No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
000981	20240126182505	2024.01.26	18:25:05.30	38.0660	37.4735	005.0	3.6	0.0	3.6	3.6	0.0	0.0	Ke	SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South 7.8 km]
000982	20240126182352	2024.01.26	18:23:52.91	38.0863	37.5355	008.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  8.6 km]
000983	20240126182332	2024.01.26	18:23:32.33	38.1198	37.5720	022.1	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KARAHASANUSAGI-ELBISTAN (KAHRAMANMARAS) [South West  5.5 km]
000984	20240126175507	2024.01.26	17:55:07.00	38.1038	37.4828	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  4.1 km]
000985	20240126143101	2024.01.26	14:31:01.41	38.7988	37.3973	002.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	YUVA-GURUN (SIVAS) [North West  1.7 km]
000986	20240126142706	2024.01.26	14:27:06.83	38.1702	36.6955	003.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BUYUKKIZILCIK-GOKSUN (KAHRAMANMARAS) [South West  3.7 km]
000987	20240126141418	2024.01.26	14:14:18.16	39.9798	41.3030	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YAKUTIYE (ERZURUM) [North East  7.9 km]
000988	20240126131126	2024.01.26	13:11:26.01	36.6617	36.1692	004.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SARISEKI-ISKENDERUN (HATAY) [South West  4.5 km]
000989	20240126125115	2024.01.26	12:51:15.58	37.3447	37.0667	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EMIROGLU-PAZARCIK (KAHRAMANMARAS) [North East  1.6 km]
000990	20240126122156	2024.01.26	12:21:56.41	40.7395	28.1250	018.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MARMARA DENIZI
000991	20240126090119	2024.01.26	09:01:19.27	38.0070	37.6963	011.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KUCUKLU-DOGANSEHIR (MALATYA) [South 0.6 km]
000992	20240126085647	2024.01.26	08:56:47.20	38.0402	36.9892	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KABAKTEPE-EKINOZU (KAHRAMANMARAS) [North West  1.4 km]
000993	20240126073136	2024.01.26	07:31:36.09	37.2898	36.9302	006.8	2.6	0.0	2.6	0.0	0.0	0.0	Ke	EMIRLER-NURDAGI (GAZIANTEP) [West 1.7 km]
000994	20240126072937	2024.01.26	07:29:37.54	39.3288	31.0965	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BELPINAR-CIFTELER (ESKISEHIR) [North East  2.7 km]
000995	20240126064111	2024.01.26	06:41:11.57	38.1267	37.8518	006.8	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YOLKURU-DOGANSEHIR (MALATYA) [West 1.7 km]
000996	20240126051527	2024.01.26	05:15:27.05	40.4215	28.8663	012.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GEMLIK KORFEZI (MARMARA DENIZI)
000997	20240126022634	2024.01.26	02:26:34.89	38.6875	26.4115	011.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HASSEKI-KARABURUN (IZMIR) [North West  2.7 km]
000998	20240126020624	2024.01.26	02:06:24.68	38.1187	37.2628	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	OZCANLI-ELBISTAN (KAHRAMANMARAS) [North West  2.4 km]
000999	20240126015408	2024.01.26	01:54:08.50	37.8320	36.1173	005.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	DEGIRMENCIUSAGI-SAIMBEYLI (ADANA) [South West  3.8 km]
001000	20240126014731	2024.01.26	01:47:31.68	37.9643	36.3828	005.0	3.7	0.0	3.7	3.7	0.0	0.0	Ke	SIRMALI-GOKSUN (KAHRAMANMARAS) [North East  0.7 km]
001001	20240126012346	2024.01.26	01:23:46.24	38.1387	36.9958	006.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAZIDERE-AFSIN (KAHRAMANMARAS) [South West  1.8 km]
001002	20240126004003	2024.01.26	00:40:03.17	37.8238	36.1157	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AYVACIK-SAIMBEYLI (ADANA) [North West  4.3 km]
001003	20240126000447	2024.01.26	00:04:47.89	38.2310	38.3942	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	UCGOZE-YESILYURT (MALATYA) [North East  3.4 km]
001004	20240125234629	2024.01.25	23:46:29.74	37.8302	36.1165	005.9	3.2	0.0	3.2	3.1	0.0	0.0	Ke	DEGIRMENCIUSAGI-SAIMBEYLI (ADANA) [South West  4.0 km]
001005	20240125232546	2024.01.25	23:25:46.26	39.6000	26.0313	006.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
001006	20240125220148	2024.01.25	22:01:48.10	37.8342	36.1252	005.0	4.3	0.0	4.3	4.2	0.0	0.0	Ke	DEGIRMENCIUSAGI-SAIMBEYLI (ADANA) [South West  3.1 km]
001007	20240125214432	2024.01.25	21:44:32.07	41.3490	43.5557	020.8	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GURCISTAN
001008	20240125195714	2024.01.25	19:57:14.54	41.2645	43.6093	020.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GURCISTAN
001009	20240125175936	2024.01.25	17:59:36.62	35.7540	26.7762	014.6	3.7	0.0	3.5	3.7	0.0	0.0	Ke	AKDENIZ
001010	20240125173521	2024.01.25	17:35:21.18	41.8643	42.2187	005.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GURCISTAN
001011	20240125173001	2024.01.25	17:30:01.40	40.7328	29.0815	004.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CINARCIK ACIKLARI-YALOVA (MARMARA DENIZI)
001012	20240125143735	2024.01.25	14:37:35.25	37.9077	36.3388	006.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HACIKODAL-GOKSUN (KAHRAMANMARAS) [South East  3.1 km]
001013	20240125141449	2024.01.25	14:14:49.90	40.1933	31.7718	006.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	HIRKATEPE-BEYPAZARI (ANKARA) [South East  1.4 km]
001014	20240125140754	2024.01.25	14:07:54.54	37.4322	42.4125	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	TOPTEPE- (SIRNAK) [South East  4.4 km]
001015	20240125140346	2024.01.25	14:03:46.02	38.2153	38.3737	006.0	3.3	0.0	3.3	3.3	0.0	0.0	Ke	UCGOZE-YESILYURT (MALATYA) [South East  1.8 km]
001016	20240125134448	2024.01.25	13:44:48.83	35.4970	27.1533	003.7	3.1	0.0	3.0	3.1	0.0	0.0	Ke	AKDENIZ
001017	20240125132814	2024.01.25	13:28:14.42	37.8227	36.0902	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	HIMMETLI-SAIMBEYLI (ADANA) [South East  5.3 km]
001018	20240125132444	2024.01.25	13:24:44.40	38.2092	38.3227	008.2	3.5	0.0	3.4	3.5	0.0	0.0	Ke	KOZLUK-YESILYURT (MALATYA) [South East  3.0 km]
001019	20240125130404	2024.01.25	13:04:04.46	38.1750	38.4357	004.2	5.3	0.0	5.3	5.1	0.0	0.0	Ke	AKSU-SINCIK (ADIYAMAN) [North West  7.2 km]
001020	20240125115745	2024.01.25	11:57:45.47	38.5797	39.6903	021.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KUMLA- (ELAZIG) [South East  1.8 km]
001021	20240125102310	2024.01.25	10:23:10.74	37.6805	35.3948	002.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KUP-ALADAG (ADANA) [West 8.6 km]
001022	20240125082531	2024.01.25	08:25:31.24	39.2255	40.1075	007.8	2.5	0.0	2.5	0.0	0.0	0.0	Ke	BATIAYAZ-YAYLADERE (BINGOL) [North 3.0 km]
001023	20240125081633	2024.01.25	08:16:33.10	39.9078	34.1358	006.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KARLI-YERKOY (YOZGAT) [West 2.1 km]
001024	20240125072520	2024.01.25	07:25:20.10	38.3343	38.2505	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BOSTANBASI-YESILYURT (MALATYA) [North 2.4 km]
001025	20240125070355	2024.01.25	07:03:55.03	39.5310	39.8263	009.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ARDICLI-PULUMUR (TUNCELI) [North 4.0 km]
001026	20240125052146	2024.01.25	05:21:46.53	37.8908	36.3708	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	BUYUKCAMURLU-GOKSUN (KAHRAMANMARAS) [South West  1.3 km]
001027	20240125050228	2024.01.25	05:02:28.18	38.1587	36.9055	005.0	3.0	0.0	3.0	2.9	0.0	0.0	Ke	ESENCE-AFSIN (KAHRAMANMARAS) [East 2.7 km]
001028	20240125025233	2024.01.25	02:52:33.68	37.0720	28.9037	006.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	OTMANLAR-KOYCEGIZ (MUGLA) [North West  3.6 km]
001029	20240125023820	2024.01.25	02:38:20.44	38.1495	36.9662	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	NADIRKOY-AFSIN (KAHRAMANMARAS) [South East  1.5 km]
001030	20240124235013	2024.01.24	23:50:13.14	39.5325	39.8772	005.0	3.4	0.0	3.2	3.4	0.0	0.0	Ke	SENEK-PULUMUR (TUNCELI) [South West  2.3 km]
001031	20240124224505	2024.01.24	22:45:05.27	38.1432	38.4808	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKSU-SINCIK (ADIYAMAN) [West 2.3 km]
001032	20240124220547	2024.01.24	22:05:47.55	37.6502	35.3617	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YETIMLI-ALADAG (ADANA) [North East  5.5 km]
001033	20240124205544	2024.01.24	20:55:44.39	37.9055	27.5883	006.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HIDIRBEYLI-GERMENCIK (AYDIN) [North 1.4 km]
001034	20240124205149	2024.01.24	20:51:49.62	38.0240	36.4048	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ACIELMA-GOKSUN (KAHRAMANMARAS) [North West  2.0 km]
001035	20240124192052	2024.01.24	19:20:52.07	38.0930	37.8612	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TOPRAKTEPE-DOGANSEHIR (MALATYA) [South East  1.0 km]
001036	20240124183833	2024.01.24	18:38:33.26	35.4273	26.0708	006.7	2.7	0.0	2.7	0.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
001037	20240124180020	2024.01.24	18:00:20.09	39.3602	40.5015	001.2	2.7	0.0	2.7	0.0	0.0	0.0	Ke	SENKOY-YEDISU (BINGOL) [South West  6.5 km]
001038	20240124140535	2024.01.24	14:05:35.78	38.8843	37.4883	002.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	ESKIHAMAL-GURUN (SIVAS) [North East  1.2 km]
001039	20240124131345	2024.01.24	13:13:45.88	36.2373	35.9935	005.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SELDIREN-SAMANDAG (HATAY) [North East  1.0 km]
001040	20240124120928	2024.01.24	12:09:28.98	38.0920	38.5803	010.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ARIKONAK-SINCIK (ADIYAMAN) [South East  2.6 km]
001041	20240124115449	2024.01.24	11:54:49.23	37.5863	36.1778	005.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KOSEPINARI-KADIRLI (OSMANIYE) [South East  2.3 km]
001042	20240124105724	2024.01.24	10:57:24.44	38.3975	37.2410	006.6	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GOKCEK-ELBISTAN (KAHRAMANMARAS) [South West  1.3 km]
001043	20240124094543	2024.01.24	09:45:43.85	39.3020	28.2873	012.2	2.6	0.0	2.6	0.0	0.0	0.0	Ke	COTURTEPE-SINDIRGI (BALIKESIR) [North 1.7 km]
001044	20240124092729	2024.01.24	09:27:29.16	40.1898	31.7425	002.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	HIRKATEPE-BEYPAZARI (ANKARA) [South West  1.4 km]
001045	20240124084802	2024.01.24	08:48:02.18	38.3593	37.2588	005.0	3.0	0.0	3.0	2.8	0.0	0.0	Ke	BUYUKYAPALAK-ELBISTAN (KAHRAMANMARAS) [North West  3.9 km]
001046	20240124083251	2024.01.24	08:32:51.22	37.7943	36.5102	008.1	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KAYNAR- (KAHRAMANMARAS) [West 3.8 km]
001047	20240124081609	2024.01.24	08:16:09.90	38.2165	37.2948	010.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SOGUTLU-ELBISTAN (KAHRAMANMARAS) [South 1.5 km]
001048	20240124064922	2024.01.24	06:49:22.29	38.3838	37.2625	002.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	GOKCEK-ELBISTAN (KAHRAMANMARAS) [South East  1.9 km]
001049	20240124060034	2024.01.24	06:00:34.38	38.1477	38.4490	006.1	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKSU-SINCIK (ADIYAMAN) [West 5.1 km]
001050	20240124041050	2024.01.24	04:10:50.63	38.1743	36.6362	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ESENKOY-GOKSUN (KAHRAMANMARAS) [South West  3.4 km]
001051	20240124033602	2024.01.24	03:36:02.45	38.1062	38.3430	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	TASDAMLAR-CELIKHAN (ADIYAMAN) [North East  2.0 km]
001052	20240124021528	2024.01.24	02:15:28.98	37.4242	43.6433	005.0	3.3	0.0	3.2	3.3	0.0	0.0	Ke	CEYLANLI- (HAKKARI) [North East  1.7 km]
001053	20240124020836	2024.01.24	02:08:36.21	36.4403	36.3240	006.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TOPBOGAZI-KIRIKHAN (HATAY) [North East  2.1 km]
001054	20240124010837	2024.01.24	01:08:37.23	37.2525	37.0650	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	EVRI-PAZARCIK (KAHRAMANMARAS) [South West  0.7 km]
001055	20240123224951	2024.01.23	22:49:51.81	37.9952	36.3723	005.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	HUGTAS-GOKSUN (KAHRAMANMARAS) [North West  1.0 km]
001056	20240123221552	2024.01.23	22:15:52.34	38.0085	36.3625	005.0	3.6	0.0	3.5	3.6	0.0	0.0	Ke	HUGTAS-GOKSUN (KAHRAMANMARAS) [North West  2.7 km]
001057	20240123211300	2024.01.23	21:13:00.67	38.8557	37.4925	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ESKIHAMAL-GURUN (SIVAS) [South East  3.1 km]
001058	20240123200441	2024.01.23	20:04:41.94	35.7930	30.9498	007.0	3.9	0.0	3.9	3.9	0.0	0.0	Ke	AKDENIZ
001059	20240123194831	2024.01.23	19:48:31.00	38.2610	37.2328	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ELDELEK-ELBISTAN (KAHRAMANMARAS) [West 0.4 km]
001060	20240123170803	2024.01.23	17:08:03.62	38.9803	26.0700	008.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MIDILLI ADASI GUNEYI (EGE DENIZI)
001061	20240123163759	2024.01.23	16:37:59.66	36.0250	29.1115	024.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKDENIZ
001062	20240123145611	2024.01.23	14:56:11.85	38.4588	37.9690	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	ALICERI-AKCADAG (MALATYA) [East 1.5 km]
001063	20240123144801	2024.01.23	14:48:01.15	37.9432	36.2665	003.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAZANDERE-GOKSUN (KAHRAMANMARAS) [South West  3.4 km]
001064	20240123141020	2024.01.23	14:10:20.33	38.1705	38.2052	015.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ATALAR-YESILYURT (MALATYA) [South East  3.9 km]
001065	20240123131919	2024.01.23	13:19:19.01	39.3057	28.3433	004.8	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KEPEZ-SINDIRGI (BALIKESIR) [North East  2.0 km]
001066	20240123125555	2024.01.23	12:55:55.02	38.3473	27.2130	011.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ZAFER-BUCA (IZMIR) [South West  1.0 km]
001067	20240123113133	2024.01.23	11:31:33.74	37.1593	30.9775	100.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YUMAKLAR-SERIK (ANTALYA) [North West  1.7 km]
001068	20240123105014	2024.01.23	10:50:14.42	35.6710	42.9613	003.3	2.8	0.0	2.8	0.0	0.0	0.0	Ke	IRAK
001069	20240123100432	2024.01.23	10:04:32.35	38.2715	38.2178	008.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	IKIZCE-YESILYURT (MALATYA) [South East  3.2 km]
001070	20240123095021	2024.01.23	09:50:21.95	37.2993	44.0313	018.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	DILEKLI-YUKSEKOVA (HAKKARI) [South East  6.7 km]
001071	20240123090111	2024.01.23	09:01:11.46	39.7877	42.6430	025.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SUZGECLI-ELESKIRT (AGRI) [North 1.9 km]
001072	20240123090036	2024.01.23	09:00:36.58	39.1808	40.1447	008.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GUNLUK-YAYLADERE (BINGOL) [North East  0.5 km]
001073	20240123084649	2024.01.23	08:46:49.60	37.5417	36.3307	006.8	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BOZTOPRAKLI-ANDIRIN (KAHRAMANMARAS) [East 1.3 km]
001074	20240123082823	2024.01.23	08:28:23.96	37.5615	27.0348	015.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DOGANBEY ACIKLARI-AYDIN (EGE DENIZI)
001075	20240123075551	2024.01.23	07:55:51.11	36.7527	29.2022	003.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KORUKOY-FETHIYE (MUGLA) [South East  2.4 km]
001076	20240123074235	2024.01.23	07:42:35.70	35.7807	43.4198	005.0	3.2	0.0	3.2	3.2	0.0	0.0	Ke	IRAK
001077	20240123073204	2024.01.23	07:32:04.92	38.8663	37.4708	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	ESKIHAMAL-GURUN (SIVAS) [South West  1.6 km]
001078	20240123064739	2024.01.23	06:47:39.10	38.3638	27.2127	005.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ZAFER-BUCA (IZMIR) [North West  1.7 km]
001079	20240123051733	2024.01.23	05:17:33.73	36.0413	31.9555	070.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKDENIZ
001080	20240123044128	2024.01.23	04:41:28.84	38.1423	38.4112	007.9	2.7	0.0	2.7	0.0	0.0	0.0	Ke	SALKONAK-YESILYURT (MALATYA) [East 4.7 km]
001081	20240123031702	2024.01.23	03:17:02.56	38.2942	38.1462	009.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DURULDU- (MALATYA) [South West  3.5 km]
001082	20240123031136	2024.01.23	03:11:36.88	37.3578	37.0532	016.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ARSLANBEY-PAZARCIK (KAHRAMANMARAS) [West 2.2 km]
001083	20240123021031	2024.01.23	02:10:31.15	36.0775	28.1368	003.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
001084	20240123015052	2024.01.23	01:50:52.81	36.3317	35.8975	010.8	3.1	0.0	3.0	3.1	0.0	0.0	Ke	AVCILARSUYU-ARSUZ (HATAY) [South 2.8 km]
001085	20240123005722	2024.01.23	00:57:22.22	36.0487	36.1230	004.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SENKOY- (HATAY) [West 1.9 km]
001086	20240123005629	2024.01.23	00:56:29.71	39.3573	27.7202	008.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TABANLAR-SOMA (MANISA) [North West  1.0 km]
001087	20240123005137	2024.01.23	00:51:37.63	39.9573	33.9868	009.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KARPUZ-DELICE (KIRIKKALE) [West 0.2 km]
001088	20240122225021	2024.01.22	22:50:21.82	40.6655	32.7728	007.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAGCIHUSEYIN-KIZILCAHAMAM (ANKARA) [North East  2.9 km]
001089	20240122221521	2024.01.22	22:15:21.53	38.0092	37.4610	005.0	3.1	0.0	3.0	3.1	0.0	0.0	Ke	NURHAK (KAHRAMANMARAS) [North East  5.0 km]
001090	20240122212902	2024.01.22	21:29:02.93	38.3283	38.2367	002.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	BOSTANBASI-YESILYURT (MALATYA) [North West  2.2 km]
001091	20240122203934	2024.01.22	20:39:34.94	40.1953	31.7567	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HIRKATEPE-BEYPAZARI (ANKARA) [South East  0.2 km]
001092	20240122194221	2024.01.22	19:42:21.45	38.9883	35.7822	002.9	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KARAHIDIRLI-BUNYAN (KAYSERI) [North East  1.4 km]
001093	20240122191656	2024.01.22	19:16:56.66	38.5070	37.2593	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KECEMAGARA-ELBISTAN (KAHRAMANMARAS) [South East  2.7 km]
001094	20240122185208	2024.01.22	18:52:08.80	38.1382	38.6578	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BASMEZRA-PUTURGE (MALATYA) [South West  1.1 km]
001095	20240122174449	2024.01.22	17:44:49.62	38.1885	38.5097	004.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ULUKOY- (MALATYA) [North West  2.7 km]
001096	20240122155439	2024.01.22	15:54:39.17	35.8158	31.2905	005.4	3.4	0.0	3.2	3.4	0.0	0.0	Ke	AKDENIZ
001097	20240122103844	2024.01.22	10:38:44.31	38.4292	44.7120	005.0	3.3	0.0	3.0	3.3	0.0	0.0	Ke	TURKIYE-IRAN SINIR BOLGESI
001098	20240122102358	2024.01.22	10:23:58.05	38.1300	37.1262	007.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ORTAOREN-EKINOZU (KAHRAMANMARAS) [North East  3.7 km]
001099	20240122095903	2024.01.22	09:59:03.36	38.6063	43.2023	005.0	3.3	0.0	3.1	3.3	0.0	0.0	Ke	CITOREN- (VAN) [North West  1.7 km]
001100	20240122050804	2024.01.22	05:08:04.84	38.7413	43.0453	004.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ESENKIYI-ADILCEVAZ (BITLIS) [South East  6.4 km]
001101	20240122045327	2024.01.22	04:53:27.10	38.4568	44.2060	005.0	4.0	0.0	3.9	4.0	0.0	0.0	Ke	ORENBURC-SARAY (VAN) [South East  4.2 km]
001102	20240122044737	2024.01.22	04:47:37.94	40.2368	31.7165	001.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DUDAS-BEYPAZARI (ANKARA) [South 3.6 km]
001103	20240122040138	2024.01.22	04:01:38.14	38.0522	36.6888	003.9	2.8	0.0	2.8	0.0	0.0	0.0	Ke	GUCUKSU-GOKSUN (KAHRAMANMARAS) [East 3.4 km]
001104	20240122030705	2024.01.22	03:07:05.93	37.9990	37.4940	004.6	3.2	0.0	3.1	3.2	0.0	0.0	Ke	KULLAR-NURHAK (KAHRAMANMARAS) [North West  3.0 km]
001105	20240122030445	2024.01.22	03:04:45.72	38.9340	44.2792	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ASAGIKOCKIRAN-OZALP (VAN) [North East  11.0 km]
001106	20240122004705	2024.01.22	00:47:05.01	40.8180	31.6078	005.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KOZLU- (BOLU) [North 1.9 km]
001107	20240122004704	2024.01.22	00:47:04.04	38.5358	26.9242	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
001108	20240122000027	2024.01.22	00:00:27.47	37.8308	37.4413	002.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DUZBAG-CAGLAYANCERIT (KAHRAMANMARAS) [North West  4.7 km]
001109	20240121224121	2024.01.21	22:41:21.29	40.0975	34.3195	005.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DEREKISLA-SUNGURLU (CORUM) [North East  1.0 km]
001110	20240121223739	2024.01.21	22:37:39.36	37.6697	35.3845	003.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YETIMLI-ALADAG (ADANA) [North East  8.4 km]
001111	20240121204617	2024.01.21	20:46:17.58	36.9562	34.9705	030.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YUNUSOGLU-TARSUS (MERSIN) [North West  0.8 km]
001112	20240121174443	2024.01.21	17:44:43.47	36.6518	36.4065	004.8	3.1	0.0	3.1	2.9	0.0	0.0	Ke	BEKTASLI-KIRIKHAN (HATAY) [South 0.3 km]
001113	20240121160104	2024.01.21	16:01:04.95	36.7463	26.9693	144.2	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KOS ADASI (AKDENIZ)
001114	20240121153159	2024.01.21	15:31:59.49	40.4125	28.8520	012.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GEMLIK KORFEZI (MARMARA DENIZI)
001115	20240121151646	2024.01.21	15:16:46.78	36.8033	34.1007	008.7	2.8	0.0	2.8	0.0	0.0	0.0	Ke	TOZLU-ERDEMLI (MERSIN) [West 1.9 km]
001116	20240121133445	2024.01.21	13:34:45.38	36.4722	28.7985	041.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKDENIZ
001117	20240121124135	2024.01.21	12:41:35.35	38.3768	38.8507	008.9	3.9	0.0	3.9	3.9	0.0	0.0	Ke	YENIDAMLAR-KALE (MALATYA) [South West  1.4 km]
001118	20240121112412	2024.01.21	11:24:12.35	38.0062	36.3797	002.7	3.3	0.0	3.3	3.2	0.0	0.0	Ke	HUGTAS-GOKSUN (KAHRAMANMARAS) [North 2.1 km]
001119	20240121093110	2024.01.21	09:31:10.52	37.9138	36.6438	007.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TEKIR- (KAHRAMANMARAS) [North East  4.0 km]
001120	20240121090136	2024.01.21	09:01:36.75	39.3807	26.3013	010.1	2.4	0.0	2.4	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
001121	20240121063232	2024.01.21	06:32:32.99	36.0612	34.5905	022.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
001122	20240121040612	2024.01.21	04:06:12.62	38.1330	38.3972	010.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SALKONAK-YESILYURT (MALATYA) [South East  3.7 km]
001123	20240121034248	2024.01.21	03:42:48.65	38.3205	44.7575	002.4	3.3	0.0	3.1	3.3	0.0	0.0	Ke	TURKIYE-IRAN SINIR BOLGESI
001124	20240121025732	2024.01.21	02:57:32.12	36.3615	40.1225	009.9	3.2	0.0	3.2	3.1	0.0	0.0	Ke	TURKIYE-SURIYE SINIR BOLGESI
001125	20240121023910	2024.01.21	02:39:10.50	37.0540	30.8877	077.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ALAYLI-AKSU (ANTALYA) [South West  0.4 km]
