No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
952,2.01911E+13,2019.11.04,15:45.7,37.8287,29.7328,11,2.3,0,2.3,0,0,0,Ke,CARDAK (DENIZLI) [East 5.7 km]
953,2.01911E+13,2019.11.04,53:54.3,40.9383,43.3308,3.1,2.6,0,2.6,0,0,0,Ke,TASLIOGUL-ARPACAY (KARS) [North 1.9 km]
954,2.01911E+13,2019.11.04,47:48.3,36.4685,28.731,5,2.3,0,2.3,0,0,0,Ke,AKDENIZ
955,2.01911E+13,2019.11.04,03:18.4,38.5517,43.0932,4.8,2,0,2,0,0,0,Ke,VAN GOLU
956,2.01911E+13,2019.11.04,46:16.4,36.162,31.2015,12.6,2.5,0,2.5,0,0,0,Ke,AKDENIZ
957,2.01911E+13,2019.11.04,24:41.7,37.2432,28.3742,6.9,2.3,0,2.3,0,0,0,Ke,MUGLA (MUGLA) [North East  3.2 km]
958,2.01911E+13,2019.11.04,16:04.3,37.5735,38.5258,11.1,2.5,0,2.5,0,0,0,Ke,KOVANOLUK-SAMSAT (ADIYAMAN) [South West  0.8 km]
959,2.01911E+13,2019.11.04,47:31.6,39.053,26.094,5.6,2.4,0,2.4,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
960,2.01911E+13,2019.11.04,39:50.5,39.0375,26.0933,3.6,3.2,0,3.1,3.2,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
961,2.01911E+13,2019.11.04,33:06.1,37.8377,29.6098,5,2.6,0,2.6,0,0,0,Ke,BOZKURT (DENIZLI) [North 1.9 km]
962,2.01911E+13,2019.11.04,31:28.7,39.022,26.0612,2.8,2.3,0,2.3,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
963,2.01911E+13,2019.11.04,55:44.8,36.4815,28.6982,5,3,0,3,3,0,0,Ke,AKDENIZ
964,2.01911E+13,2019.11.04,35:06.6,36.4862,28.6777,5,2.8,0,2.8,0,0,0,Ke,AKDENIZ
965,2.01911E+13,2019.11.04,40:56.0,39.0732,26.096,15.1,2.1,0,2.1,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
966,2.01911E+13,2019.11.04,33:40.4,37.6265,29.365,7.9,2.7,0,2.7,0,0,0,Ke,KOCAPINAR-SERINHISAR (DENIZLI) [South 2.5 km]
967,2.01911E+13,2019.11.04,33:37.3,36.4578,28.7307,7.8,2.1,0,2.1,0,0,0,Ke,AKDENIZ
968,2.01911E+13,2019.11.03,56:53.4,39.1213,29.0507,9.9,2.3,0,2.3,0,0,0,Ke,KAPIKAYA-SIMAV (KUTAHYA) [South East  1.6 km]
969,2.01911E+13,2019.11.03,44:27.5,38.1758,29.778,6.9,2,0,2,0,0,0,Ke,BEKIRLI-CIVRIL (DENIZLI) [South 1.9 km]
970,2.01911E+13,2019.11.03,13:33.5,37.87,29.6022,6.1,3.2,0,3,3.2,0,0,Ke,TUTLUCA-BOZKURT (DENIZLI) [North West  1.9 km]
971,2.01911E+13,2019.11.03,01:12.1,36.465,28.6937,2,2.3,0,2.3,0,0,0,Ke,AKDENIZ
972,2.01911E+13,2019.11.03,14:41.0,37.8508,29.6692,8,2.5,0,2.5,0,0,0,Ke,CARDAK (DENIZLI) [North 2.9 km]
973,2.01911E+13,2019.11.03,04:05.0,38.389,39.0007,2.8,2.1,0,2.1,0,0,0,Ke,TASLIYAYLA-SIVRICE (ELAZIG) [North East  2.3 km]
974,2.01911E+13,2019.11.03,09:12.2,37.8657,29.5097,9.3,2.1,0,2.1,0,0,0,Ke,BAKLANKUYUCAK-BOZKURT (DENIZLI) [South West  4.4 km]
975,2.01911E+13,2019.11.03,34:41.8,38.353,38.9688,3.4,3.9,0,3.7,3.9,0,0,Ke,TOPALUSAGI-SIVRICE (ELAZIG) [North West  1.3 km]
976,2.01911E+13,2019.11.03,13:06.3,36.4813,28.6793,5,3.4,0,3.4,3.4,0,0,Ke,AKDENIZ
977,2.01911E+13,2019.11.03,07:19.7,37.8452,36.2047,5.8,2.2,0,2.2,0,0,0,Ke,KARAKUYU-SAIMBEYLI (ADANA) [South 1.9 km]
978,2.01911E+13,2019.11.03,56:17.8,40.4265,33.1043,8.9,2.1,0,2.1,0,0,0,Ke,KOSRELIK-CUBUK (ANKARA) [South West  4.8 km]
979,2.01911E+13,2019.11.03,39:05.9,36.4723,28.7063,8.9,2.1,0,2.1,0,0,0,Ke,AKDENIZ
980,2.01911E+13,2019.11.03,30:41.6,40.7295,32.9313,9,3.3,0,3.2,3.3,0,0,Ke,HACILAR-CERKES (CANKIRI) [North West  4.5 km]
981,2.01911E+13,2019.11.03,26:27.2,36.4703,28.6893,5,3,0,3,2.8,0,0,Ke,AKDENIZ
982,2.01911E+13,2019.11.03,18:53.8,39.3915,26.1017,7.8,2.2,0,2.2,0,0,0,Ke,BADEMLI ACIKLARI-CANAKKALE (EGE DENIZI)
983,2.01911E+13,2019.11.03,39:31.7,36.4667,28.7098,4.1,2.1,0,2.1,0,0,0,Ke,AKDENIZ
984,2.01911E+13,2019.11.03,38:43.8,37.9192,26.666,14.3,2.1,0,2.1,0,0,0,Ke,EGE DENIZI
985,2.01911E+13,2019.11.03,58:26.8,36.464,28.736,5.5,2.9,0,2.9,0,0,0,Ke,AKDENIZ
986,2.01911E+13,2019.11.03,33:17.2,36.5112,28.7193,3.9,2,0,2,0,0,0,Ke,AKDENIZ
987,2.01911E+13,2019.11.03,25:09.9,39.3325,26.918,6.6,2.7,0,2.7,0,0,0,Ke,KUBASLAR-GOMEC (BALIKESIR) [North West  2.5 km]
988,2.01911E+13,2019.11.03,52:34.7,39.3385,26.9147,5.3,3,0,3,2.9,0,0,Ke,HACIHUSEYINLER-GOMEC (BALIKESIR) [South East  2.5 km]
989,2.01911E+13,2019.11.03,18:33.9,36.4597,28.699,4.4,4.1,0,4,4.1,0,0,Ke,AKDENIZ
990,2.01911E+13,2019.11.02,59:21.1,36.4897,28.703,5,2,0,2,0,0,0,Ke,AKDENIZ
991,2.01911E+13,2019.11.02,29:05.3,36.4525,28.6868,4.9,2.4,0,2.4,0,0,0,Ke,AKDENIZ
992,2.01911E+13,2019.11.02,05:08.1,36.4612,28.6823,5,3.4,0,3.4,3.3,0,0,Ke,AKDENIZ
993,2.01911E+13,2019.11.02,15:32.7,37.8463,29.7478,7.5,2,0,2,0,0,0,Ke,DARICILAR-DAZKIRI (AFYONKARAHISAR) [South East  5.5 km]
994,2.01911E+13,2019.11.02,37:53.6,39.1412,29.0428,7,2.4,0,2.4,0,0,0,Ke,AHLATLICESME-SIMAV (KUTAHYA) [South East  0.9 km]
995,2.01911E+13,2019.11.02,59:21.7,39.1432,29.0368,9.8,2.1,0,2.1,0,0,0,Ke,AHLATLICESME-SIMAV (KUTAHYA) [South 0.4 km]
996,2.01911E+13,2019.11.02,45:39.8,36.4793,28.6898,5,3,0,3,3,0,0,Ke,AKDENIZ
997,2.01911E+13,2019.11.02,35:50.4,38.0062,26.605,13.7,2.4,0,2.4,0,0,0,Ke,EGE DENIZI
998,2.01911E+13,2019.11.02,48:14.8,36.4758,28.7427,8.7,2.5,0,2.5,0,0,0,Ke,AKDENIZ
999,2.01911E+13,2019.11.02,32:57.4,36.4267,28.6988,5.3,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1000,2.01911E+13,2019.11.02,12:06.8,38.8857,26.9107,14.7,2.1,0,2.1,0,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
1001,2.01911E+13,2019.11.02,41:50.0,37.3662,36.1988,4.1,2.1,0,2.1,0,0,0,Ke,YUKARICIYANLI-KADIRLI (OSMANIYE) [North East  2.3 km]
1002,2.01911E+13,2019.11.02,05:15.3,39.175,29.0148,5.8,2.4,0,2.4,0,0,0,Ke,KARACAOREN-SIMAV (KUTAHYA) [North West  1.4 km]
1003,2.01911E+13,2019.11.02,04:51.7,36.4823,28.6852,5,2.8,0,2.8,0,0,0,Ke,AKDENIZ
1004,2.01911E+13,2019.11.02,16:31.3,39.081,35.9398,5,3.4,0,3.3,3.4,0,0,Ke,SARIOGLAN (KAYSERI) [West 2.4 km]
1005,2.01911E+13,2019.11.02,08:14.8,38.7307,26.4853,9.3,2.8,0,2.8,0,0,0,Ke,EGE DENIZI
1006,2.01911E+13,2019.11.01,53:08.3,38.4632,40.1765,5.4,2,0,2,0,0,0,Ke,BUKARDI-ARICAK (ELAZIG) [South East  0.6 km]
1007,2.01911E+13,2019.11.01,29:48.4,35.9968,29.0505,10.8,2.6,0,2.6,0,0,0,Ke,AKDENIZ
1008,2.01911E+13,2019.11.01,23:51.1,36.4723,28.712,5,2,0,2,0,0,0,Ke,AKDENIZ
1009,2.01911E+13,2019.11.01,22:11.4,36.4833,28.6947,5,3.6,0,3.6,3.6,0,0,Ke,AKDENIZ
1010,2.01911E+13,2019.11.01,17:04.1,36.5682,31.4103,86.3,4.1,0,4.1,3.9,0,0,Ke,MANAVGAT ACIKLARI-ANTALYA (AKDENIZ)
1011,2.01911E+13,2019.11.01,52:40.8,38.9293,26.6842,7.9,2.2,0,2.2,0,0,0,Ke,EGE DENIZI
1012,2.01911E+13,2019.11.01,45:57.3,36.1315,31.185,5.2,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1013,2.0191E+13,2019.10.31,32:43.6,40.4702,28.0662,5.3,2.4,0,2.4,0,0,0,Ke,CAKILKOY-ERDEK (BALIKESIR) [East 3.6 km]
1014,2.0191E+13,2019.10.31,42:06.9,40.7737,32.9262,5.4,2.6,0,2.6,0,0,0,Ke,BOZOGLU-CERKES (CANKIRI) [South East  1.3 km]
1015,2.0191E+13,2019.10.31,12:45.4,39.1155,29.0262,6,2.2,0,2.2,0,0,0,Ke,GOKCELER-SIMAV (KUTAHYA) [North West  1.9 km]
1016,2.0191E+13,2019.10.31,21:32.8,38.2333,30.9952,7.5,2.1,0,2.1,0,0,0,Ke,TOKMACIK-YALVAC (ISPARTA) [North West  0.6 km]
1017,2.0191E+13,2019.10.31,18:03.6,35.8065,31.0023,10.5,2.3,0,2.3,0,0,0,Ke,AKDENIZ
1018,2.0191E+13,2019.10.31,06:34.5,36.1322,29.5935,5,2.5,0,2.5,0,0,0,Ke,KAS (ANTALYA) [South West  8.6 km]
1019,2.0191E+13,2019.10.31,55:10.6,36.4568,28.7707,6.6,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1020,2.0191E+13,2019.10.31,31:26.6,36.2587,28.5047,7.3,2,0,2,0,0,0,Ke,AKDENIZ
1021,2.0191E+13,2019.10.31,48:49.4,40.6793,32.9653,8.2,2,0,2,0,0,0,Ke,ELDEN-ORTA (CANKIRI) [North East  2.8 km]
1022,2.0191E+13,2019.10.31,35:21.0,36.005,27.3838,3.6,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1023,2.0191E+13,2019.10.31,31:56.0,38.4772,31.5492,9.5,2.1,0,2.1,0,0,0,Ke,ORTAKOY-AKSEHIR (KONYA) [North East  3.6 km]
1024,2.0191E+13,2019.10.31,48:53.1,40.8502,28.2317,8.8,2,0,2,0,0,0,Ke,SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
1025,2.0191E+13,2019.10.31,25:55.5,36.0188,27.3245,5.4,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1026,2.0191E+13,2019.10.31,01:27.1,37.2017,27.9777,4.6,2.4,0,2.4,0,0,0,Ke,CAMLICA-YATAGAN (MUGLA) [South West  3.8 km]
1027,2.0191E+13,2019.10.30,01:49.2,39.2438,28.038,9.1,2.1,0,2.1,0,0,0,Ke,ALAKIR-SINDIRGI (BALIKESIR) [North West  1.5 km]
1028,2.0191E+13,2019.10.30,22:29.0,37.2742,28.0307,7.4,2.9,0,2.9,0,0,0,Ke,YAYLA-YATAGAN (MUGLA) [South West  1.0 km]
1029,2.0191E+13,2019.10.30,23:51.5,37.6283,38.436,10.4,2.3,0,2.3,0,0,0,Ke,DOGANCA-SAMSAT (ADIYAMAN) [South West  2.5 km]
1030,2.0191E+13,2019.10.30,41:47.6,36.4713,28.6915,9.6,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1031,2.0191E+13,2019.10.30,56:54.0,39.7843,26.1137,13.8,2.5,0,2.5,0,0,0,Ke,DALYAN-EZINE (CANAKKALE) [North West  4.0 km]
1032,2.0191E+13,2019.10.30,49:03.5,38.8558,43.6182,12.5,2.6,0,2.6,0,0,0,Ke,KELLE- (VAN) [South West  2.9 km]
1033,2.0191E+13,2019.10.30,48:50.8,40.1945,42.5893,7.9,2,0,2,0,0,0,Ke,SEHITHALIT-SARIKAMIS (KARS) [North East  3.1 km]
1034,2.0191E+13,2019.10.30,47:18.6,40.1642,42.6988,5.1,2.2,0,2.2,0,0,0,Ke,AKKOZYAYLASI-SARIKAMIS (KARS) [South West  2.6 km]
1035,2.0191E+13,2019.10.30,42:21.2,35.6325,31.9958,10.5,2.6,0,2.6,0,0,0,Ke,AKDENIZ
1036,2.0191E+13,2019.10.30,38:31.8,39.2793,41.1705,5.4,2.4,0,2.4,0,0,0,Ke,ONPINAR-VARTO (MUS) [South West  1.3 km]
1037,2.0191E+13,2019.10.30,52:24.7,36.5105,28.711,6.1,2,0,2,0,0,0,Ke,AKDENIZ
1038,2.0191E+13,2019.10.30,08:04.6,40.4653,26.2983,17.5,2.7,0,2.7,0,0,0,Ke,SAROS KORFEZI (EGE DENIZI)
1039,2.0191E+13,2019.10.29,35:01.6,39.7925,32.113,4.5,2.7,0,2.7,0,0,0,Ke,OGUZLAR-POLATLI (ANKARA) [East 1.4 km]
1040,2.0191E+13,2019.10.29,57:31.5,38.8577,43.5538,5,2.6,0,2.6,0,0,0,Ke,BAGDASAN- (VAN) [North East  3.1 km]
1041,2.0191E+13,2019.10.29,48:53.8,38.152,42.9158,5,3,0,3,2.9,0,0,Ke,UNLUCE-BAHCESARAY (VAN) [North East  7.8 km]
1042,2.0191E+13,2019.10.29,48:39.3,36.4223,28.6515,8,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1043,2.0191E+13,2019.10.29,38:41.6,40.7248,27.394,3.4,3.3,0,3.3,3.1,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
1044,2.0191E+13,2019.10.29,39:45.1,36.7952,26.3098,10.4,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1045,2.0191E+13,2019.10.29,06:34.0,36.9958,27.6195,6.7,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1046,2.0191E+13,2019.10.29,06:36.5,40.2293,42.1008,5,2.3,0,2.3,0,0,0,Ke,ASAGI CAMLIKALE-HORASAN (ERZURUM) [South East  2.6 km]
1047,2.0191E+13,2019.10.29,56:01.9,39.7937,26.116,13.1,2.5,0,2.5,0,0,0,Ke,DALYAN-EZINE (CANAKKALE) [North West  4.6 km]
1048,2.0191E+13,2019.10.29,36:14.6,40.7342,32.9457,7.4,3.8,0,3.7,3.8,0,0,Ke,HACILAR-CERKES (CANKIRI) [North West  4.1 km]
1049,2.0191E+13,2019.10.29,30:51.5,37.8253,29.6435,8.4,2,0,2,0,0,0,Ke,CARDAK (DENIZLI) [West 2.2 km]
1050,2.0191E+13,2019.10.29,37:06.8,38.0627,27.0773,5.5,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1051,2.0191E+13,2019.10.29,18:12.1,40.7177,32.867,5.5,2.4,0,2.4,0,0,0,Ke,YAKUPLAR-CERKES (CANKIRI) [South 1.5 km]
1052,2.0191E+13,2019.10.29,57:35.4,36.4673,28.7637,5,2.4,0,2.4,0,0,0,Ke,AKDENIZ
1053,2.0191E+13,2019.10.28,07:33.8,37.893,27.6025,4.6,2,0,2,0,0,0,Ke,HIDIRBEYLI-GERMENCIK (AYDIN) [East 1.0 km]
1054,2.0191E+13,2019.10.28,10:21.1,37.7162,42.5855,3.1,2.1,0,2.1,0,0,0,Ke,OKCULAR-PERVARI (SIIRT) [South East  13.2 km]
1055,2.0191E+13,2019.10.28,38:19.4,39.8218,38.9967,13.4,2.5,0,2.5,0,0,0,Ke,KEDEK-KEMAH (ERZINCAN) [South West  3.2 km]
1056,2.0191E+13,2019.10.28,57:26.0,40.5658,34.9747,10.6,2.3,0,2.3,0,0,0,Ke,CORUM (CORUM) [North East  2.5 km]
1057,2.0191E+13,2019.10.28,32:34.0,39.533,42.8165,4,2.5,0,2.5,0,0,0,Ke,ASAGIOZDEK-TUTAK (AGRI) [North West  1.0 km]
1058,2.0191E+13,2019.10.28,04:59.8,38.5497,30.7472,5,2.3,0,2.3,0,0,0,Ke,ISALI-SUHUT (AFYONKARAHISAR) [North East  3.5 km]
1059,2.0191E+13,2019.10.28,00:36.4,37.2527,30.5775,6,2.2,0,2.2,0,0,0,Ke,KARAOT-BUCAK (BURDUR) [South West  1.3 km]
1060,2.0191E+13,2019.10.28,25:33.0,40.8788,28.2323,7.9,2.1,0,2.1,0,0,0,Ke,SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
1061,2.0191E+13,2019.10.28,03:04.8,38.8827,26.8753,9.2,2.8,0,2.8,0,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
1062,2.0191E+13,2019.10.28,34:19.0,38.7402,37.7295,10.1,2,0,2,0,0,0,Ke,TEMEKLU-KULUNCAK (MALATYA) [South East  1.3 km]
1063,2.0191E+13,2019.10.28,49:44.8,40.879,28.2082,9.6,2,0,2,0,0,0,Ke,SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
1064,2.0191E+13,2019.10.28,06:14.5,35.1235,27.9018,11.3,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1065,2.0191E+13,2019.10.27,57:29.0,36.4637,28.6763,5,2.8,0,2.8,0,0,0,Ke,AKDENIZ
1066,2.0191E+13,2019.10.27,36:29.2,37.0298,29.3115,7.3,2.1,0,2.1,0,0,0,Ke,BICAKCI-CAMELI (DENIZLI) [South West  1.2 km]
1067,2.0191E+13,2019.10.27,39:36.4,38.971,27.085,14,2.1,0,2.1,0,0,0,Ke,ZEYTINDAG-BERGAMA (IZMIR) [North East  0.8 km]
1068,2.0191E+13,2019.10.27,20:23.3,37.8642,29.6122,8.3,2,0,2,0,0,0,Ke,TUTLUCA-BOZKURT (DENIZLI) [North West  0.8 km]
1069,2.0191E+13,2019.10.27,18:46.4,40.881,28.2057,10.8,3.5,0,3.5,3.3,0,0,Ke,SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
1070,2.0191E+13,2019.10.27,12:56.5,38.872,27.0153,12.1,2.5,0,2.5,0,0,0,Ke,CALTILIDERE-ALIAGA (IZMIR) [North West  2.8 km]
1071,2.0191E+13,2019.10.27,17:31.6,39.666,26.3607,6.2,3.2,0,3.1,3.2,0,0,Ke,CAKMAKLAR-AYVACIK (CANAKKALE) [South East  1.4 km]
1072,2.0191E+13,2019.10.27,08:51.0,40.8968,28.2365,5,2.1,0,2.1,0,0,0,Ke,SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
1073,2.0191E+13,2019.10.27,18:53.2,40.876,28.2063,6.1,3,0,3,2.8,0,0,Ke,SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
1074,2.0191E+13,2019.10.27,38:05.6,36.48,28.673,5,2.3,0,2.3,0,0,0,Ke,AKDENIZ
1075,2.0191E+13,2019.10.27,24:41.9,38.665,43.0365,5,2,0,2,0,0,0,Ke,VAN GOLU
1076,2.0191E+13,2019.10.27,02:58.1,36.7127,26.8088,5.5,2.4,0,2.4,0,0,0,Ke,KOS ADASI (AKDENIZ)
1077,2.0191E+13,2019.10.27,10:29.8,36.8687,27.3463,7.3,2.3,0,2.3,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1078,2.0191E+13,2019.10.27,01:36.9,40.7833,27.4407,13.4,2.9,0,2.9,0,0,0,Ke,YENIKOY- (TEKIRDAG) [South East  5.7 km]
1079,2.0191E+13,2019.10.27,59:59.6,36.491,28.6952,5,3.5,0,3.5,3.4,0,0,Ke,AKDENIZ
1080,2.0191E+13,2019.10.26,13:47.0,36.4607,28.699,5.2,2.7,0,2.7,0,0,0,Ke,AKDENIZ
1081,2.0191E+13,2019.10.26,19:46.7,36.503,28.7057,5,2.7,0,2.7,0,0,0,Ke,AKDENIZ
1082,2.0191E+13,2019.10.26,17:32.7,37.0315,29.3268,6.8,2.6,0,2.6,0,0,0,Ke,BICAKCI-CAMELI (DENIZLI) [South East  0.8 km]
1083,2.0191E+13,2019.10.26,16:39.6,38.8425,26.8355,10.1,2.1,0,2.1,0,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
1084,2.0191E+13,2019.10.26,04:42.6,37.9672,28.7843,2.1,2.1,0,2.1,0,0,0,Ke,SAVCILI-BUHARKENT (AYDIN) [North East  1.8 km]
1085,2.0191E+13,2019.10.26,26:05.2,37.0658,29.0438,6.8,2.3,0,2.3,0,0,0,Ke,KARACAM-KOYCEGIZ (MUGLA) [North East  4.4 km]
1086,2.0191E+13,2019.10.26,55:15.7,37.964,42.4363,5,2.4,0,2.4,0,0,0,Ke,GOKCEKORU-PERVARI (SIIRT) [North West  1.4 km]
1087,2.0191E+13,2019.10.26,23:16.7,40.2122,42.7077,6.8,2.5,0,2.5,0,0,0,Ke,SEHITEMIN-SARIKAMIS (KARS) [South West  1.4 km]
1088,2.0191E+13,2019.10.26,59:19.2,36.4745,28.6803,5,2.7,0,2.7,0,0,0,Ke,AKDENIZ
1089,2.0191E+13,2019.10.26,56:40.9,36.4417,28.6897,1.3,2.4,0,2.4,0,0,0,Ke,AKDENIZ
1090,2.0191E+13,2019.10.26,00:02.7,39.1438,42.4017,4.2,2.1,0,2.1,0,0,0,Ke,CAYIRDERE-MALAZGIRT (MUS) [North West  2.5 km]
1091,2.0191E+13,2019.10.26,07:18.3,36.9793,29.302,4.2,2.2,0,2.2,0,0,0,Ke,SOFULAR-CAMELI (DENIZLI) [South West  3.2 km]
1092,2.0191E+13,2019.10.26,37:50.3,39.1388,42.4422,8.8,2.1,0,2.1,0,0,0,Ke,HANOGLU-MALAZGIRT (MUS) [North East  0.7 km]
1093,2.0191E+13,2019.10.26,37:57.1,40.7673,27.4012,10.5,2.3,0,2.3,0,0,0,Ke,UCMAKDERE-SARKOY (TEKIRDAG) [South East  4.8 km]
1094,2.0191E+13,2019.10.25,21:22.8,40.7765,27.4467,6,2.2,0,2.2,0,0,0,Ke,YENIKOY- (TEKIRDAG) [South East  6.6 km]
1095,2.0191E+13,2019.10.25,17:57.9,37.0723,28.9363,7.5,2.3,0,2.3,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North East  3.4 km]
1096,2.0191E+13,2019.10.25,12:56.9,37.087,28.946,9.4,2.1,0,2.1,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North East  5.3 km]
1097,2.0191E+13,2019.10.25,06:45.7,36.5,28.6815,8,2.4,0,2.4,0,0,0,Ke,AKDENIZ
1098,2.0191E+13,2019.10.25,04:46.7,36.4803,28.7178,7.5,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1099,2.0191E+13,2019.10.25,37:12.3,37.3575,38.4592,7.6,2.2,0,2.2,0,0,0,Ke,CAKMAKLI-BOZOVA (SANLIURFA) [South 2.8 km]
1100,2.0191E+13,2019.10.25,15:42.9,38.8438,43.6243,8.5,2.3,0,2.3,0,0,0,Ke,ESENKOC-MURADIYE (VAN) [North West  3.1 km]
1101,2.0191E+13,2019.10.25,04:53.5,36.4612,28.6985,7.8,2,0,2,0,0,0,Ke,AKDENIZ
1102,2.0191E+13,2019.10.25,36:00.3,38.9667,27.8107,4.1,2,0,2,0,0,0,Ke,MEDAR-AKHISAR (MANISA) [North West  1.1 km]
1103,2.0191E+13,2019.10.25,56:22.5,40.858,28.2773,5.6,2.4,0,2.4,0,0,0,Ke,SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
1104,2.0191E+13,2019.10.25,42:02.8,36.5027,28.6762,5.1,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1105,2.0191E+13,2019.10.25,50:07.3,35.3487,27.7377,5,2.6,0,2.6,0,0,0,Ke,AKDENIZ
1106,2.0191E+13,2019.10.25,30:36.6,37.868,27.2552,5.4,2.8,0,2.8,0,0,0,Ke,KUSADASI (AYDIN) [North West  1.2 km]
1107,2.0191E+13,2019.10.25,27:05.8,35.4578,27.7397,10.1,2.4,0,2.4,0,0,0,Ke,AKDENIZ
1108,2.0191E+13,2019.10.25,14:36.1,41.4638,41.9975,5.4,2.5,0,2.5,0,0,0,Ke,UGURKOY-BORCKA (ARTVIN) [South East  2.5 km]
1109,2.0191E+13,2019.10.25,30:45.3,35.2958,27.1578,5,2.9,0,2.9,0,0,0,Ke,AKDENIZ
1110,2.0191E+13,2019.10.25,13:26.2,35.3018,27.1845,1.2,3.5,0,3.5,3.4,0,0,Ke,AKDENIZ
1111,2.0191E+13,2019.10.25,48:10.1,35.307,27.1478,5,3,0,3,2.9,0,0,Ke,AKDENIZ
1112,2.0191E+13,2019.10.25,54:50.1,36.464,28.6945,5,3.5,0,3.5,3.4,0,0,Ke,AKDENIZ
1113,2.0191E+13,2019.10.25,36:39.1,36.477,28.7078,4,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1114,2.0191E+13,2019.10.25,12:11.1,36.4785,28.6882,5,2.9,0,2.9,0,0,0,Ke,AKDENIZ
1115,2.0191E+13,2019.10.25,30:32.2,36.4487,28.7055,5.2,2.6,0,2.6,0,0,0,Ke,AKDENIZ
1116,2.0191E+13,2019.10.25,06:35.4,37.7082,29.5528,9,2,0,2,0,0,0,Ke,INCELER-BOZKURT (DENIZLI) [South West  2.0 km]
1117,2.0191E+13,2019.10.25,06:05.5,36.4825,28.7052,1.8,2.4,0,2.4,0,0,0,Ke,AKDENIZ
1118,2.0191E+13,2019.10.24,30:39.9,36.4575,28.6953,5,2.5,0,2.5,0,0,0,Ke,AKDENIZ
1119,2.0191E+13,2019.10.24,27:55.9,36.4627,28.7087,4.1,2.3,0,2.3,0,0,0,Ke,AKDENIZ
1120,2.0191E+13,2019.10.24,35:10.1,36.4683,28.6923,5,2.3,0,2.3,0,0,0,Ke,AKDENIZ
1121,2.0191E+13,2019.10.24,04:06.1,36.447,28.678,5,2.4,0,2.4,0,0,0,Ke,AKDENIZ
1122,2.0191E+13,2019.10.24,46:19.2,36.5235,28.6675,8.1,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1123,2.0191E+13,2019.10.24,45:32.8,36.4862,28.6862,4.3,2.5,0,2.5,0,0,0,Ke,AKDENIZ
1124,2.0191E+13,2019.10.24,37:07.6,36.4523,28.6798,5,3.1,0,3,3.1,0,0,Ke,AKDENIZ
1125,2.0191E+13,2019.10.24,33:05.4,36.4602,28.68,2.8,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1126,2.0191E+13,2019.10.24,27:19.2,36.4862,28.7382,8.1,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1127,2.0191E+13,2019.10.24,22:00.5,36.4683,28.7282,5.3,2.3,0,2.3,0,0,0,Ke,AKDENIZ
1128,2.0191E+13,2019.10.24,20:07.1,36.4338,28.6362,7.8,2.4,0,2.4,0,0,0,Ke,AKDENIZ
1129,2.0191E+13,2019.10.24,19:36.0,36.4797,28.669,13.7,2.4,0,2.4,0,0,0,Ke,AKDENIZ
1130,2.0191E+13,2019.10.24,10:09.1,36.4773,28.709,1.7,3.2,0,3.2,0,0,0,Ke,AKDENIZ
1131,2.0191E+13,2019.10.24,06:46.7,36.451,28.6993,5.7,4.6,0,4.6,4.6,0,0,Ke,AKDENIZ
