No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
169,2.02212E+13,2022.12.23,17:03.0,37.4443,37.1715,6.1,2,0,2,0,0,0,Ke,ESKINARLI-PAZARCIK (KAHRAMANMARAS) [North East  2.5 km]
170,2.02212E+13,2022.12.23,16:31.5,38.7372,43.1558,5.3,2.3,0,2.3,0,0,0,Ke,VAN GOLU
171,2.02212E+13,2022.12.23,48:51.0,37.4215,37.1383,5.6,2.3,0,2.3,0,0,0,Ke,ESKINARLI-PAZARCIK (KAHRAMANMARAS) [South West  1.4 km]
172,2.02212E+13,2022.12.23,33:31.7,37.4507,37.1818,7.1,2,0,2,0,0,0,Ke,BOLUKCAM-PAZARCIK (KAHRAMANMARAS) [West 2.1 km]
173,2.02212E+13,2022.12.23,31:34.2,35.8278,31.2447,7,2.3,0,2.3,0,0,0,Ke,AKDENIZ
174,2.02212E+13,2022.12.23,23:01.2,37.4375,37.1902,9.4,2.8,0,2.8,0,0,0,Ke,BOLUKCAM-PAZARCIK (KAHRAMANMARAS) [South West  2.2 km]
175,2.02212E+13,2022.12.23,11:27.9,37.8402,29.805,5.1,2,0,2,0,0,0,Ke,SARIKAVAK-DAZKIRI (AFYONKARAHISAR) [South 4.6 km]
176,2.02212E+13,2022.12.23,42:56.8,39.9667,28.1013,8.8,3.4,0,3.4,3.3,0,0,Ke,GUNAYDIN-SUSURLUK (BALIKESIR) [North East  1.4 km]
177,2.02212E+13,2022.12.23,08:55.2,40.8287,42.7997,1.1,2,0,2,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [West 2.2 km]
178,2.02212E+13,2022.12.23,04:29.2,40.8687,42.863,5,3.4,0,3.3,3.4,0,0,Ke,COBANKOY-GOLE (ARDAHAN) [South East  3.8 km]
179,2.02212E+13,2022.12.23,24:24.8,37.8487,29.8172,13,2.7,0,2.7,0,0,0,Ke,SARIKAVAK-DAZKIRI (AFYONKARAHISAR) [South East  3.8 km]
180,2.02212E+13,2022.12.23,23:40.3,40.7955,30.9502,10.6,2.5,0,2.5,0,0,0,Ke,ARDICDIBI-GUMUSOVA (DUZCE) [South East  1.8 km]
181,2.02212E+13,2022.12.23,03:28.6,39.992,28.1633,9.4,3.1,0,3.1,2.9,0,0,Ke,YAHYAKOY-SUSURLUK (BALIKESIR) [South West  1.5 km]
182,2.02212E+13,2022.12.23,54:25.3,40.7932,30.9948,8.5,2.2,0,2.2,0,0,0,Ke,GOLYAKA (DUZCE) [North 1.8 km]
183,2.02212E+13,2022.12.23,42:10.6,37.4148,37.1658,8.3,2,0,2,0,0,0,Ke,DOGANLI-PAZARCIK (KAHRAMANMARAS) [South East  0.9 km]
184,2.02212E+13,2022.12.23,40:11.1,37.4405,37.1868,7.5,2.5,0,2.5,0,0,0,Ke,BOLUKCAM-PAZARCIK (KAHRAMANMARAS) [South West  2.2 km]
185,2.02212E+13,2022.12.22,55:18.5,35.146,32.4193,5,2,0,2,0,0,0,Ke,AKDENIZ
186,2.02212E+13,2022.12.22,35:27.5,36.4057,28.1853,49.3,2.9,0,2.9,0,0,0,Ke,RODOS ADASI (AKDENIZ)
187,2.02212E+13,2022.12.22,34:29.7,38.5478,31.228,11.3,2,0,2,0,0,0,Ke,YESILCIFTLIK-SULTANDAGI (AFYONKARAHISAR) [North East  1.2 km]
188,2.02212E+13,2022.12.22,18:55.1,40.7485,31.4557,7.9,2.5,0,2.5,0,0,0,Ke,ELMALIK- (BOLU) [North East  2.0 km]
189,2.02212E+13,2022.12.22,59:05.0,37.8425,26.949,10.8,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
190,2.02212E+13,2022.12.22,19:01.6,37.3867,37.0832,5,3.5,0,3.5,3.5,0,0,Ke,MAKSUTUSAGI-PAZARCIK (KAHRAMANMARAS) [South West  0.1 km]
191,2.02212E+13,2022.12.22,18:42.9,37.451,37.1795,6.4,3.3,0,3.3,3.2,0,0,Ke,BOLUKCAM-PAZARCIK (KAHRAMANMARAS) [West 2.3 km]
192,2.02212E+13,2022.12.22,18:39.6,38.1043,30.4018,5,2.7,0,2.7,0,0,0,Ke,INHISAR-ULUBORLU (ISPARTA) [South West  2.5 km]
193,2.02212E+13,2022.12.22,26:08.0,37.3985,37.1027,4.3,2.3,0,2.3,0,0,0,Ke,MAKSUTUSAGI-PAZARCIK (KAHRAMANMARAS) [North East  2.1 km]
194,2.02212E+13,2022.12.22,11:27.5,36.0707,27.0308,11,2.1,0,2.1,0,0,0,Ke,AKDENIZ
195,2.02212E+13,2022.12.22,29:07.4,37.411,37.1293,5.1,2.4,0,2.4,0,0,0,Ke,DOGANLI-PAZARCIK (KAHRAMANMARAS) [South West  2.4 km]
196,2.02212E+13,2022.12.22,24:55.2,37.4305,37.1827,10.5,2.8,0,2.8,0,0,0,Ke,DOGANLI-PAZARCIK (KAHRAMANMARAS) [North East  2.9 km]
197,2.02212E+13,2022.12.22,33:11.9,37.4322,37.169,5.4,2.5,0,2.5,0,0,0,Ke,ESKINARLI-PAZARCIK (KAHRAMANMARAS) [East 1.8 km]
198,2.02212E+13,2022.12.22,14:20.1,37.8393,29.7995,7.7,2,0,2,0,0,0,Ke,SARIKAVAK-DAZKIRI (AFYONKARAHISAR) [South 4.8 km]
199,2.02212E+13,2022.12.22,08:39.4,37.8747,27.9313,8.6,2.8,0,2.8,0,0,0,Ke,EMIRDOGAN- (AYDIN) [North West  1.2 km]
200,2.02212E+13,2022.12.22,34:16.7,36.2135,33.8687,17.8,2.1,0,2.1,0,0,0,Ke,SILIFKE ACIKLARI-MERSIN (AKDENIZ)
201,2.02212E+13,2022.12.22,23:29.9,37.836,29.7933,2.3,2.1,0,2.1,0,0,0,Ke,SARIKAVAK-DAZKIRI (AFYONKARAHISAR) [South West  5.2 km]
202,2.02212E+13,2022.12.22,22:35.2,40.4592,35.1638,4.6,2.2,0,2.2,0,0,0,Ke,DEVLETOGLANI-MECITOZU (CORUM) [South West  0.7 km]
203,2.02212E+13,2022.12.22,14:18.9,40.8243,42.8195,5,2.2,0,2.2,0,0,0,Ke,BALCESME-GOLE (ARDAHAN) [South West  1.0 km]
204,2.02212E+13,2022.12.22,04:37.2,39.328,43.7835,5.4,2.4,0,2.4,0,0,0,Ke,ATADAMI-DIYADIN (AGRI) [North East  3.4 km]
205,2.02212E+13,2022.12.22,00:16.8,39.8823,41.6987,14.5,2.1,0,2.1,0,0,0,Ke,YASTIKTEPE-PASINLER (ERZURUM) [South West  2.6 km]
206,2.02212E+13,2022.12.22,06:13.6,35.8425,26.4342,25.9,4,0,4,3.8,0,0,Ke,AKDENIZ
207,2.02212E+13,2022.12.22,03:59.7,37.0793,28.6188,7.6,2.9,0,2.9,0,0,0,Ke,BALCILAR-KOYCEGIZ (MUGLA) [East 3.4 km]
208,2.02212E+13,2022.12.22,52:15.2,37.4063,33.1902,5.4,2.3,0,2.3,0,0,0,Ke,MADENSEHRI- (KARAMAN) [South East  4.3 km]
209,2.02212E+13,2022.12.22,15:10.3,39.2955,43.7478,16.8,2.7,0,2.7,0,0,0,Ke,ATADAMI-DIYADIN (AGRI) [South West  1.6 km]
210,2.02212E+13,2022.12.22,19:33.0,39.2145,43.6985,12.4,2.5,0,2.5,0,0,0,Ke,CICEKLI-MURADIYE (VAN) [North West  3.4 km]
211,2.02212E+13,2022.12.22,37:24.6,38.8855,43.5795,19.1,2.6,0,2.6,0,0,0,Ke,CAKIRBEY- (VAN) [South West  2.2 km]
212,2.02212E+13,2022.12.22,32:45.0,37.8532,29.7818,6.7,2.7,0,2.7,0,0,0,Ke,SARIKAVAK-DAZKIRI (AFYONKARAHISAR) [South West  3.9 km]
213,2.02212E+13,2022.12.22,16:48.5,39.2303,43.699,9.2,2,0,2,0,0,0,Ke,DEDEBULAK-DIYADIN (AGRI) [South East  2.2 km]
214,2.02212E+13,2022.12.22,06:21.3,38.7255,43.063,10.6,2.3,0,2.3,0,0,0,Ke,VAN GOLU
215,2.02212E+13,2022.12.22,49:49.7,40.0727,27.469,12.1,2.1,0,2.1,0,0,0,Ke,TABANKOY-YENICE (CANAKKALE) [North East  4.0 km]
216,2.02212E+13,2022.12.22,58:28.8,39.6988,27.9368,7.2,2.1,0,2.1,0,0,0,Ke,AYSEBACI- (BALIKESIR) [North West  2.2 km]
217,2.02212E+13,2022.12.22,44:47.4,39.1287,29.494,7.1,2.8,0,2.8,0,0,0,Ke,YUNUSLAR-GEDIZ (KUTAHYA) [North East  1.1 km]
218,2.02212E+13,2022.12.21,10:17.6,35.1548,33.8783,11.3,2.1,0,2.1,0,0,0,Ke,KIBRIS-TUZLA
219,2.02212E+13,2022.12.21,36:33.9,38.6343,43.1758,5.4,2.8,0,2.8,2.8,0,0,Ke,ARISU- (VAN) [West 4.7 km]
220,2.02212E+13,2022.12.21,36:16.3,38.9252,43.5707,9.9,2.9,0,2.9,0,0,0,Ke,CAKIRBEY- (VAN) [North West  2.7 km]
221,2.02212E+13,2022.12.21,27:47.0,38.6507,43.1787,6.3,2.8,0,2.8,0,0,0,Ke,MOLLAKASIM- (VAN) [South West  3.1 km]
222,2.02212E+13,2022.12.21,20:23.7,37.3447,29.5287,6.3,2,0,2,0,0,0,Ke,KUMAFSARI-ACIPAYAM (DENIZLI) [North East  2.2 km]
223,2.02212E+13,2022.12.21,01:31.0,37.0815,28.4187,6.9,2.2,0,2.2,0,0,0,Ke,YESILOVA-ULA (MUGLA) [North West  1.6 km]
224,2.02212E+13,2022.12.21,51:13.9,37.6157,36.2138,5.5,2.1,0,2.1,0,0,0,Ke,DEGIRMENDERE-KADIRLI (OSMANIYE) [South West  3.5 km]
225,2.02212E+13,2022.12.21,47:11.8,40.6503,34.5828,2.8,2.9,0,2.9,0,0,0,Ke,YALAKCAY-ISKILIP (CORUM) [North West  1.1 km]
226,2.02212E+13,2022.12.21,51:45.6,39.8437,40.539,5,3.3,0,3.2,3.3,0,0,Ke,MUSTAFABEY-TERCAN (ERZINCAN) [North West  2.7 km]
227,2.02212E+13,2022.12.21,28:03.9,36.5225,26.5018,136,3.3,0,3.1,3.3,0,0,Ke,AKDENIZ
228,2.02212E+13,2022.12.21,13:52.1,41.522,43.996,9.5,2.1,0,2.1,0,0,0,Ke,GURCISTAN
229,2.02212E+13,2022.12.21,34:44.5,36.9428,27.5552,16.9,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
230,2.02212E+13,2022.12.21,41:31.5,40.8062,42.799,5,2.1,0,2.1,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  0.9 km]
231,2.02212E+13,2022.12.21,52:12.7,39.1222,41.3827,12.8,2.2,0,2.2,0,0,0,Ke,KARAMESE-VARTO (MUS) [North 0.8 km]
232,2.02212E+13,2022.12.21,16:30.4,40.804,42.8068,1.8,2.3,0,2.3,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North West  0.3 km]
233,2.02212E+13,2022.12.21,07:34.5,40.8042,42.8148,8.5,2.3,0,2.3,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North East  0.7 km]
234,2.02212E+13,2022.12.21,19:41.3,37.654,36.2033,6.9,2,0,2,0,0,0,Ke,DEGIRMENDERE-KADIRLI (OSMANIYE) [North West  5.1 km]
235,2.02212E+13,2022.12.21,17:12.4,39.6563,26.3657,5.9,2.4,0,2.4,0,0,0,Ke,BILALLER-AYVACIK (CANAKKALE) [North West  1.0 km]
236,2.02212E+13,2022.12.21,23:35.7,40.3625,33.2913,3.8,2.2,0,2.2,0,0,0,Ke,KARAHACI-SABANOZU (CANKIRI) [North East  1.0 km]
237,2.02212E+13,2022.12.20,51:14.9,37.0833,28.42,9.3,2.7,0,2.7,0,0,0,Ke,YESILOVA-ULA (MUGLA) [North West  1.7 km]
238,2.02212E+13,2022.12.20,56:00.0,37.8865,42.0855,5.3,2.1,0,2.1,0,0,0,Ke,COL- (SIIRT) [North East  2.8 km]
239,2.02212E+13,2022.12.20,31:04.9,39.3772,40.6357,3,2.4,0,2.4,0,0,0,Ke,ELMALI-YEDISU (BINGOL) [South West  0.7 km]
240,2.02212E+13,2022.12.20,44:00.6,38.8307,43.5613,5,4,0,4,4,0,0,Ke,AKCIFT- (VAN) [West 1.6 km]
241,2.02212E+13,2022.12.20,22:07.6,39.1507,29.0653,8.8,2,0,2,0,0,0,Ke,AHLATLICESME-SIMAV (KUTAHYA) [East 2.5 km]
242,2.02212E+13,2022.12.20,32:38.2,40.8055,42.8077,11.6,2,0,2,0,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [North 0.5 km]
243,2.02212E+13,2022.12.20,20:53.3,39.0177,27.5765,9.3,2.1,0,2.1,0,0,0,Ke,EVKAFTEKE-AKHISAR (MANISA) [West 2.8 km]
244,2.02212E+13,2022.12.20,54:39.1,38.4565,39.2813,8.8,2.2,0,2.2,0,0,0,Ke,SIVRICE (ELAZIG) [North West  2.7 km]
245,2.02212E+13,2022.12.20,42:12.6,41.4245,43.9923,8.1,2.3,0,2.3,0,0,0,Ke,GURCISTAN
246,2.02212E+13,2022.12.19,45:43.4,40.164,31.7098,11,2,0,2,0,0,0,Ke,SEKLI-BEYPAZARI (ANKARA) [South 3.2 km]
247,2.02212E+13,2022.12.19,19:21.1,38.9893,29.449,5.5,2.4,0,2.4,0,0,0,Ke,ALTINKENT-GEDIZ (KUTAHYA) [South West  2.0 km]
248,2.02212E+13,2022.12.19,56:36.5,35.9302,26.3717,20.3,2.2,0,2.2,0,0,0,Ke,AKDENIZ
249,2.02212E+13,2022.12.19,11:29.5,37.9807,42.617,5,2.5,0,2.5,0,0,0,Ke,HACIMEHMET-HIZAN (BITLIS) [South East  0.3 km]
250,2.02212E+13,2022.12.19,49:39.2,40.7923,42.7818,5,2,0,2,0,0,0,Ke,KOYUNLU-GOLE (ARDAHAN) [South East  0.9 km]
251,2.02212E+13,2022.12.19,56:44.6,38.5997,44.6933,16.9,2.2,0,2.2,0,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
252,2.02212E+13,2022.12.19,13:16.4,38.0802,27.4607,7.3,2.6,0,2.6,0,0,0,Ke,TULUM-TORBALI (IZMIR) [South East  3.1 km]
253,2.02212E+13,2022.12.19,47:01.5,40.5213,36.8788,5.1,2.2,0,2.2,0,0,0,Ke,ORENLER-NIKSAR (TOKAT) [South East  0.7 km]
254,2.02212E+13,2022.12.19,02:14.5,38.9543,29.8145,5.2,2.2,0,2.2,0,0,0,Ke,SARAYCIK-ALTINTAS (KUTAHYA) [South 6.4 km]
255,2.02212E+13,2022.12.19,28:43.1,40.168,31.6977,5,2.5,0,2.5,0,0,0,Ke,SEKLI-BEYPAZARI (ANKARA) [South West  3.0 km]
256,2.02212E+13,2022.12.19,32:51.4,38.8005,40.001,5,2.1,0,2.1,0,0,0,Ke,BAYRAMYAZI-KOVANCILAR (ELAZIG) [South East  0.5 km]
257,2.02212E+13,2022.12.19,49:10.0,40.7503,30.454,15,2.2,0,2.2,0,0,0,Ke,ERENLER (SAKARYA) [South East  3.3 km]
258,2.02212E+13,2022.12.18,09:17.7,39.3357,27.8913,8.4,2.2,0,2.2,0,0,0,Ke,KOCAISKAN-KIRKAGAC (MANISA) [West 0.9 km]
259,2.02212E+13,2022.12.18,17:08.0,37.0713,28.4178,11.5,2.1,0,2.1,0,0,0,Ke,YESILOVA-ULA (MUGLA) [North West  0.7 km]
260,2.02212E+13,2022.12.18,43:58.7,37.0158,26.5457,12.1,2.5,0,2.5,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
261,2.02212E+13,2022.12.18,40:52.6,38.082,27.06,5.4,2,0,2,0,0,0,Ke,CAMONU-MENDERES (IZMIR) [South West  8.3 km]
262,2.02212E+13,2022.12.18,31:25.4,40.7997,42.8073,10,3.2,0,3.1,3.2,0,0,Ke,KUCUKALTINBULAK-GOLE (ARDAHAN) [South 0.2 km]
263,2.02212E+13,2022.12.18,13:09.1,36.3978,36.4455,8.4,4.9,0,4.9,4.7,0,0,Ke,AKKUYU-KUMLU (HATAY) [West 1.1 km]
264,2.02212E+13,2022.12.18,59:56.7,39.6932,38.8407,9.2,2,0,2,0,0,0,Ke,HAKBILIR-KEMAH (ERZINCAN) [West 5.4 km]
265,2.02212E+13,2022.12.18,53:28.4,39.8672,40.5823,2.9,2,0,2,0,0,0,Ke,CATALBAYIR-ASKALE (ERZURUM) [North East  2.0 km]
266,2.02212E+13,2022.12.18,38:37.0,36.0437,27.0278,6.2,2.2,0,2.2,0,0,0,Ke,AKDENIZ
267,2.02212E+13,2022.12.18,23:20.6,41.5758,41.818,11.7,2.2,0,2.2,0,0,0,Ke,TURKIYE-GURCISTAN SINIR BOLGESI
268,2.02212E+13,2022.12.18,42:20.3,39.7115,42.7878,10.9,2.3,0,2.3,0,0,0,Ke,SOBETAS-ELESKIRT (AGRI) [North West  0.4 km]
269,2.02212E+13,2022.12.18,55:30.9,36.038,31.0308,6.1,2.2,0,2.2,0,0,0,Ke,AKDENIZ
270,2.02212E+13,2022.12.18,57:49.0,39.846,40.5728,5,3.9,0,3.8,3.9,0,0,Ke,CATALBAYIR-ASKALE (ERZURUM) [South East  0.8 km]
271,2.02212E+13,2022.12.18,24:12.8,37.48,38.6883,6.9,2.5,0,2.5,0,0,0,Ke,BAHCELI- (SANLIURFA) [North East  0.7 km]
272,2.02212E+13,2022.12.18,23:35.0,37.3672,38.6867,3.8,2.6,0,2.6,0,0,0,Ke,BUYUKORDEK- (SANLIURFA) [East 0.6 km]
273,2.02212E+13,2022.12.18,45:36.4,40.2283,34.3562,7.5,2.2,0,2.2,0,0,0,Ke,MAHMATLI-SUNGURLU (CORUM) [South East  1.9 km]
274,2.02212E+13,2022.12.18,21:33.4,40.8683,31.6828,6.8,2.2,0,2.2,0,0,0,Ke,MESCICELE- (BOLU) [North West  4.1 km]
275,2.02212E+13,2022.12.18,18:50.2,36.4668,27.1705,5,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
276,2.02212E+13,2022.12.18,15:01.2,35.4358,29.47,89.4,3.1,0,3,3.1,0,0,Ke,AKDENIZ
277,2.02212E+13,2022.12.18,14:08.5,35.5102,29.359,86.6,2.9,0,2.9,0,0,0,Ke,AKDENIZ
278,2.02212E+13,2022.12.17,51:54.2,41.1827,43.9368,7,2.1,0,2.1,0,0,0,Ke,GURCISTAN
279,2.02212E+13,2022.12.17,09:59.8,41.4853,43.9615,1.2,2,0,2,0,0,0,Ke,GURCISTAN
280,2.02212E+13,2022.12.17,11:54.4,40.7972,31.0343,8.7,2.2,0,2.2,0,0,0,Ke,ICMELER-GOLYAKA (DUZCE) [South East  2.5 km]
281,2.02212E+13,2022.12.17,01:50.4,38.2852,38.7702,7.2,2.1,0,2.1,0,0,0,Ke,KARSIYAKA-PUTURGE (MALATYA) [North West  3.5 km]
282,2.02212E+13,2022.12.17,52:36.6,36.1438,28.931,27.1,2.7,0,2.7,0,0,0,Ke,AKDENIZ
283,2.02212E+13,2022.12.17,06:41.4,38.4198,41.2402,2,2.5,0,2.5,0,0,0,Ke,AYGUN-KULP (DIYARBAKIR) [South West  2.1 km]
284,2.02212E+13,2022.12.17,34:29.0,35.9067,31.7657,29.5,2.2,0,2.2,0,0,0,Ke,AKDENIZ
285,2.02212E+13,2022.12.17,17:35.5,37.2495,31.1078,112.3,2.9,0,2.9,0,0,0,Ke,ALTINKAYA-MANAVGAT (ANTALYA) [North West  3.1 km]
286,2.02212E+13,2022.12.17,17:07.4,36.6755,28.3428,52.3,2.1,0,2.1,0,0,0,Ke,GUNLUCE ACIKLARI-MUGLA (AKDENIZ)
287,2.02212E+13,2022.12.17,07:51.4,39.6608,41.297,2.8,2.4,0,2.4,0,0,0,Ke,YALINCA-TEKMAN (ERZURUM) [South West  4.9 km]
288,2.02212E+13,2022.12.17,44:13.1,35.7997,27.8775,53.5,2.6,0,2.6,0,0,0,Ke,AKDENIZ
289,2.02212E+13,2022.12.17,58:41.0,36.9828,27.4032,10.8,2,0,2,0,0,0,Ke,BODRUM (MUGLA) [South West  6.2 km]
290,2.02212E+13,2022.12.17,39:39.7,37.9122,27.232,7.1,2.8,0,2.8,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
291,2.02212E+13,2022.12.17,00:52.2,36.9675,27.3877,7.6,2.5,0,2.5,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
292,2.02212E+13,2022.12.17,21:11.5,38.9297,26.4282,5.3,2.3,0,2.3,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
293,2.02212E+13,2022.12.17,54:00.8,35.3402,27.6492,15.6,3.3,0,3.2,3.3,0,0,Ke,AKDENIZ
294,2.02212E+13,2022.12.17,40:48.4,37.3397,29.499,3.8,2.1,0,2.1,0,0,0,Ke,KUMAFSARI-ACIPAYAM (DENIZLI) [North West  2.3 km]
295,2.02212E+13,2022.12.17,32:36.7,39.173,40.5523,5.4,2.2,0,2.2,0,0,0,Ke,ERLER-ADAKLI (BINGOL) [North East  0.7 km]
296,2.02212E+13,2022.12.17,33:32.8,37.351,29.544,7.5,2.4,0,2.4,0,0,0,Ke,GUMUS-ACIPAYAM (DENIZLI) [South West  1.2 km]
297,2.02212E+13,2022.12.17,34:32.9,37.7912,31.426,12.6,2,0,2,0,0,0,Ke,GOLYAKA-BEYSEHIR (KONYA) [North West  8.2 km]
298,2.02212E+13,2022.12.17,12:18.0,38.6455,26.6033,11,2.6,0,2.6,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
299,2.02212E+13,2022.12.17,30:10.8,40.1315,31.7125,5,2,0,2,0,0,0,Ke,CAYIRHAN-NALLIHAN (ANKARA) [North East  4.8 km]
300,2.02212E+13,2022.12.17,26:07.2,40.7952,31.0592,9.6,2.7,0,2.7,0,0,0,Ke,KUSACMASI- (DUZCE) [West 2.5 km]
301,2.02212E+13,2022.12.17,27:49.1,37.2328,42.6067,5,2,0,2,0,0,0,Ke,CARDAKLI-SILOPI (SIRNAK) [East 2.0 km]
302,2.02212E+13,2022.12.17,28:11.9,37.0155,30.1068,8.3,2.1,0,2.1,0,0,0,Ke,ULUCAK-KORKUTELI (ANTALYA) [North West  4.4 km]
303,2.02212E+13,2022.12.16,45:40.3,39.9763,39.9638,13.3,2.3,0,2.3,0,0,0,Ke,BOGAZLI-OTLUKBELI (ERZINCAN) [North East  1.8 km]
304,2.02212E+13,2022.12.16,15:39.2,39.0233,42.0977,17.2,2,0,2,0,0,0,Ke,ESENLIK-BULANIK (MUS) [North 1.0 km]
305,2.02212E+13,2022.12.16,37:12.5,36.292,27.4932,16.9,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
306,2.02212E+13,2022.12.16,26:24.3,39.0403,36.0512,8.6,2.3,0,2.3,0,0,0,Ke,CIFTLIK-SARIOGLAN (KAYSERI) [North East  1.0 km]
307,2.02212E+13,2022.12.16,29:24.3,40.8033,31.0947,9.8,2.2,0,2.2,0,0,0,Ke,HOCAOGLU- (DUZCE) [South West  0.4 km]
308,2.02212E+13,2022.12.16,14:28.2,38.8183,40.0383,9.8,2.4,0,2.4,0,0,0,Ke,DURMUSLAR-KOVANCILAR (ELAZIG) [South West  1.7 km]
309,2.02212E+13,2022.12.16,22:04.5,39.0938,40.7968,6.8,2.9,0,2.9,0,0,0,Ke,HACILAR-KARLIOVA (BINGOL) [South West  2.2 km]
310,2.02212E+13,2022.12.16,03:03.0,39.1043,40.7772,7.7,2.3,0,2.3,0,0,0,Ke,KIZILAGAC-KARLIOVA (BINGOL) [South 3.8 km]
311,2.02212E+13,2022.12.16,07:30.8,38.3315,27.1738,4.7,2.3,0,2.3,0,0,0,Ke,GAZIEMIR (IZMIR) [East 3.5 km]
312,2.02212E+13,2022.12.16,06:49.2,37.7683,43.0283,3.6,2.6,0,2.6,0,0,0,Ke,KONALGA-CATAK (VAN) [South West  12.4 km]
313,2.02212E+13,2022.12.16,32:51.4,37.3225,28.9652,5.9,2.9,0,2.9,0,0,0,Ke,KARAYAYLA-KALE (DENIZLI) [South 3.8 km]
314,2.02212E+13,2022.12.16,09:54.7,37.1003,43.6973,7.4,3.8,0,3.8,3.7,0,0,Ke,IRAK
315,2.02212E+13,2022.12.15,57:27.5,37.9592,27.1647,5.2,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
316,2.02212E+13,2022.12.15,42:02.0,39.1583,29.0198,6.2,2.2,0,2.2,0,0,0,Ke,KARACAOREN-SIMAV (KUTAHYA) [South West  0.8 km]
317,2.02212E+13,2022.12.15,16:40.7,38.9015,27.9762,5.8,2.4,0,2.4,0,0,0,Ke,CORUK-AKHISAR (MANISA) [North East  1.4 km]
318,2.02212E+13,2022.12.15,12:16.8,35.8373,26.4417,29.2,3.1,0,3.1,3,0,0,Ke,AKDENIZ
319,2.02212E+13,2022.12.15,13:30.0,35.4493,28.1273,25.8,2.3,0,2.3,0,0,0,Ke,AKDENIZ
320,2.02212E+13,2022.12.15,19:14.3,36.3153,29.6923,3.4,2.7,0,2.7,0,0,0,Ke,KIZILAGAC-KAS (ANTALYA) [South West  1.3 km]
321,2.02212E+13,2022.12.15,20:44.4,35.5398,26.641,8,2.2,0,2.2,0,0,0,Ke,AKDENIZ
322,2.02212E+13,2022.12.15,19:36.3,37.1363,28.449,13,2.3,0,2.3,0,0,0,Ke,YARAS- (MUGLA) [South West  4.3 km]
323,2.02212E+13,2022.12.15,05:02.1,38.1047,43.3267,5,2.3,0,2.3,0,0,0,Ke,BILGI-CATAK (VAN) [East 5.8 km]
324,2.02212E+13,2022.12.15,53:30.9,40.8768,31.68,6.6,2.6,0,2.6,0,0,0,Ke,MESCICELE- (BOLU) [North West  5.0 km]
325,2.02212E+13,2022.12.15,26:49.0,38.8888,27.979,12.1,2.3,0,2.3,0,0,0,Ke,CORUK-AKHISAR (MANISA) [South East  1.5 km]
326,2.02212E+13,2022.12.15,34:15.6,40.779,30.999,6.1,2,0,2,0,0,0,Ke,GOLYAKA (DUZCE) [North East  0.3 km]
327,2.02212E+13,2022.12.15,17:41.8,38.1077,27.0422,3.8,2,0,2,0,0,0,Ke,KELER-MENDERES (IZMIR) [South West  6.9 km]
328,2.02212E+13,2022.12.15,06:11.9,40.782,31.0065,5,2.2,0,2.2,0,0,0,Ke,GOLYAKA (DUZCE) [North East  1.0 km]
329,2.02212E+13,2022.12.15,54:18.1,37.9665,27.1702,5.4,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
330,2.02212E+13,2022.12.15,10:58.2,37.8472,26.8467,1.9,2.1,0,2.1,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
331,2.02212E+13,2022.12.14,08:40.2,39.1518,41.3712,7.2,2.2,0,2.2,0,0,0,Ke,DALLIOZ-VARTO (MUS) [North East  0.1 km]
332,2.02212E+13,2022.12.14,59:53.1,37.9625,27.1618,4.2,2.5,0,2.5,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
333,2.02212E+13,2022.12.14,53:17.4,38.2505,38.7752,5,3.2,0,3.2,3.2,0,0,Ke,ORMANICI-PUTURGE (MALATYA) [North West  2.3 km]
334,2.02212E+13,2022.12.14,50:21.9,39.042,42.115,9.5,2.1,0,2.1,0,0,0,Ke,ESENLIK-BULANIK (MUS) [North East  3.4 km]
335,2.02212E+13,2022.12.14,38:09.0,37.9697,27.1588,5.1,2.4,0,2.4,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
