No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
8430,2.02103E+13,2021.03.25,05:50.9,39.873,39.1102,1.5,2.4,0,2.4,0,0,0,Ke,YENIKOY-REFAHIYE (ERZINCAN) [South East  6.7 km]
8431,2.02103E+13,2021.03.25,38:57.7,36.8257,36.0038,1.2,2.8,0,2.8,0,0,0,Ke,ISKENDERUN KORFEZI (AKDENIZ)
8432,2.02103E+13,2021.03.25,23:02.3,37.8648,35.1087,5,2.6,0,2.6,0,0,0,Ke,DEMIRKAZIK-CAMARDI (NIGDE) [North East  1.5 km]
8433,2.02103E+13,2021.03.25,48:21.2,37.1442,34.8442,8.9,2.2,0,2.2,0,0,0,Ke,DAMLAMA-TARSUS (MERSIN) [North West  1.7 km]
8434,2.02103E+13,2021.03.25,33:19.3,39.9053,39.5173,5.4,2.7,0,2.7,0,0,0,Ke,GUZYURDU-KELKIT (GUMUSHANE) [South West  3.7 km]
8435,2.02103E+13,2021.03.25,53:09.2,39.0403,26.1218,5.5,2.2,0,2.2,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
8436,2.02103E+13,2021.03.25,44:55.7,35.8025,28.3775,5,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8437,2.02103E+13,2021.03.24,47:54.6,35.8555,28.3522,17.6,2.2,0,2.2,0,0,0,Ke,AKDENIZ
8438,2.02103E+13,2021.03.24,56:54.4,40.436,41.7848,14.5,2.3,0,2.3,0,0,0,Ke,BASAKLI-OLTU (ERZURUM) [South West  2.6 km]
8439,2.02103E+13,2021.03.24,47:12.7,38.6748,42.0972,6.6,2.5,0,2.5,0,0,0,Ke,TASUSTU-GUROYMAK (BITLIS) [South East  0.7 km]
8440,2.02103E+13,2021.03.24,00:17.5,38.1995,27.7763,5.4,2.8,0,2.8,0,0,0,Ke,DEREBASI-TIRE (IZMIR) [North West  2.1 km]
8441,2.02103E+13,2021.03.24,18:07.4,37.8113,26.9995,11.5,2.5,0,2.5,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
8442,2.02103E+13,2021.03.24,16:54.1,39.8955,39.0897,7.6,2.4,0,2.4,0,0,0,Ke,YENIKOY-REFAHIYE (ERZINCAN) [East 4.7 km]
8443,2.02103E+13,2021.03.24,32:43.0,38.2663,38.8605,5,3.3,0,3.2,3.3,0,0,Ke,CENGELLI-PUTURGE (MALATYA) [North West  1.7 km]
8444,2.02103E+13,2021.03.24,49:56.0,36.4087,28.724,10.5,2.7,0,2.7,0,0,0,Ke,AKDENIZ
8445,2.02103E+13,2021.03.24,36:12.5,36.4198,28.701,12.9,2.6,0,2.6,0,0,0,Ke,AKDENIZ
8446,2.02103E+13,2021.03.24,30:52.1,37.8297,26.7803,8.2,2.1,0,2.1,0,0,0,Ke,EGE DENIZI
8447,2.02103E+13,2021.03.24,10:57.0,36.498,27.1517,7.8,2.1,0,2.1,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
8448,2.02103E+13,2021.03.24,30:03.3,38.9393,26.082,10,2,0,2,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
8449,2.02103E+13,2021.03.24,05:54.4,37.7958,26.5185,9.4,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
8450,2.02103E+13,2021.03.24,42:16.5,40.1997,41.0773,7.9,2.3,0,2.3,0,0,0,Ke,CAMLICA-AZIZIYE (ERZURUM) [East 1.7 km]
8451,2.02103E+13,2021.03.24,18:28.6,38.7773,44.1175,7.1,2.5,0,2.5,0,0,0,Ke,GUNYUZLU-OZALP (VAN) [South West  4.2 km]
8452,2.02103E+13,2021.03.24,07:14.5,37.8745,26.9718,4.6,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
8453,2.02103E+13,2021.03.23,31:42.2,37.6113,26.7737,15.2,2,0,2,0,0,0,Ke,EGE DENIZI
8454,2.02103E+13,2021.03.23,49:11.7,39.0208,27.9913,13.1,2.4,0,2.4,0,0,0,Ke,MUSTULLAR-AKHISAR (MANISA) [South East  4.3 km]
8455,2.02103E+13,2021.03.23,52:01.3,37.8128,26.7075,7.6,2.4,0,2.4,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
8456,2.02103E+13,2021.03.23,36:40.7,38.9573,26.0895,20.2,2.4,0,2.4,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
8457,2.02103E+13,2021.03.23,12:54.1,40.2378,33.8893,6.8,2.1,0,2.1,0,0,0,Ke,AYVATLI-SULAKYURT (KIRIKKALE) [South East  1.9 km]
8458,2.02103E+13,2021.03.23,18:42.7,37.8678,26.7368,5.3,2.2,0,2.2,0,0,0,Ke,EGE DENIZI
8459,2.02103E+13,2021.03.23,28:20.7,36.9845,35.5927,14,3.1,0,3,3.1,0,0,Ke,CIHADIYE-SARICAM (ADANA) [South East  7.8 km]
8460,2.02103E+13,2021.03.23,36:37.9,40.1533,31.7162,5,2,0,2,0,0,0,Ke,SEKLI-BEYPAZARI (ANKARA) [South 4.4 km]
8461,2.02103E+13,2021.03.23,03:59.7,37.2027,31.7635,7.7,2.1,0,2.1,0,0,0,Ke,CEVIZLI-AKSEKI (ANTALYA) [North West  0.8 km]
8462,2.02103E+13,2021.03.23,40:58.7,36.0787,28.7593,9,2.2,0,2.2,0,0,0,Ke,AKDENIZ
8463,2.02103E+13,2021.03.23,28:24.7,40.5767,34.3545,9,2.1,0,2.1,0,0,0,Ke,YERLI-ISKILIP (CORUM) [South East  0.8 km]
8464,2.02103E+13,2021.03.23,36:22.0,36.1295,27.4958,28.3,2.4,0,2.4,0,0,0,Ke,AKDENIZ
8465,2.02103E+13,2021.03.22,46:30.5,37.2965,35.2233,9.1,2.2,0,2.2,0,0,0,Ke,EGLENCE-KARAISALI (ADANA) [East 0.8 km]
8466,2.02103E+13,2021.03.22,03:17.2,36.305,39.3695,5,2.6,0,2.6,0,0,0,Ke,SURIYE
8467,2.02103E+13,2021.03.22,01:11.4,40.849,31.6572,4.8,2.5,0,2.5,0,0,0,Ke,CUKUROREN- (BOLU) [North East  4.3 km]
8468,2.02103E+13,2021.03.22,56:51.6,37.9028,28.7573,5.9,2.6,0,2.6,0,0,0,Ke,TEKKEKOY-SARAYKOY (DENIZLI) [South West  1.0 km]
8469,2.02103E+13,2021.03.22,43:29.6,37.7848,26.7162,8.3,2.3,0,2.3,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
8470,2.02103E+13,2021.03.22,32:57.6,37.6775,27.0987,4.6,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
8471,2.02103E+13,2021.03.22,47:09.8,38.8088,27.034,15.1,2.1,0,2.1,0,0,0,Ke,GUZELHISAR-ALIAGA (IZMIR) [North East  3.9 km]
8472,2.02103E+13,2021.03.22,21:17.7,39.9473,39.3462,11.2,2.1,0,2.1,0,0,0,Ke,YESILYURT-KELKIT (GUMUSHANE) [North West  0.6 km]
8473,2.02103E+13,2021.03.22,51:39.6,39.1297,37.436,21.3,2,0,2,0,0,0,Ke,KIZILENIS-KANGAL (SIVAS) [North East  1.9 km]
8474,2.02103E+13,2021.03.22,44:06.0,37.872,27.1617,5,2.8,0,2.8,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
8475,2.02103E+13,2021.03.22,10:26.9,36.8253,29.3278,6.8,2.1,0,2.1,0,0,0,Ke,SOGUTLUDERE-FETHIYE (MUGLA) [North East  3.9 km]
8476,2.02103E+13,2021.03.22,07:19.0,37.8233,26.9207,5.4,2.4,0,2.4,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
8477,2.02103E+13,2021.03.22,48:43.0,38.7022,27.5493,7.3,2.5,0,2.5,0,0,0,Ke,SELIMSAHLAR- (MANISA) [South East  3.5 km]
8478,2.02103E+13,2021.03.22,16:11.2,38.9498,26.0933,8.8,2.1,0,2.1,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
8479,2.02103E+13,2021.03.22,15:12.9,35.8502,33.8925,24.7,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8480,2.02103E+13,2021.03.22,05:14.2,40.4845,32.983,5.4,2,0,2,0,0,0,Ke,KIZILOREN-CUBUK (ANKARA) [North East  4.2 km]
8481,2.02103E+13,2021.03.22,27:00.3,35.83,33.8458,27.3,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8482,2.02103E+13,2021.03.21,50:02.4,39.0012,41.1763,4.4,2.5,0,2.5,0,0,0,Ke,BILEK- (MUS) [North West  4.1 km]
8483,2.02103E+13,2021.03.21,33:56.5,40.5163,28.153,7.7,3.6,0,3.6,3.5,0,0,Ke,ERDEK ACIKLARI-BALIKESIR (MARMARA DENIZI)
8484,2.02103E+13,2021.03.21,25:52.3,35.6423,27.4435,9.3,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8485,2.02103E+13,2021.03.21,10:54.0,39.803,39.112,3.1,2.3,0,2.3,0,0,0,Ke,AKTAS-KEMAH (ERZINCAN) [North East  2.1 km]
8486,2.02103E+13,2021.03.21,28:59.6,39.8257,39.0887,5.1,2.2,0,2.2,0,0,0,Ke,AKBUDAK-KEMAH (ERZINCAN) [North East  3.2 km]
8487,2.02103E+13,2021.03.21,13:35.5,38.0358,26.1607,17.9,2.1,0,2.1,0,0,0,Ke,EGE DENIZI
8488,2.02103E+13,2021.03.21,15:13.4,35.2932,27.5613,1,2.3,0,2.3,0,0,0,Ke,AKDENIZ
8489,2.02103E+13,2021.03.21,08:21.8,35.2175,27.6303,2.4,2.7,0,2.7,0,0,0,Ke,AKDENIZ
8490,2.02103E+13,2021.03.21,02:52.8,35.8743,31.3558,8.8,2.5,0,2.5,0,0,0,Ke,AKDENIZ
8491,2.02103E+13,2021.03.21,50:37.5,38.7548,26.557,5.5,2.2,0,2.2,0,0,0,Ke,EGE DENIZI
8492,2.02103E+13,2021.03.21,57:07.0,35.2625,27.6013,7.4,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8493,2.02103E+13,2021.03.21,28:32.2,35.2057,27.5923,8.8,2.7,0,2.7,0,0,0,Ke,AKDENIZ
8494,2.02103E+13,2021.03.21,22:17.4,38.919,26.4453,11.2,2.5,0,2.5,0,0,0,Ke,EGE DENIZI
8495,2.02103E+13,2021.03.21,56:47.7,37.8163,26.4102,8.6,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
8496,2.02103E+13,2021.03.21,33:04.0,38.1543,26.8537,5.4,2,0,2,0,0,0,Ke,KAVAKDERE-SEFERIHISAR (IZMIR) [West 3.4 km]
8497,2.02103E+13,2021.03.21,13:29.2,39.7838,41.924,5.5,2,0,2,0,0,0,Ke,TOPCU-KOPRUKOY (ERZURUM) [South East  1.5 km]
8498,2.02103E+13,2021.03.21,25:40.1,38.3798,44.7747,9.7,2.4,0,2.4,0,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
8499,2.02103E+13,2021.03.21,26:19.1,35.2503,27.567,1.7,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8500,2.02103E+13,2021.03.21,49:07.6,35.1707,27.58,10.3,2.7,0,2.7,0,0,0,Ke,AKDENIZ
8501,2.02103E+13,2021.03.21,24:46.9,38.7863,27.274,6.8,2.5,0,2.5,0,0,0,Ke,KUCUKBELEN- (MANISA) [West 1.8 km]
8502,2.02103E+13,2021.03.21,09:57.1,35.2315,27.6498,4.5,2.4,0,2.4,0,0,0,Ke,AKDENIZ
8503,2.02103E+13,2021.03.21,14:04.2,37.8498,26.4813,12.9,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
8504,2.02103E+13,2021.03.20,55:15.3,35.2115,27.6197,8.6,3.1,0,3.1,0,0,0,Ke,AKDENIZ
8505,2.02103E+13,2021.03.20,35:52.4,35.2268,27.6627,11.4,2.3,0,2.3,0,0,0,Ke,AKDENIZ
8506,2.02103E+13,2021.03.20,03:29.5,35.2115,27.6313,5,4.1,0,4.1,4.1,0,0,Ke,AKDENIZ
8507,2.02103E+13,2021.03.20,50:38.7,35.2347,27.5905,12.6,4.6,0,4.6,4.6,0,0,Ke,AKDENIZ
8508,2.02103E+13,2021.03.20,39:13.7,38.2807,44.5393,5,2.6,0,2.6,0,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
8509,2.02103E+13,2021.03.20,02:17.9,38.325,38.8957,5.8,2.2,0,2.2,0,0,0,Ke,UZUNHUSEYIN-KALE (MALATYA) [South East  1.1 km]
8510,2.02103E+13,2021.03.20,52:44.0,38.8198,42.3828,5,2.7,0,2.7,0,0,0,Ke,KINALIKOC-AHLAT (BITLIS) [North East  1.4 km]
8511,2.02103E+13,2021.03.20,22:21.5,39.5188,28.1037,5.3,2,0,2,0,0,0,Ke,YENIKOY-BIGADIC (BALIKESIR) [South West  2.1 km]
8512,2.02103E+13,2021.03.20,58:50.3,36.9268,27.5318,4.3,2.3,0,2.3,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
8513,2.02103E+13,2021.03.20,11:50.4,36.682,26.7148,121.3,2.8,0,2.8,0,0,0,Ke,AKDENIZ
8514,2.02103E+13,2021.03.20,43:53.1,37.8015,26.7098,2.5,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
8515,2.02103E+13,2021.03.20,30:10.5,39.8045,39.0943,3.7,2,0,2,0,0,0,Ke,AKTAS-KEMAH (ERZINCAN) [North 1.4 km]
8516,2.02103E+13,2021.03.20,32:43.0,39.8528,39.1047,6.5,2.4,0,2.4,0,0,0,Ke,CALIKLAR-KEMAH (ERZINCAN) [North East  5.1 km]
8517,2.02103E+13,2021.03.20,11:34.9,39.8245,39.091,9.6,2,0,2,0,0,0,Ke,AKBUDAK-KEMAH (ERZINCAN) [North East  3.2 km]
8518,2.02103E+13,2021.03.20,38:48.9,36.535,28.3548,31,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8519,2.02103E+13,2021.03.20,37:51.0,40.8398,31.6683,3.6,2.9,0,2.9,0,0,0,Ke,YESILCELE- (BOLU) [North West  3.3 km]
8520,2.02103E+13,2021.03.20,12:01.8,38.3187,38.8535,7.2,2.1,0,2.1,0,0,0,Ke,CIGIRLI-PUTURGE (MALATYA) [North West  2.4 km]
8521,2.02103E+13,2021.03.20,54:06.9,38.9893,26.0723,6.5,2.2,0,2.2,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
8522,2.02103E+13,2021.03.20,36:36.1,36.7342,31.4328,102.7,2.8,0,2.8,0,0,0,Ke,SIDE-MANAVGAT (ANTALYA) [South East  5.7 km]
8523,2.02103E+13,2021.03.20,16:54.5,39.848,39.1015,2.3,2,0,2,0,0,0,Ke,CALIKLAR-KEMAH (ERZINCAN) [North East  4.7 km]
8524,2.02103E+13,2021.03.20,15:36.5,39.8615,39.104,7.6,2.8,0,2.8,0,0,0,Ke,CALIKLAR-KEMAH (ERZINCAN) [North East  5.6 km]
8525,2.02103E+13,2021.03.20,02:17.5,39.4047,27.8645,3.5,2.4,0,2.4,0,0,0,Ke,YESILLER- (BALIKESIR) [North East  0.3 km]
8526,2.02103E+13,2021.03.20,01:08.9,39.8122,39.1002,10,2.1,0,2.1,0,0,0,Ke,AKTAS-KEMAH (ERZINCAN) [North East  2.3 km]
8527,2.02103E+13,2021.03.20,57:53.5,39.8755,39.1187,9.3,2.3,0,2.3,0,0,0,Ke,YENIKOY-REFAHIYE (ERZINCAN) [South East  7.3 km]
8528,2.02103E+13,2021.03.20,56:00.8,39.8207,39.0928,9.9,2.8,0,2.8,0,0,0,Ke,AKBUDAK-KEMAH (ERZINCAN) [North East  3.1 km]
8529,2.02103E+13,2021.03.20,55:19.0,39.8582,39.1083,9.2,2.7,0,2.7,0,0,0,Ke,CALIKLAR-KEMAH (ERZINCAN) [North East  5.7 km]
8530,2.02103E+13,2021.03.20,51:57.9,39.83,39.0897,3.4,4.3,0,4.3,4.3,0,0,Ke,CALIKLAR-KEMAH (ERZINCAN) [East 3.5 km]
8531,2.02103E+13,2021.03.20,35:11.7,39.8938,39.124,5,2.4,0,2.4,0,0,0,Ke,KOCYATAGI- (ERZINCAN) [South West  6.9 km]
8532,2.02103E+13,2021.03.20,32:50.1,39.8657,39.1132,10,2.1,0,2.1,0,0,0,Ke,CALIKLAR-KEMAH (ERZINCAN) [North East  6.5 km]
8533,2.02103E+13,2021.03.20,09:04.1,40.534,33.296,2,2.5,0,2.5,0,0,0,Ke,GURPINAR-SABANOZU (CANKIRI) [North West  2.2 km]
8534,2.02103E+13,2021.03.20,22:02.5,38.8637,43.5157,1.6,2.4,0,2.4,0,0,0,Ke,ERMISLER- (VAN) [South East  0.7 km]
8535,2.02103E+13,2021.03.20,45:06.8,35.6328,29.4642,4.6,2.2,0,2.2,0,0,0,Ke,AKDENIZ
8536,2.02103E+13,2021.03.20,36:51.5,35.4627,27.1733,28.2,3.5,0,3.5,3.5,0,0,Ke,AKDENIZ
8537,2.02103E+13,2021.03.20,20:18.9,36.582,26.777,132,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8538,2.02103E+13,2021.03.20,11:50.0,35.7318,26.9842,12.1,2.7,0,2.7,0,0,0,Ke,AKDENIZ
8539,2.02103E+13,2021.03.20,09:07.3,35.5172,27.1502,26.3,4,0,3.9,4,0,0,Ke,AKDENIZ
8540,2.02103E+13,2021.03.20,06:25.6,35.61,27.0245,21.5,3,0,3,2.9,0,0,Ke,AKDENIZ
8541,2.02103E+13,2021.03.20,16:47.3,36.8175,35.9877,10.9,2.7,0,2.7,0,0,0,Ke,ISKENDERUN KORFEZI (AKDENIZ)
8542,2.02103E+13,2021.03.20,45:10.1,37.8212,27.0082,8.9,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
8543,2.02103E+13,2021.03.20,25:05.8,38.844,43.5405,5,3.2,0,3.1,3.2,0,0,Ke,BAGDASAN- (VAN) [North East  1.3 km]
8544,2.02103E+13,2021.03.20,35:06.3,40.1222,35.0892,2.1,2.6,0,2.6,0,0,0,Ke,KURKCU-ALACA (CORUM) [South East  1.6 km]
8545,2.02103E+13,2021.03.19,08:04.5,37.1973,27.8695,6.5,2,0,2,0,0,0,Ke,IKIZKOY-MILAS (MUGLA) [North East  2.8 km]
8546,2.02103E+13,2021.03.19,39:43.5,36.3145,27.7475,30.8,2.3,0,2.3,0,0,0,Ke,AKDENIZ
8547,2.02103E+13,2021.03.19,27:35.2,37.6023,30.0577,6.9,2,0,2,0,0,0,Ke,YARIKOY- (BURDUR) [South West  2.4 km]
8548,2.02103E+13,2021.03.19,58:09.2,36.8972,34.4133,2.1,3.2,0,3.2,3.1,0,0,Ke,AKARCA-MEZITLI (MERSIN) [North 3.0 km]
8549,2.02103E+13,2021.03.19,47:23.6,38.9432,26.0217,7,2.3,0,2.3,0,0,0,Ke,EGE DENIZI
8550,2.02103E+13,2021.03.19,50:18.1,38.26,38.7322,7.5,2.8,0,2.8,0,0,0,Ke,BALPINARI-PUTURGE (MALATYA) [North West  1.2 km]
8551,2.02103E+13,2021.03.19,52:54.3,36.1108,27.1063,3.6,2.1,0,2.1,0,0,0,Ke,AKDENIZ
8552,2.02103E+13,2021.03.19,48:26.2,36.0537,29.8097,2.5,2.1,0,2.1,0,0,0,Ke,KAS ACIKLARI-ANTALYA (AKDENIZ)
8553,2.02103E+13,2021.03.19,22:22.3,38.7335,43.2742,6.9,2.4,0,2.4,0,0,0,Ke,GUVENCLI- (VAN) [West 3.7 km]
8554,2.02103E+13,2021.03.19,33:05.2,36.8083,28.766,5.4,2.2,0,2.2,0,0,0,Ke,AKINCI-ORTACA (MUGLA) [North 2.1 km]
8555,2.02103E+13,2021.03.19,58:50.0,36.9785,41.9097,8,3.2,0,3.2,3.1,0,0,Ke,SURIYE
8556,2.02103E+13,2021.03.19,58:47.6,35.3448,27.6215,8,2.3,0,2.3,0,0,0,Ke,AKDENIZ
8557,2.02103E+13,2021.03.19,16:10.7,38.2127,38.7292,5,2.8,0,2.8,0,0,0,Ke,PAZARCIK-PUTURGE (MALATYA) [South West  1.4 km]
8558,2.02103E+13,2021.03.19,09:09.2,38.3407,38.9352,16.6,2.1,0,2.1,0,0,0,Ke,KARAHUSEYIN-KALE (MALATYA) [South East  2.4 km]
8559,2.02103E+13,2021.03.19,58:14.6,39.3593,40.7618,1.9,2.2,0,2.2,0,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South 2.3 km]
8560,2.02103E+13,2021.03.19,44:49.8,38.1663,44.5578,5,3.4,0,3.4,3.4,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
8561,2.02103E+13,2021.03.18,03:17.7,37.7393,26.1048,5,2.8,0,2.8,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
8562,2.02103E+13,2021.03.18,38:14.7,35.1788,32.7075,5,2.4,0,2.4,0,0,0,Ke,KIBRIS RUM KESIMI
8563,2.02103E+13,2021.03.18,48:40.9,38.325,38.8382,15.2,2.1,0,2.1,0,0,0,Ke,UYANIK-KALE (MALATYA) [South West  2.5 km]
8564,2.02103E+13,2021.03.18,05:54.9,39.9275,43.0952,2,2.4,0,2.4,0,0,0,Ke,ASAGIPAMUKTAS- (AGRI) [South 0.4 km]
8565,2.02103E+13,2021.03.18,57:40.9,38.8643,40.1497,16.2,2.2,0,2.2,0,0,0,Ke,GOCMEZLER-KOVANCILAR (ELAZIG) [South West  1.4 km]
8566,2.02103E+13,2021.03.18,49:22.5,37.8818,26.8663,5,2.4,0,2.4,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
8567,2.02103E+13,2021.03.18,21:13.6,35.7937,27.163,11.5,2.8,0,2.8,0,0,0,Ke,AKDENIZ
8568,2.02103E+13,2021.03.18,03:02.2,38.8617,38.3373,9,2.3,0,2.3,0,0,0,Ke,KUYUDERE-ARGUVAN (MALATYA) [North East  1.3 km]
8569,2.02103E+13,2021.03.18,52:31.4,38.281,38.7418,21.4,2,0,2,0,0,0,Ke,BALPINARI-PUTURGE (MALATYA) [North 3.5 km]
8570,2.02103E+13,2021.03.18,33:30.8,36.6608,27.2863,5.1,3.2,0,3.2,3.2,0,0,Ke,ONIKI ADALAR (AKDENIZ)
8571,2.02103E+13,2021.03.18,29:09.4,36.6252,27.1622,12.8,2.2,0,2.2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
8572,2.02103E+13,2021.03.18,28:52.0,36.7807,27.3177,6.3,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
8573,2.02103E+13,2021.03.18,30:53.9,39.162,37.2982,20.3,2.1,0,2.1,0,0,0,Ke,KOCAKURT-KANGAL (SIVAS) [South East  4.3 km]
8574,2.02103E+13,2021.03.18,52:42.8,39.7147,26.5658,5.3,2.6,0,2.6,0,0,0,Ke,ALAKECI-BAYRAMIC (CANAKKALE) [North East  1.2 km]
8575,2.02103E+13,2021.03.18,07:29.6,38.5428,27.558,4.4,2.1,0,2.1,0,0,0,Ke,YUKARICOBANISA- (MANISA) [South 1.5 km]
8576,2.02103E+13,2021.03.18,26:10.4,37.2197,27.8602,5.3,2.7,0,2.7,0,0,0,Ke,ULAS-MILAS (MUGLA) [East 2.3 km]
8577,2.02103E+13,2021.03.18,47:30.1,37.0602,33.7558,20.4,2,0,2,0,0,0,Ke,PINARKAYA-AYRANCI (KARAMAN) [South East  6.7 km]
8578,2.02103E+13,2021.03.18,51:21.7,36.1377,27.0737,6.9,3,0,3,2.9,0,0,Ke,AKDENIZ
8579,2.02103E+13,2021.03.17,32:18.2,36.9445,28.9185,8.1,2,0,2,0,0,0,Ke,AKKOPRU-KOYCEGIZ (MUGLA) [South West  1.4 km]
8580,2.02103E+13,2021.03.17,55:34.1,36.623,29.816,5,2.1,0,2.1,0,0,0,Ke,SARILAR-ELMALI (ANTALYA) [South West  1.7 km]
8581,2.02103E+13,2021.03.17,19:45.2,37.1797,30.2672,23.9,2.1,0,2.1,0,0,0,Ke,BUYUKKOY-KORKUTELI (ANTALYA) [North West  4.2 km]
8582,2.02103E+13,2021.03.17,20:45.2,40.4342,38.2177,5.4,2.7,0,2.7,0,0,0,Ke,AKSU-KOYULHISAR (SIVAS) [East 8.4 km]
8583,2.02103E+13,2021.03.17,20:47.4,37.784,26.8025,11.8,2.4,0,2.4,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
8584,2.02103E+13,2021.03.17,16:58.0,38.3208,38.8037,20.2,2.2,0,2.2,0,0,0,Ke,BOLUKKAYA-PUTURGE (MALATYA) [North West  3.6 km]
8585,2.02103E+13,2021.03.17,06:14.0,37.8358,26.8095,7.7,2.3,0,2.3,0,0,0,Ke,EGE DENIZI
8586,2.02103E+13,2021.03.17,00:39.5,37.8068,26.766,4.5,2.8,0,2.8,0,0,0,Ke,EGE DENIZI
8587,2.02103E+13,2021.03.17,48:28.8,37.0015,36.6657,6.9,2.7,0,2.7,0,0,0,Ke,GULLUHUYUK-ISLAHIYE (GAZIANTEP) [South West  2.0 km]
8588,2.02103E+13,2021.03.17,43:24.2,41.2108,29.5702,6.2,2.4,0,2.4,0,0,0,Ke,SILE (ISTANBUL) [North West  5.2 km]
8589,2.02103E+13,2021.03.17,40:32.4,41.3922,44.5237,63.2,2.5,0,2.3,2.5,0,0,Ke,AZERBAYCAN
8590,2.02103E+13,2021.03.17,42:00.0,37.1633,28.6925,6.6,2.2,0,2.2,0,0,0,Ke,TURGUT-ULA (MUGLA) [South 0.2 km]
8591,2.02103E+13,2021.03.17,41:51.4,38.9802,26.0602,11.8,2.3,0,2.3,0,0,0,Ke,EGE DENIZI
8592,2.02103E+13,2021.03.17,04:34.9,37.8703,26.9248,11.4,2.5,0,2.5,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
8593,2.02103E+13,2021.03.17,41:51.7,41.562,43.9872,25.7,2,0,2,0,0,0,Ke,GURCISTAN
8594,2.02103E+13,2021.03.16,44:56.0,37.5617,30.0452,8.9,2,0,2,0,0,0,Ke,KARACAL- (BURDUR) [West 2.3 km]
8595,2.02103E+13,2021.03.16,49:29.7,35.0307,30.3712,30.3,2.6,0,2.6,0,0,0,Ke,AKDENIZ
8596,2.02103E+13,2021.03.16,11:35.7,36.6762,26.4603,123.8,2.8,0,2.8,0,0,0,Ke,AKDENIZ
8597,2.02103E+13,2021.03.16,00:24.8,39.5177,44.063,8.8,3.3,0,3,3.3,0,0,Ke,SAGDIC-DOGUBAYAZIT (AGRI) [South West  0.9 km]
8598,2.02103E+13,2021.03.16,54:02.8,37.5317,30.0502,7.7,2,0,2,0,0,0,Ke,BOGAZICI- (BURDUR) [North West  2.7 km]
8599,2.02103E+13,2021.03.16,54:01.5,38.2948,38.7755,17.3,2,0,2,0,0,0,Ke,KARSIYAKA-PUTURGE (MALATYA) [North West  3.7 km]
8600,2.02103E+13,2021.03.16,18:24.9,37.5948,30.0967,2.9,3.7,0,3.5,3.7,0,0,Ke,HACILAR- (BURDUR) [North East  1.5 km]
8601,2.02103E+13,2021.03.16,37:16.1,38.5897,30.6027,5.6,3.2,0,3,3.2,0,0,Ke,EFE-SUHUT (AFYONKARAHISAR) [South West  2.6 km]
8602,2.02103E+13,2021.03.16,17:19.9,38.9405,26.0513,2.4,2.3,0,2.3,0,0,0,Ke,EGE DENIZI
8603,2.02103E+13,2021.03.16,30:14.8,37.6492,26.7143,8.4,2.4,0,2.4,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
8604,2.02103E+13,2021.03.16,25:41.8,37.8098,26.9668,5.3,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
8605,2.02103E+13,2021.03.16,19:42.3,35.3835,27.5383,5,2,0,2,0,0,0,Ke,AKDENIZ
