No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
964,2.02401E+13,2024.01.27,19:19.3,37.9567,27.1285,5.3,5.1,0,5.1,5,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
965,2.02401E+13,2024.01.27,49:30.8,37.9482,27.6277,8,2.2,0,2.2,0,0,0,Ke,BOZKOY-GERMENCIK (AYDIN) [North West  0.8 km]
966,2.02401E+13,2024.01.27,46:17.1,37.9187,27.6223,8.1,2,0,2,0,0,0,Ke,DAGKARAAGAC-GERMENCIK (AYDIN) [North East  2.3 km]
967,2.02401E+13,2024.01.27,31:51.9,37.9382,27.6282,8,2.7,0,2.7,0,0,0,Ke,BOZKOY-GERMENCIK (AYDIN) [South West  0.6 km]
968,2.02401E+13,2024.01.27,30:41.8,37.9327,27.629,5.5,2.7,0,2.7,0,0,0,Ke,BOZKOY-GERMENCIK (AYDIN) [South West  1.1 km]
969,2.02401E+13,2024.01.27,27:46.7,40.4312,28.8557,5.8,2.9,0,2.9,0,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
970,2.02401E+13,2024.01.27,17:36.5,40.4313,28.8535,5.7,3.3,0,3.3,3.2,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
971,2.02401E+13,2024.01.27,10:29.8,36.8003,30.9747,99.4,2.5,0,2.5,0,0,0,Ke,BELEK ACIKLARI-ANTALYA (AKDENIZ)
972,2.02401E+13,2024.01.27,48:00.2,37.7132,36.5282,8,2.2,0,2.2,0,0,0,Ke,AKGUMUS-ANDIRIN (KAHRAMANMARAS) [South West  2.6 km]
973,2.02401E+13,2024.01.27,34:34.7,38.7947,37.4848,6.9,2.8,0,2.8,0,0,0,Ke,BAGLICAY-GURUN (SIVAS) [South East  1.4 km]
974,2.02401E+13,2024.01.27,19:47.3,40.4265,28.8502,5.7,3.3,0,3.3,3.2,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
975,2.02401E+13,2024.01.27,06:44.0,38.1007,37.1652,5,2,0,2,0,0,0,Ke,GUPLUCE-ELBISTAN (KAHRAMANMARAS) [South West  3.6 km]
976,2.02401E+13,2024.01.26,16:48.5,38.0095,36.4457,5,3.1,0,3.1,3.1,0,0,Ke,YIRICEK-GOKSUN (KAHRAMANMARAS) [North West  0.9 km]
977,2.02401E+13,2024.01.26,21:46.3,40.7607,27.3842,10.6,2.8,0,2.8,0,0,0,Ke,UCMAKDERE-SARKOY (TEKIRDAG) [South East  4.7 km]
978,2.02401E+13,2024.01.26,36:30.9,38.0875,37.489,4.7,2.9,0,2.9,0,0,0,Ke,SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  5.9 km]
979,2.02401E+13,2024.01.26,11:24.9,38.0958,37.4917,7.3,2,0,2,0,0,0,Ke,SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  5.2 km]
980,2.02401E+13,2024.01.26,03:52.6,38.1057,37.5787,8.2,2,0,2,0,0,0,Ke,TAPKIRANKALE-ELBISTAN (KAHRAMANMARAS) [South West  5.9 km]
981,2.02401E+13,2024.01.26,25:05.3,38.066,37.4735,5,3.6,0,3.6,3.6,0,0,Ke,SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South 7.8 km]
982,2.02401E+13,2024.01.26,23:52.9,38.0863,37.5355,8.9,2.4,0,2.4,0,0,0,Ke,SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  8.6 km]
983,2.02401E+13,2024.01.26,23:32.3,38.1198,37.572,22.1,2.7,0,2.7,0,0,0,Ke,KARAHASANUSAGI-ELBISTAN (KAHRAMANMARAS) [South West  5.5 km]
984,2.02401E+13,2024.01.26,55:07.0,38.1038,37.4828,5,2.5,0,2.5,0,0,0,Ke,SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  4.1 km]
985,2.02401E+13,2024.01.26,31:01.4,38.7988,37.3973,2.6,2.5,0,2.5,0,0,0,Ke,YUVA-GURUN (SIVAS) [North West  1.7 km]
986,2.02401E+13,2024.01.26,27:06.8,38.1702,36.6955,3.2,2.4,0,2.4,0,0,0,Ke,BUYUKKIZILCIK-GOKSUN (KAHRAMANMARAS) [South West  3.7 km]
987,2.02401E+13,2024.01.26,14:18.2,39.9798,41.303,5,2.3,0,2.3,0,0,0,Ke,YAKUTIYE (ERZURUM) [North East  7.9 km]
988,2.02401E+13,2024.01.26,11:26.0,36.6617,36.1692,4.7,2.3,0,2.3,0,0,0,Ke,SARISEKI-ISKENDERUN (HATAY) [South West  4.5 km]
989,2.02401E+13,2024.01.26,51:15.6,37.3447,37.0667,5.4,2.1,0,2.1,0,0,0,Ke,EMIROGLU-PAZARCIK (KAHRAMANMARAS) [North East  1.6 km]
990,2.02401E+13,2024.01.26,21:56.4,40.7395,28.125,18.2,2.3,0,2.3,0,0,0,Ke,MARMARA DENIZI
991,2.02401E+13,2024.01.26,01:19.3,38.007,37.6963,11.2,2.1,0,2.1,0,0,0,Ke,KUCUKLU-DOGANSEHIR (MALATYA) [South 0.6 km]
992,2.02401E+13,2024.01.26,56:47.2,38.0402,36.9892,5,2,0,2,0,0,0,Ke,KABAKTEPE-EKINOZU (KAHRAMANMARAS) [North West  1.4 km]
993,2.02401E+13,2024.01.26,31:36.1,37.2898,36.9302,6.8,2.6,0,2.6,0,0,0,Ke,EMIRLER-NURDAGI (GAZIANTEP) [West 1.7 km]
994,2.02401E+13,2024.01.26,29:37.5,39.3288,31.0965,5,2,0,2,0,0,0,Ke,BELPINAR-CIFTELER (ESKISEHIR) [North East  2.7 km]
995,2.02401E+13,2024.01.26,41:11.6,38.1267,37.8518,6.8,2.3,0,2.3,0,0,0,Ke,YOLKURU-DOGANSEHIR (MALATYA) [West 1.7 km]
996,2.02401E+13,2024.01.26,15:27.1,40.4215,28.8663,12.4,2.2,0,2.2,0,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
997,2.02401E+13,2024.01.26,26:34.9,38.6875,26.4115,11.6,2.1,0,2.1,0,0,0,Ke,HASSEKI-KARABURUN (IZMIR) [North West  2.7 km]
998,2.02401E+13,2024.01.26,06:24.7,38.1187,37.2628,5,2.3,0,2.3,0,0,0,Ke,OZCANLI-ELBISTAN (KAHRAMANMARAS) [North West  2.4 km]
999,2.02401E+13,2024.01.26,54:08.5,37.832,36.1173,5.8,2.1,0,2.1,0,0,0,Ke,DEGIRMENCIUSAGI-SAIMBEYLI (ADANA) [South West  3.8 km]
1000,2.02401E+13,2024.01.26,47:31.7,37.9643,36.3828,5,3.7,0,3.7,3.7,0,0,Ke,SIRMALI-GOKSUN (KAHRAMANMARAS) [North East  0.7 km]
1001,2.02401E+13,2024.01.26,23:46.2,38.1387,36.9958,6.8,2,0,2,0,0,0,Ke,YAZIDERE-AFSIN (KAHRAMANMARAS) [South West  1.8 km]
1002,2.02401E+13,2024.01.26,40:03.2,37.8238,36.1157,5,2.1,0,2.1,0,0,0,Ke,AYVACIK-SAIMBEYLI (ADANA) [North West  4.3 km]
1003,2.02401E+13,2024.01.26,04:47.9,38.231,38.3942,5,2.8,0,2.8,0,0,0,Ke,UCGOZE-YESILYURT (MALATYA) [North East  3.4 km]
1004,2.02401E+13,2024.01.25,46:29.7,37.8302,36.1165,5.9,3.2,0,3.2,3.1,0,0,Ke,DEGIRMENCIUSAGI-SAIMBEYLI (ADANA) [South West  4.0 km]
1005,2.02401E+13,2024.01.25,25:46.3,39.6,26.0313,6.1,2.1,0,2.1,0,0,0,Ke,TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
1006,2.02401E+13,2024.01.25,01:48.1,37.8342,36.1252,5,4.3,0,4.3,4.2,0,0,Ke,DEGIRMENCIUSAGI-SAIMBEYLI (ADANA) [South West  3.1 km]
1007,2.02401E+13,2024.01.25,44:32.1,41.349,43.5557,20.8,2.4,0,2.4,0,0,0,Ke,GURCISTAN
1008,2.02401E+13,2024.01.25,57:14.5,41.2645,43.6093,20.1,2.3,0,2.3,0,0,0,Ke,GURCISTAN
1009,2.02401E+13,2024.01.25,59:36.6,35.754,26.7762,14.6,3.7,0,3.5,3.7,0,0,Ke,AKDENIZ
1010,2.02401E+13,2024.01.25,35:21.2,41.8643,42.2187,5.8,2.2,0,2.2,0,0,0,Ke,GURCISTAN
1011,2.02401E+13,2024.01.25,30:01.4,40.7328,29.0815,4.9,2.4,0,2.4,0,0,0,Ke,CINARCIK ACIKLARI-YALOVA (MARMARA DENIZI)
1012,2.02401E+13,2024.01.25,37:35.3,37.9077,36.3388,6.6,2.1,0,2.1,0,0,0,Ke,HACIKODAL-GOKSUN (KAHRAMANMARAS) [South East  3.1 km]
1013,2.02401E+13,2024.01.25,14:49.9,40.1933,31.7718,6.4,2.3,0,2.3,0,0,0,Ke,HIRKATEPE-BEYPAZARI (ANKARA) [South East  1.4 km]
1014,2.02401E+13,2024.01.25,07:54.5,37.4322,42.4125,5,2.7,0,2.7,0,0,0,Ke,TOPTEPE- (SIRNAK) [South East  4.4 km]
1015,2.02401E+13,2024.01.25,03:46.0,38.2153,38.3737,6,3.3,0,3.3,3.3,0,0,Ke,UCGOZE-YESILYURT (MALATYA) [South East  1.8 km]
1016,2.02401E+13,2024.01.25,44:48.8,35.497,27.1533,3.7,3.1,0,3,3.1,0,0,Ke,AKDENIZ
1017,2.02401E+13,2024.01.25,28:14.4,37.8227,36.0902,5,2.3,0,2.3,0,0,0,Ke,HIMMETLI-SAIMBEYLI (ADANA) [South East  5.3 km]
1018,2.02401E+13,2024.01.25,24:44.4,38.2092,38.3227,8.2,3.5,0,3.4,3.5,0,0,Ke,KOZLUK-YESILYURT (MALATYA) [South East  3.0 km]
1019,2.02401E+13,2024.01.25,04:04.5,38.175,38.4357,4.2,5.3,0,5.3,5.1,0,0,Ke,AKSU-SINCIK (ADIYAMAN) [North West  7.2 km]
1020,2.02401E+13,2024.01.25,57:45.5,38.5797,39.6903,21.4,2.3,0,2.3,0,0,0,Ke,KUMLA- (ELAZIG) [South East  1.8 km]
1021,2.02401E+13,2024.01.25,23:10.7,37.6805,35.3948,2.1,2.1,0,2.1,0,0,0,Ke,KUP-ALADAG (ADANA) [West 8.6 km]
1022,2.02401E+13,2024.01.25,25:31.2,39.2255,40.1075,7.8,2.5,0,2.5,0,0,0,Ke,BATIAYAZ-YAYLADERE (BINGOL) [North 3.0 km]
1023,2.02401E+13,2024.01.25,16:33.1,39.9078,34.1358,6.7,2.2,0,2.2,0,0,0,Ke,KARLI-YERKOY (YOZGAT) [West 2.1 km]
1024,2.02401E+13,2024.01.25,25:20.1,38.3343,38.2505,5,2.4,0,2.4,0,0,0,Ke,BOSTANBASI-YESILYURT (MALATYA) [North 2.4 km]
1025,2.02401E+13,2024.01.25,03:55.0,39.531,39.8263,9.1,2.1,0,2.1,0,0,0,Ke,ARDICLI-PULUMUR (TUNCELI) [North 4.0 km]
1026,2.02401E+13,2024.01.25,21:46.5,37.8908,36.3708,5,2.6,0,2.6,0,0,0,Ke,BUYUKCAMURLU-GOKSUN (KAHRAMANMARAS) [South West  1.3 km]
1027,2.02401E+13,2024.01.25,02:28.2,38.1587,36.9055,5,3,0,3,2.9,0,0,Ke,ESENCE-AFSIN (KAHRAMANMARAS) [East 2.7 km]
1028,2.02401E+13,2024.01.25,52:33.7,37.072,28.9037,6.8,2,0,2,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North West  3.6 km]
1029,2.02401E+13,2024.01.25,38:20.4,38.1495,36.9662,5,2.2,0,2.2,0,0,0,Ke,NADIRKOY-AFSIN (KAHRAMANMARAS) [South East  1.5 km]
1030,2.02401E+13,2024.01.24,50:13.1,39.5325,39.8772,5,3.4,0,3.2,3.4,0,0,Ke,SENEK-PULUMUR (TUNCELI) [South West  2.3 km]
1031,2.02401E+13,2024.01.24,45:05.3,38.1432,38.4808,5,2,0,2,0,0,0,Ke,AKSU-SINCIK (ADIYAMAN) [West 2.3 km]
1032,2.02401E+13,2024.01.24,05:47.6,37.6502,35.3617,5,2.3,0,2.3,0,0,0,Ke,YETIMLI-ALADAG (ADANA) [North East  5.5 km]
1033,2.02401E+13,2024.01.24,55:44.4,37.9055,27.5883,6.7,2.4,0,2.4,0,0,0,Ke,HIDIRBEYLI-GERMENCIK (AYDIN) [North 1.4 km]
1034,2.02401E+13,2024.01.24,51:49.6,38.024,36.4048,5,2,0,2,0,0,0,Ke,ACIELMA-GOKSUN (KAHRAMANMARAS) [North West  2.0 km]
1035,2.02401E+13,2024.01.24,20:52.1,38.093,37.8612,5,2.2,0,2.2,0,0,0,Ke,TOPRAKTEPE-DOGANSEHIR (MALATYA) [South East  1.0 km]
1036,2.02401E+13,2024.01.24,38:33.3,35.4273,26.0708,6.7,2.7,0,2.7,0,0,0,Ke,GIRIT ADASI (AKDENIZ)
1037,2.02401E+13,2024.01.24,00:20.1,39.3602,40.5015,1.2,2.7,0,2.7,0,0,0,Ke,SENKOY-YEDISU (BINGOL) [South West  6.5 km]
1038,2.02401E+13,2024.01.24,05:35.8,38.8843,37.4883,2.5,2.7,0,2.7,0,0,0,Ke,ESKIHAMAL-GURUN (SIVAS) [North East  1.2 km]
1039,2.02401E+13,2024.01.24,13:45.9,36.2373,35.9935,5.3,2.1,0,2.1,0,0,0,Ke,SELDIREN-SAMANDAG (HATAY) [North East  1.0 km]
1040,2.02401E+13,2024.01.24,09:29.0,38.092,38.5803,10.8,2,0,2,0,0,0,Ke,ARIKONAK-SINCIK (ADIYAMAN) [South East  2.6 km]
1041,2.02401E+13,2024.01.24,54:49.2,37.5863,36.1778,5.3,2,0,2,0,0,0,Ke,KOSEPINARI-KADIRLI (OSMANIYE) [South East  2.3 km]
1042,2.02401E+13,2024.01.24,57:24.4,38.3975,37.241,6.6,2.4,0,2.4,0,0,0,Ke,GOKCEK-ELBISTAN (KAHRAMANMARAS) [South West  1.3 km]
1043,2.02401E+13,2024.01.24,45:43.8,39.302,28.2873,12.2,2.6,0,2.6,0,0,0,Ke,COTURTEPE-SINDIRGI (BALIKESIR) [North 1.7 km]
1044,2.02401E+13,2024.01.24,27:29.2,40.1898,31.7425,2.5,2.2,0,2.2,0,0,0,Ke,HIRKATEPE-BEYPAZARI (ANKARA) [South West  1.4 km]
1045,2.02401E+13,2024.01.24,48:02.2,38.3593,37.2588,5,3,0,3,2.8,0,0,Ke,BUYUKYAPALAK-ELBISTAN (KAHRAMANMARAS) [North West  3.9 km]
1046,2.02401E+13,2024.01.24,32:51.2,37.7943,36.5102,8.1,2.7,0,2.7,0,0,0,Ke,KAYNAR- (KAHRAMANMARAS) [West 3.8 km]
1047,2.02401E+13,2024.01.24,16:09.9,38.2165,37.2948,10.5,2.4,0,2.4,0,0,0,Ke,SOGUTLU-ELBISTAN (KAHRAMANMARAS) [South 1.5 km]
1048,2.02401E+13,2024.01.24,49:22.3,38.3838,37.2625,2.4,2.8,0,2.8,0,0,0,Ke,GOKCEK-ELBISTAN (KAHRAMANMARAS) [South East  1.9 km]
1049,2.02401E+13,2024.01.24,00:34.4,38.1477,38.449,6.1,2.7,0,2.7,0,0,0,Ke,AKSU-SINCIK (ADIYAMAN) [West 5.1 km]
1050,2.02401E+13,2024.01.24,10:50.6,38.1743,36.6362,5,2.1,0,2.1,0,0,0,Ke,ESENKOY-GOKSUN (KAHRAMANMARAS) [South West  3.4 km]
1051,2.02401E+13,2024.01.24,36:02.5,38.1062,38.343,5,2.6,0,2.6,0,0,0,Ke,TASDAMLAR-CELIKHAN (ADIYAMAN) [North East  2.0 km]
1052,2.02401E+13,2024.01.24,15:29.0,37.4242,43.6433,5,3.3,0,3.2,3.3,0,0,Ke,CEYLANLI- (HAKKARI) [North East  1.7 km]
1053,2.02401E+13,2024.01.24,08:36.2,36.4403,36.324,6.9,2,0,2,0,0,0,Ke,TOPBOGAZI-KIRIKHAN (HATAY) [North East  2.1 km]
1054,2.02401E+13,2024.01.24,08:37.2,37.2525,37.065,5,2.3,0,2.3,0,0,0,Ke,EVRI-PAZARCIK (KAHRAMANMARAS) [South West  0.7 km]
1055,2.02401E+13,2024.01.23,49:51.8,37.9952,36.3723,5.4,2.3,0,2.3,0,0,0,Ke,HUGTAS-GOKSUN (KAHRAMANMARAS) [North West  1.0 km]
1056,2.02401E+13,2024.01.23,15:52.3,38.0085,36.3625,5,3.6,0,3.5,3.6,0,0,Ke,HUGTAS-GOKSUN (KAHRAMANMARAS) [North West  2.7 km]
1057,2.02401E+13,2024.01.23,13:00.7,38.8557,37.4925,5,2.2,0,2.2,0,0,0,Ke,ESKIHAMAL-GURUN (SIVAS) [South East  3.1 km]
1058,2.02401E+13,2024.01.23,04:41.9,35.793,30.9498,7,3.9,0,3.9,3.9,0,0,Ke,AKDENIZ
1059,2.02401E+13,2024.01.23,48:31.0,38.261,37.2328,5,2.1,0,2.1,0,0,0,Ke,ELDELEK-ELBISTAN (KAHRAMANMARAS) [West 0.4 km]
1060,2.02401E+13,2024.01.23,08:03.6,38.9803,26.07,8.6,2.1,0,2.1,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
1061,2.02401E+13,2024.01.23,37:59.7,36.025,29.1115,24.4,2.5,0,2.5,0,0,0,Ke,AKDENIZ
1062,2.02401E+13,2024.01.23,56:11.8,38.4588,37.969,5,2.7,0,2.7,0,0,0,Ke,ALICERI-AKCADAG (MALATYA) [East 1.5 km]
1063,2.02401E+13,2024.01.23,48:01.2,37.9432,36.2665,3.4,2,0,2,0,0,0,Ke,KAZANDERE-GOKSUN (KAHRAMANMARAS) [South West  3.4 km]
1064,2.02401E+13,2024.01.23,10:20.3,38.1705,38.2052,15.9,2.1,0,2.1,0,0,0,Ke,ATALAR-YESILYURT (MALATYA) [South East  3.9 km]
1065,2.02401E+13,2024.01.23,19:19.0,39.3057,28.3433,4.8,2.7,0,2.7,0,0,0,Ke,KEPEZ-SINDIRGI (BALIKESIR) [North East  2.0 km]
1066,2.02401E+13,2024.01.23,55:55.0,38.3473,27.213,11.5,2.1,0,2.1,0,0,0,Ke,ZAFER-BUCA (IZMIR) [South West  1.0 km]
1067,2.02401E+13,2024.01.23,31:33.7,37.1593,30.9775,100.4,2.4,0,2.4,0,0,0,Ke,YUMAKLAR-SERIK (ANTALYA) [North West  1.7 km]
1068,2.02401E+13,2024.01.23,50:14.4,35.671,42.9613,3.3,2.8,0,2.8,0,0,0,Ke,IRAK
1069,2.02401E+13,2024.01.23,04:32.4,38.2715,38.2178,8.1,2.2,0,2.2,0,0,0,Ke,IKIZCE-YESILYURT (MALATYA) [South East  3.2 km]
1070,2.02401E+13,2024.01.23,50:21.9,37.2993,44.0313,18,2.5,0,2.5,0,0,0,Ke,DILEKLI-YUKSEKOVA (HAKKARI) [South East  6.7 km]
1071,2.02401E+13,2024.01.23,01:11.5,39.7877,42.643,25.6,2.1,0,2.1,0,0,0,Ke,SUZGECLI-ELESKIRT (AGRI) [North 1.9 km]
1072,2.02401E+13,2024.01.23,00:36.6,39.1808,40.1447,8.5,2.3,0,2.3,0,0,0,Ke,GUNLUK-YAYLADERE (BINGOL) [North East  0.5 km]
1073,2.02401E+13,2024.01.23,46:49.6,37.5417,36.3307,6.8,2.4,0,2.4,0,0,0,Ke,BOZTOPRAKLI-ANDIRIN (KAHRAMANMARAS) [East 1.3 km]
1074,2.02401E+13,2024.01.23,28:24.0,37.5615,27.0348,15.9,2,0,2,0,0,0,Ke,DOGANBEY ACIKLARI-AYDIN (EGE DENIZI)
1075,2.02401E+13,2024.01.23,55:51.1,36.7527,29.2022,3.4,2.1,0,2.1,0,0,0,Ke,KORUKOY-FETHIYE (MUGLA) [South East  2.4 km]
1076,2.02401E+13,2024.01.23,42:35.7,35.7807,43.4198,5,3.2,0,3.2,3.2,0,0,Ke,IRAK
1077,2.02401E+13,2024.01.23,32:04.9,38.8663,37.4708,5,2.9,0,2.9,0,0,0,Ke,ESKIHAMAL-GURUN (SIVAS) [South West  1.6 km]
1078,2.02401E+13,2024.01.23,47:39.1,38.3638,27.2127,5.6,2.3,0,2.3,0,0,0,Ke,ZAFER-BUCA (IZMIR) [North West  1.7 km]
1079,2.02401E+13,2024.01.23,17:33.7,36.0413,31.9555,70.6,2.5,0,2.5,0,0,0,Ke,AKDENIZ
1080,2.02401E+13,2024.01.23,41:28.8,38.1423,38.4112,7.9,2.7,0,2.7,0,0,0,Ke,SALKONAK-YESILYURT (MALATYA) [East 4.7 km]
1081,2.02401E+13,2024.01.23,17:02.6,38.2942,38.1462,9.9,2.3,0,2.3,0,0,0,Ke,DURULDU- (MALATYA) [South West  3.5 km]
1082,2.02401E+13,2024.01.23,11:36.9,37.3578,37.0532,16.7,2.2,0,2.2,0,0,0,Ke,ARSLANBEY-PAZARCIK (KAHRAMANMARAS) [West 2.2 km]
1083,2.02401E+13,2024.01.23,10:31.2,36.0775,28.1368,3.1,2,0,2,0,0,0,Ke,AKDENIZ
1084,2.02401E+13,2024.01.23,50:52.8,36.3317,35.8975,10.8,3.1,0,3,3.1,0,0,Ke,AVCILARSUYU-ARSUZ (HATAY) [South 2.8 km]
1085,2.02401E+13,2024.01.23,57:22.2,36.0487,36.123,4.1,2.2,0,2.2,0,0,0,Ke,SENKOY- (HATAY) [West 1.9 km]
1086,2.02401E+13,2024.01.23,56:29.7,39.3573,27.7202,8.7,2.1,0,2.1,0,0,0,Ke,TABANLAR-SOMA (MANISA) [North West  1.0 km]
1087,2.02401E+13,2024.01.23,51:37.6,39.9573,33.9868,9.6,2.3,0,2.3,0,0,0,Ke,KARPUZ-DELICE (KIRIKKALE) [West 0.2 km]
1088,2.02401E+13,2024.01.22,50:21.8,40.6655,32.7728,7.6,2,0,2,0,0,0,Ke,YAGCIHUSEYIN-KIZILCAHAMAM (ANKARA) [North East  2.9 km]
1089,2.02401E+13,2024.01.22,15:21.5,38.0092,37.461,5,3.1,0,3,3.1,0,0,Ke,NURHAK (KAHRAMANMARAS) [North East  5.0 km]
1090,2.02401E+13,2024.01.22,29:02.9,38.3283,38.2367,2.6,2.2,0,2.2,0,0,0,Ke,BOSTANBASI-YESILYURT (MALATYA) [North West  2.2 km]
1091,2.02401E+13,2024.01.22,39:34.9,40.1953,31.7567,5,2.1,0,2.1,0,0,0,Ke,HIRKATEPE-BEYPAZARI (ANKARA) [South East  0.2 km]
1092,2.02401E+13,2024.01.22,42:21.4,38.9883,35.7822,2.9,2.5,0,2.5,0,0,0,Ke,KARAHIDIRLI-BUNYAN (KAYSERI) [North East  1.4 km]
1093,2.02401E+13,2024.01.22,16:56.7,38.507,37.2593,5,2.4,0,2.4,0,0,0,Ke,KECEMAGARA-ELBISTAN (KAHRAMANMARAS) [South East  2.7 km]
1094,2.02401E+13,2024.01.22,52:08.8,38.1382,38.6578,5,2.1,0,2.1,0,0,0,Ke,BASMEZRA-PUTURGE (MALATYA) [South West  1.1 km]
1095,2.02401E+13,2024.01.22,44:49.6,38.1885,38.5097,4.7,2.6,0,2.6,0,0,0,Ke,ULUKOY- (MALATYA) [North West  2.7 km]
1096,2.02401E+13,2024.01.22,54:39.2,35.8158,31.2905,5.4,3.4,0,3.2,3.4,0,0,Ke,AKDENIZ
1097,2.02401E+13,2024.01.22,38:44.3,38.4292,44.712,5,3.3,0,3,3.3,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
1098,2.02401E+13,2024.01.22,23:58.1,38.13,37.1262,7.4,2.1,0,2.1,0,0,0,Ke,ORTAOREN-EKINOZU (KAHRAMANMARAS) [North East  3.7 km]
1099,2.02401E+13,2024.01.22,59:03.4,38.6063,43.2023,5,3.3,0,3.1,3.3,0,0,Ke,CITOREN- (VAN) [North West  1.7 km]
1100,2.02401E+13,2024.01.22,08:04.8,38.7413,43.0453,4.9,2,0,2,0,0,0,Ke,ESENKIYI-ADILCEVAZ (BITLIS) [South East  6.4 km]
1101,2.02401E+13,2024.01.22,53:27.1,38.4568,44.206,5,4,0,3.9,4,0,0,Ke,ORENBURC-SARAY (VAN) [South East  4.2 km]
1102,2.02401E+13,2024.01.22,47:37.9,40.2368,31.7165,1,2.3,0,2.3,0,0,0,Ke,DUDAS-BEYPAZARI (ANKARA) [South 3.6 km]
1103,2.02401E+13,2024.01.22,01:38.1,38.0522,36.6888,3.9,2.8,0,2.8,0,0,0,Ke,GUCUKSU-GOKSUN (KAHRAMANMARAS) [East 3.4 km]
1104,2.02401E+13,2024.01.22,07:05.9,37.999,37.494,4.6,3.2,0,3.1,3.2,0,0,Ke,KULLAR-NURHAK (KAHRAMANMARAS) [North West  3.0 km]
1105,2.02401E+13,2024.01.22,04:45.7,38.934,44.2792,5,2,0,2,0,0,0,Ke,ASAGIKOCKIRAN-OZALP (VAN) [North East  11.0 km]
1106,2.02401E+13,2024.01.22,47:05.0,40.818,31.6078,5.9,2,0,2,0,0,0,Ke,KOZLU- (BOLU) [North 1.9 km]
1107,2.02401E+13,2024.01.22,47:04.0,38.5358,26.9242,5.4,2,0,2,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
1108,2.02401E+13,2024.01.22,00:27.5,37.8308,37.4413,2.5,2.3,0,2.3,0,0,0,Ke,DUZBAG-CAGLAYANCERIT (KAHRAMANMARAS) [North West  4.7 km]
1109,2.02401E+13,2024.01.21,41:21.3,40.0975,34.3195,5.5,2.3,0,2.3,0,0,0,Ke,DEREKISLA-SUNGURLU (CORUM) [North East  1.0 km]
1110,2.02401E+13,2024.01.21,37:39.4,37.6697,35.3845,3.1,2.3,0,2.3,0,0,0,Ke,YETIMLI-ALADAG (ADANA) [North East  8.4 km]
1111,2.02401E+13,2024.01.21,46:17.6,36.9562,34.9705,30,2.2,0,2.2,0,0,0,Ke,YUNUSOGLU-TARSUS (MERSIN) [North West  0.8 km]
1112,2.02401E+13,2024.01.21,44:43.5,36.6518,36.4065,4.8,3.1,0,3.1,2.9,0,0,Ke,BEKTASLI-KIRIKHAN (HATAY) [South 0.3 km]
1113,2.02401E+13,2024.01.21,01:05.0,36.7463,26.9693,144.2,2.6,0,2.6,0,0,0,Ke,KOS ADASI (AKDENIZ)
1114,2.02401E+13,2024.01.21,31:59.5,40.4125,28.852,12.3,2.1,0,2.1,0,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
1115,2.02401E+13,2024.01.21,16:46.8,36.8033,34.1007,8.7,2.8,0,2.8,0,0,0,Ke,TOZLU-ERDEMLI (MERSIN) [West 1.9 km]
1116,2.02401E+13,2024.01.21,34:45.4,36.4722,28.7985,41.5,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1117,2.02401E+13,2024.01.21,41:35.3,38.3768,38.8507,8.9,3.9,0,3.9,3.9,0,0,Ke,YENIDAMLAR-KALE (MALATYA) [South West  1.4 km]
1118,2.02401E+13,2024.01.21,24:12.3,38.0062,36.3797,2.7,3.3,0,3.3,3.2,0,0,Ke,HUGTAS-GOKSUN (KAHRAMANMARAS) [North 2.1 km]
1119,2.02401E+13,2024.01.21,31:10.5,37.9138,36.6438,7.2,2,0,2,0,0,0,Ke,TEKIR- (KAHRAMANMARAS) [North East  4.0 km]
1120,2.02401E+13,2024.01.21,01:36.7,39.3807,26.3013,10.1,2.4,0,2.4,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
1121,2.02401E+13,2024.01.21,32:33.0,36.0612,34.5905,22.1,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1122,2.02401E+13,2024.01.21,06:12.6,38.133,38.3972,10.3,2.3,0,2.3,0,0,0,Ke,SALKONAK-YESILYURT (MALATYA) [South East  3.7 km]
1123,2.02401E+13,2024.01.21,42:48.7,38.3205,44.7575,2.4,3.3,0,3.1,3.3,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
