No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
13302,2.02E+13,2023.03.14,38:41.4,38.1785,38.6717,8,2.6,0,2.6,0,0,0,Ke,ARITOPRAK-PUTURGE (MALATYA) [South East  1.0 km]
13303,2.02E+13,2023.03.14,27:15.1,36.0922,36.0803,5.7,2.1,0,2.1,0,0,0,Ke,SINANLI- (HATAY) [South West  0.6 km]
13304,2.02E+13,2023.03.14,58:05.7,37.841,37.8988,8.6,2.1,0,2.1,0,0,0,Ke,MERYEMUSAGI-TUT (ADIYAMAN) [North East  4.9 km]
13305,2.02E+13,2023.03.14,56:20.2,37.8258,37.7068,5.2,2.1,0,2.1,0,0,0,Ke,OZAN-GOLBASI (ADIYAMAN) [East 2.5 km]
13306,2.02E+13,2023.03.14,53:51.2,38.1132,36.9123,5.5,2.4,0,2.4,0,0,0,Ke,KEMALPASA-GOKSUN (KAHRAMANMARAS) [South East  0.2 km]
13307,2.02E+13,2023.03.14,47:33.3,38.0722,37.0223,5,4.7,0,4.7,4.7,0,0,Ke,KABAKTEPE-EKINOZU (KAHRAMANMARAS) [North East  4.5 km]
13308,2.02E+13,2023.03.14,35:15.9,37.9287,36.4043,5,2.2,0,2.2,0,0,0,Ke,YOGUNOLUK-GOKSUN (KAHRAMANMARAS) [South East  2.9 km]
13309,2.02E+13,2023.03.14,14:08.8,38.2245,38.6528,5,2.6,0,2.6,0,0,0,Ke,KAVAKLIDERE-PUTURGE (MALATYA) [North East  1.0 km]
13310,2.02E+13,2023.03.14,09:54.8,37.3133,36.9163,8.2,2.6,0,2.6,0,0,0,Ke,BALIKALAN-NURDAGI (GAZIANTEP) [North East  3.0 km]
13311,2.02E+13,2023.03.14,59:30.0,38.1752,38.6723,5.4,2,0,2,0,0,0,Ke,ESENLIK-PUTURGE (MALATYA) [North West  0.9 km]
13312,2.02E+13,2023.03.14,46:01.0,38.1083,37.6978,12.7,2.2,0,2.2,0,0,0,Ke,ARMUTALAN-ELBISTAN (KAHRAMANMARAS) [South East  2.8 km]
13313,2.02E+13,2023.03.14,29:28.6,38.7155,39.7572,9.7,2,0,2,0,0,0,Ke,TASOREN-KOVANCILAR (ELAZIG) [North West  1.1 km]
13314,2.02E+13,2023.03.14,28:32.6,38.1812,38.6425,9,2.1,0,2.1,0,0,0,Ke,ARITOPRAK-PUTURGE (MALATYA) [South West  2.2 km]
13315,2.02E+13,2023.03.14,26:51.5,38.1482,37.851,7.5,2.4,0,2.4,0,0,0,Ke,POLAT-DOGANSEHIR (MALATYA) [South West  1.2 km]
13316,2.02E+13,2023.03.14,23:15.2,37.8552,36.7358,7.9,2.4,0,2.4,0,0,0,Ke,KOZCAGIZ- (KAHRAMANMARAS) [South West  3.6 km]
13317,2.02E+13,2023.03.14,16:59.3,36.8007,36.49,10,3.6,0,3.6,3.6,0,0,Ke,TIYEK-HASSA (HATAY) [South East  0.8 km]
13318,2.02E+13,2023.03.14,03:11.8,37.6953,35.4068,8.4,2.2,0,2.2,0,0,0,Ke,KUP-ALADAG (ADANA) [North West  7.7 km]
13319,2.02E+13,2023.03.14,46:24.2,37.744,36.4862,3.4,3.2,0,3.2,3.1,0,0,Ke,ALTINYAYLA-ANDIRIN (KAHRAMANMARAS) [North West  1.3 km]
13320,2.02E+13,2023.03.14,40:04.3,38.0885,37.197,5.3,2.4,0,2.4,0,0,0,Ke,AKPINAR-EKINOZU (KAHRAMANMARAS) [South West  2.6 km]
13321,2.02E+13,2023.03.14,39:02.4,38.0653,37.6098,12.3,2.1,0,2.1,0,0,0,Ke,GOVDELI-DOGANSEHIR (MALATYA) [North 4.4 km]
13322,2.02E+13,2023.03.14,17:11.5,38.0882,36.7547,5,2.5,0,2.5,0,0,0,Ke,FINDIK-GOKSUN (KAHRAMANMARAS) [North East  2.9 km]
13323,2.02E+13,2023.03.14,16:07.4,38.2245,38.6698,5,3,0,3,3,0,0,Ke,KOKPINAR-PUTURGE (MALATYA) [South West  2.3 km]
13324,2.02E+13,2023.03.14,15:38.5,38.1068,36.7598,15.2,2.4,0,2.4,0,0,0,Ke,KORKMAZ-GOKSUN (KAHRAMANMARAS) [North West  4.0 km]
13325,2.02E+13,2023.03.14,14:13.8,37.9983,37.4732,5.4,2.7,0,2.7,0,0,0,Ke,NURHAK (KAHRAMANMARAS) [North East  4.3 km]
13326,2.02E+13,2023.03.14,12:37.9,36.5822,36.3425,8.4,2.2,0,2.2,0,0,0,Ke,ALIBEYCAGILI-KIRIKHAN (HATAY) [South West  4.2 km]
13327,2.02E+13,2023.03.14,09:01.3,37.1707,36.9458,5.5,3.1,0,3.1,3,0,0,Ke,SAKCAGOZE-NURDAGI (GAZIANTEP) [South East  1.9 km]
13328,2.02E+13,2023.03.14,05:52.4,38.8373,27.7705,10.2,2.2,0,2.2,0,0,0,Ke,RAHMIYE-AKHISAR (MANISA) [South West  3.2 km]
13329,2.02E+13,2023.03.14,41:39.3,38.9512,27.292,5.5,2.3,0,2.3,0,0,0,Ke,KOCAKOY-BERGAMA (IZMIR) [North West  1.0 km]
13330,2.02E+13,2023.03.14,28:20.8,37.8678,36.2702,5,2,0,2,0,0,0,Ke,TOPALLAR-SAIMBEYLI (ADANA) [South 1.6 km]
13331,2.02E+13,2023.03.14,16:56.2,38.0535,36.563,5,2.8,0,2.8,0,0,0,Ke,TEMURAGA-GOKSUN (KAHRAMANMARAS) [North West  2.1 km]
13332,2.02E+13,2023.03.14,12:47.7,37.6345,35.3855,5,2.2,0,2.2,0,0,0,Ke,YETIMLI-ALADAG (ADANA) [North East  5.9 km]
13333,2.02E+13,2023.03.14,05:50.1,40.8948,34.5042,2.3,2.7,0,2.7,0,0,0,Ke,ASAGISEYHLER-ISKILIP (CORUM) [East 5.1 km]
13334,2.02E+13,2023.03.14,49:41.6,36.0593,35.9047,8.3,2.8,0,2.8,0,0,0,Ke,MAGARACIK-SAMANDAG (HATAY) [South West  6.5 km]
13335,2.02E+13,2023.03.14,45:03.7,37.5702,37.2123,5,2.3,0,2.3,0,0,0,Ke,KUZUCAK- (KAHRAMANMARAS) [South East  1.4 km]
13336,2.02E+13,2023.03.14,41:25.8,38.2322,36.098,23.3,2,0,2,0,0,0,Ke,DEMIROLUK-TUFANBEYLI (ADANA) [North East  3.0 km]
13337,2.02E+13,2023.03.14,40:45.1,38.0133,38.4918,8.2,2.2,0,2.2,0,0,0,Ke,HASANLI-SINCIK (ADIYAMAN) [North East  4.3 km]
13338,2.02E+13,2023.03.14,33:00.7,36.7092,36.1467,8.8,2.2,0,2.2,0,0,0,Ke,KARAYILAN-ISKENDERUN (HATAY) [West 7.3 km]
13339,2.02E+13,2023.03.14,27:50.6,38.1348,38.5307,5,4.2,0,3.9,4.2,0,0,Ke,GECITLI-SINCIK (ADIYAMAN) [North 0.6 km]
13340,2.02E+13,2023.03.14,17:49.6,35.3987,27.2563,9.5,2.8,0,2.8,0,0,0,Ke,AKDENIZ
13341,2.02E+13,2023.03.14,13:41.3,37.9632,36.3043,5,2.4,0,2.4,0,0,0,Ke,KAZANDERE-GOKSUN (KAHRAMANMARAS) [South East  2.4 km]
13342,2.02E+13,2023.03.14,51:56.6,38.4987,39.4622,6.8,2.2,0,2.2,0,0,0,Ke,PLAJKOY-MADEN (ELAZIG) [West 3.0 km]
13343,2.02E+13,2023.03.14,45:48.3,38.1332,37.0828,6.5,2,0,2,0,0,0,Ke,IGDE-ELBISTAN (KAHRAMANMARAS) [South West  2.9 km]
13344,2.02E+13,2023.03.14,39:51.0,38.1247,38.212,5,2.3,0,2.3,0,0,0,Ke,CAMPINAR-CELIKHAN (ADIYAMAN) [North West  2.1 km]
13345,2.02E+13,2023.03.14,33:39.5,37.7767,36.4468,5,2.6,0,2.6,0,0,0,Ke,GEBEN-ANDIRIN (KAHRAMANMARAS) [South 0.8 km]
13346,2.02E+13,2023.03.14,32:55.5,37.8497,36.5948,11.4,2.5,0,2.5,0,0,0,Ke,CEVREPINAR- (KAHRAMANMARAS) [North West  1.4 km]
13347,2.02E+13,2023.03.14,25:56.6,38.0573,37.68,5.7,2.3,0,2.3,0,0,0,Ke,BEGRE-DOGANSEHIR (MALATYA) [North East  0.6 km]
13348,2.02E+13,2023.03.14,41:20.1,37.3018,37.0178,7.1,2.2,0,2.2,0,0,0,Ke,CENNETPINARI-PAZARCIK (KAHRAMANMARAS) [South East  1.5 km]
13349,2.02E+13,2023.03.14,37:00.5,36.4702,36.246,4.4,2.7,0,2.7,0,0,0,Ke,CAKALLI-BELEN (HATAY) [North West  1.4 km]
13350,2.02E+13,2023.03.14,34:31.5,38.0703,36.6363,5,2.2,0,2.2,0,0,0,Ke,GUCUKSU-GOKSUN (KAHRAMANMARAS) [North West  2.2 km]
13351,2.02E+13,2023.03.14,27:55.4,37.9033,36.475,7.4,2.4,0,2.4,0,0,0,Ke,DEGIRMENDERE-GOKSUN (KAHRAMANMARAS) [South 3.1 km]
13352,2.02E+13,2023.03.14,25:26.9,38.0885,38.3518,5,2.7,0,2.7,0,0,0,Ke,TASDAMLAR-CELIKHAN (ADIYAMAN) [East 1.2 km]
13353,2.02E+13,2023.03.14,24:41.0,38.1205,38.6245,5.5,2.7,0,2.7,0,0,0,Ke,TEKEDERESI-PUTURGE (MALATYA) [South East  1.0 km]
13354,2.02E+13,2023.03.14,18:26.0,36.6042,36.338,5,2.2,0,2.2,0,0,0,Ke,ALIBEYCAGILI-KIRIKHAN (HATAY) [West 3.7 km]
13355,2.02E+13,2023.03.14,17:21.3,37.7922,37.7495,5.6,2.4,0,2.4,0,0,0,Ke,AKCABEL-GOLBASI (ADIYAMAN) [West 4.1 km]
13356,2.02E+13,2023.03.14,15:06.4,37.1327,30.354,101.4,3,0,3,2.9,0,0,Ke,KOSELER-KORKUTELI (ANTALYA) [South West  3.8 km]
13357,2.02E+13,2023.03.13,51:20.7,38.0885,36.4813,5,2.1,0,2.1,0,0,0,Ke,MEHMETBEY-GOKSUN (KAHRAMANMARAS) [South East  1.4 km]
13358,2.02E+13,2023.03.13,45:58.1,37.8885,36.4945,2,2.2,0,2.2,0,0,0,Ke,DEGIRMENDERE-GOKSUN (KAHRAMANMARAS) [South East  4.9 km]
13359,2.02E+13,2023.03.13,36:22.6,38.1723,38.5133,5,2.1,0,2.1,0,0,0,Ke,ULUKOY- (MALATYA) [North West  1.1 km]
13360,2.02E+13,2023.03.13,01:59.7,40.6803,30.4168,15.3,2.6,0,2.6,0,0,0,Ke,KEMALIYE-ARIFIYE (SAKARYA) [North East  0.6 km]
13361,2.02E+13,2023.03.13,01:53.2,36.2345,35.9703,10.4,2,0,2,0,0,0,Ke,CEYLANDERE-SAMANDAG (HATAY) [South West  1.0 km]
13362,2.02E+13,2023.03.13,58:03.4,38.7435,35.3558,1.6,2,0,2,0,0,0,Ke,BOGAZKOPRU-KOCASINAN (KAYSERI) [South East  3.8 km]
13363,2.02E+13,2023.03.13,54:22.0,38.2948,38.3048,5,2.4,0,2.4,0,0,0,Ke,KARAGOZ- (MALATYA) [West 3.7 km]
13364,2.02E+13,2023.03.13,46:50.8,36.8325,36.2077,17.4,2.2,0,2.2,0,0,0,Ke,DORTYOL (HATAY) [South West  1.7 km]
13365,2.02E+13,2023.03.13,34:46.7,38.1912,37.8352,2,2.7,0,2.7,0,0,0,Ke,POLAT-DOGANSEHIR (MALATYA) [North West  3.9 km]
13366,2.02E+13,2023.03.13,57:42.1,38.1882,38.6548,5,2.5,0,2.5,0,0,0,Ke,ARITOPRAK-PUTURGE (MALATYA) [North West  1.1 km]
13367,2.02E+13,2023.03.13,56:16.6,37.8428,36.6353,3,2.8,0,2.8,0,0,0,Ke,DONGEL- (KAHRAMANMARAS) [South West  1.4 km]
13368,2.02E+13,2023.03.13,46:39.6,37.8092,37.8553,5,2.1,0,2.1,0,0,0,Ke,MERYEMUSAGI-TUT (ADIYAMAN) [South West  0.3 km]
13369,2.02E+13,2023.03.13,37:34.7,37.9853,38.1412,5,2.3,0,2.3,0,0,0,Ke,KURUCAOVA-DOGANSEHIR (MALATYA) [East 2.5 km]
13370,2.02E+13,2023.03.13,35:49.3,38.078,36.5282,3.5,2.9,0,2.9,0,0,0,Ke,ALICLIBUCAK-GOKSUN (KAHRAMANMARAS) [South East  0.7 km]
13371,2.02E+13,2023.03.13,21:10.2,38.087,37.719,5,2.1,0,2.1,0,0,0,Ke,SOGUT-DOGANSEHIR (MALATYA) [North West  5.1 km]
13372,2.02E+13,2023.03.13,38:14.3,37.8702,36.6157,8.6,2,0,2,0,0,0,Ke,TEKIR- (KAHRAMANMARAS) [South West  1.4 km]
13373,2.02E+13,2023.03.13,28:56.7,38.083,38.4843,5,2.3,0,2.3,0,0,0,Ke,KARAKOSE-SINCIK (ADIYAMAN) [North 1.8 km]
13374,2.02E+13,2023.03.13,20:43.7,38.1798,37.9118,5.3,2.2,0,2.2,0,0,0,Ke,KARATERZI-DOGANSEHIR (MALATYA) [South East  2.3 km]
13375,2.02E+13,2023.03.13,34:21.0,37.9638,36.335,4.5,2.2,0,2.2,0,0,0,Ke,SIRMALI-GOKSUN (KAHRAMANMARAS) [West 4.0 km]
13376,2.02E+13,2023.03.13,26:02.9,38.0347,37.5258,4.7,2,0,2,0,0,0,Ke,TATLAR-NURHAK (KAHRAMANMARAS) [North West  3.7 km]
13377,2.02E+13,2023.03.13,15:04.4,38.2492,38.6635,3.2,2.5,0,2.5,0,0,0,Ke,KOKPINAR-PUTURGE (MALATYA) [North West  3.6 km]
13378,2.02E+13,2023.03.13,02:02.1,37.8515,36.2553,7.3,3.4,0,3.4,3.2,0,0,Ke,TOPALLAR-SAIMBEYLI (ADANA) [South West  3.7 km]
13379,2.02E+13,2023.03.13,58:42.5,38.138,37.2918,17.8,2.1,0,2.1,0,0,0,Ke,OZCANLI-ELBISTAN (KAHRAMANMARAS) [North 3.1 km]
13380,2.02E+13,2023.03.13,30:40.2,38.1323,37.1898,15.4,2.1,0,2.1,0,0,0,Ke,GUPLUCE-ELBISTAN (KAHRAMANMARAS) [East 1.3 km]
13381,2.02E+13,2023.03.13,17:54.6,38.1835,38.6417,5,2.3,0,2.3,0,0,0,Ke,ARITOPRAK-PUTURGE (MALATYA) [West 2.2 km]
13382,2.02E+13,2023.03.13,06:39.1,38.225,38.6817,2,2.5,0,2.5,0,0,0,Ke,KOKPINAR-PUTURGE (MALATYA) [South West  1.3 km]
13383,2.02E+13,2023.03.13,59:50.4,37.8002,36.2827,5.1,2.5,0,2.5,0,0,0,Ke,CIGSAR-ANDIRIN (KAHRAMANMARAS) [North West  3.5 km]
13384,2.02E+13,2023.03.13,57:37.0,38.5058,40.3772,8.9,2.3,0,2.3,0,0,0,Ke,AKCAYURT-HANI (DIYARBAKIR) [North East  2.4 km]
13385,2.02E+13,2023.03.13,50:21.6,36.6977,36.4402,14,2.2,0,2.2,0,0,0,Ke,YUVALI-HASSA (HATAY) [North West  1.7 km]
13386,2.02E+13,2023.03.13,40:30.0,38.2042,37.3307,5,2.6,0,2.6,0,0,0,Ke,DEMIRCILIK-ELBISTAN (KAHRAMANMARAS) [South 3.9 km]
13387,2.02E+13,2023.03.13,37:27.4,37.8098,37.707,2.6,3.4,0,3.4,3.3,0,0,Ke,AKCAKAYA-GOLBASI (ADIYAMAN) [North East  2.1 km]
13388,2.02E+13,2023.03.13,33:43.0,37.9123,27.0258,24.2,2.4,0,2.4,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
13389,2.02E+13,2023.03.13,28:40.0,38.1402,36.6495,13,2,0,2,0,0,0,Ke,YENIYAPAN-GOKSUN (KAHRAMANMARAS) [South East  1.7 km]
13390,2.02E+13,2023.03.13,12:37.6,38.2333,36.9613,5,2.7,0,2.7,0,0,0,Ke,ERCENE-AFSIN (KAHRAMANMARAS) [North 3.3 km]
13391,2.02E+13,2023.03.13,06:40.9,36.2472,35.9397,12.4,2.3,0,2.3,0,0,0,Ke,CEYLANDERE-SAMANDAG (HATAY) [West 3.0 km]
13392,2.02E+13,2023.03.13,01:49.1,38.1938,38.6877,5,2.5,0,2.5,0,0,0,Ke,ALIHAN-PUTURGE (MALATYA) [North West  0.2 km]
13393,2.02E+13,2023.03.13,49:57.3,38.3345,37.3113,5,2.1,0,2.1,0,0,0,Ke,BUYUKYAPALAK-ELBISTAN (KAHRAMANMARAS) [North East  3.5 km]
13394,2.02E+13,2023.03.13,17:07.1,38.144,38.5527,5,2.1,0,2.1,0,0,0,Ke,GECITLI-SINCIK (ADIYAMAN) [North East  2.5 km]
13395,2.02E+13,2023.03.13,05:53.8,38.1973,38.66,5.8,2,0,2,0,0,0,Ke,ARITOPRAK-PUTURGE (MALATYA) [North West  1.3 km]
13396,2.02E+13,2023.03.13,56:56.9,38.165,38.6538,5,3.6,0,3.5,3.6,0,0,Ke,BASMEZRA-PUTURGE (MALATYA) [North West  2.0 km]
13397,2.02E+13,2023.03.13,30:16.1,37.4337,37.3457,8.2,2,0,2,0,0,0,Ke,UFACIKLI-PAZARCIK (KAHRAMANMARAS) [North East  2.7 km]
13398,2.02E+13,2023.03.13,18:28.0,38.1297,36.6038,5.8,2.2,0,2.2,0,0,0,Ke,KANLIKAVAK-GOKSUN (KAHRAMANMARAS) [North West  1.7 km]
13399,2.02E+13,2023.03.13,18:02.5,36.3853,36.2273,6.5,2.1,0,2.1,0,0,0,Ke,OVAKENT- (HATAY) [West 1.0 km]
13400,2.02E+13,2023.03.13,06:20.5,36.3905,36.261,7.3,3.9,0,3.8,3.9,0,0,Ke,OVAKENT- (HATAY) [North East  2.1 km]
13401,2.02E+13,2023.03.13,54:01.8,38.1438,36.9775,7.4,2.5,0,2.5,0,0,0,Ke,YAZIDERE-AFSIN (KAHRAMANMARAS) [South West  2.3 km]
13402,2.02E+13,2023.03.13,18:29.7,37.5015,37.1615,8.9,2.4,0,2.4,0,0,0,Ke,DOGANLIKARAHASAN-PAZARCIK (KAHRAMANMARAS) [North West  2.8 km]
13403,2.02E+13,2023.03.13,15:39.0,38.4118,37.512,5,3.1,0,3,3.1,0,0,Ke,SUGUL-DARENDE (MALATYA) [South West  3.6 km]
13404,2.02E+13,2023.03.13,06:53.0,36.8368,36.4425,8.9,2.1,0,2.1,0,0,0,Ke,DEDEMLI-HASSA (HATAY) [North West  4.1 km]
13405,2.02E+13,2023.03.13,54:53.6,38.076,37.1817,5.5,2.2,0,2.2,0,0,0,Ke,EKINOZU (KAHRAMANMARAS) [North West  2.0 km]
13406,2.02E+13,2023.03.13,46:14.8,37.8725,36.5627,7.4,2.5,0,2.5,0,0,0,Ke,KUMARLI- (KAHRAMANMARAS) [North East  4.4 km]
13407,2.02E+13,2023.03.13,31:49.4,38.175,37.9678,6.4,2.4,0,2.4,0,0,0,Ke,YUVALI-DOGANSEHIR (MALATYA) [South East  1.7 km]
13408,2.02E+13,2023.03.13,27:23.7,37.818,36.2838,19.2,2,0,2,0,0,0,Ke,CIGSAR-ANDIRIN (KAHRAMANMARAS) [North West  5.1 km]
13409,2.02E+13,2023.03.13,14:45.8,37.9965,36.9867,11.5,2.3,0,2.3,0,0,0,Ke,KABAKTEPE-EKINOZU (KAHRAMANMARAS) [South West  4.5 km]
13410,2.02E+13,2023.03.13,13:40.2,37.2653,36.8663,5.4,2.4,0,2.4,0,0,0,Ke,KIRISKAL-NURDAGI (GAZIANTEP) [North East  2.9 km]
13411,2.02E+13,2023.03.13,58:22.5,40.7928,27.5668,12.1,2.1,0,2.1,0,0,0,Ke,YENIKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
13412,2.02E+13,2023.03.13,22:12.5,36.893,36.5183,9.7,3.2,0,3.2,3.2,0,0,Ke,HASANLOK-ISLAHIYE (GAZIANTEP) [South East  1.6 km]
13413,2.02E+13,2023.03.13,14:50.1,37.154,28.1665,9,2.2,0,2.2,0,0,0,Ke,MEKE- (MUGLA) [North East  1.9 km]
13414,2.02E+13,2023.03.13,09:53.2,38.2583,38.5758,3.7,2.1,0,2.1,0,0,0,Ke,TANISIK- (MALATYA) [South 4.2 km]
13415,2.02E+13,2023.03.13,59:56.1,38.083,38.4903,5.4,2.7,0,2.7,0,0,0,Ke,KARAKOSE-SINCIK (ADIYAMAN) [North 1.8 km]
13416,2.02E+13,2023.03.13,44:11.2,36.3905,26.7272,128.7,2.5,0,2.5,0,0,0,Ke,AKDENIZ
13417,2.02E+13,2023.03.13,36:15.9,37.6058,42.7287,23.2,2.1,0,2.1,0,0,0,Ke,HILAL-ULUDERE (SIRNAK) [North West  15.4 km]
13418,2.02E+13,2023.03.13,23:50.3,38.2543,38.6473,5.6,2,0,2,0,0,0,Ke,KAVAKLIDERE-PUTURGE (MALATYA) [North 4.0 km]
13419,2.02E+13,2023.03.13,19:29.6,38.1813,37.8297,13.3,2.2,0,2.2,0,0,0,Ke,POLAT-DOGANSEHIR (MALATYA) [North West  3.3 km]
13420,2.02E+13,2023.03.13,57:50.2,38.0085,37.6523,10.2,2.2,0,2.2,0,0,0,Ke,KUCUKLU-DOGANSEHIR (MALATYA) [West 3.9 km]
13421,2.02E+13,2023.03.13,42:18.9,37.9368,36.3875,23.7,2,0,2,0,0,0,Ke,YOGUNOLUK-GOKSUN (KAHRAMANMARAS) [North East  1.4 km]
13422,2.02E+13,2023.03.13,24:57.5,38.07,36.9467,5,2.8,0,2.8,0,0,0,Ke,KARADUT-GOKSUN (KAHRAMANMARAS) [South West  3.3 km]
13423,2.02E+13,2023.03.13,22:06.2,38.0517,36.5632,13.4,2.5,0,2.5,0,0,0,Ke,TEMURAGA-GOKSUN (KAHRAMANMARAS) [West 2.0 km]
13424,2.02E+13,2023.03.13,16:54.9,37.8707,36.4805,2.6,3.4,0,3.3,3.4,0,0,Ke,KUMARLI- (KAHRAMANMARAS) [North West  6.1 km]
13425,2.02E+13,2023.03.13,08:48.0,41.6178,41.2783,15.3,3.3,0,3.1,3.3,0,0,Ke,ARHAVI ACIKLARI-ARTVIN (KARADENIZ)
13426,2.02E+13,2023.03.13,54:30.3,38.1425,36.4955,18,2,0,2,0,0,0,Ke,BOZHUYUK-GOKSUN (KAHRAMANMARAS) [South West  0.5 km]
13427,2.02E+13,2023.03.13,30:46.5,38.2357,38.6592,5.3,2.8,0,2.8,0,0,0,Ke,KAVAKLIDERE-PUTURGE (MALATYA) [North East  2.3 km]
13428,2.02E+13,2023.03.13,15:41.9,37.9837,37.485,6.6,2,0,2,0,0,0,Ke,KULLAR-NURHAK (KAHRAMANMARAS) [North West  2.8 km]
13429,2.02E+13,2023.03.13,44:14.1,36.9622,36.5778,4.5,2,0,2,0,0,0,Ke,AGABEY-ISLAHIYE (GAZIANTEP) [South West  1.6 km]
13430,2.02E+13,2023.03.13,42:56.2,37.9747,37.4837,4.6,2.9,0,2.9,0,0,0,Ke,KULLAR-NURHAK (KAHRAMANMARAS) [West 2.9 km]
13431,2.02E+13,2023.03.13,30:27.1,37.8437,36.6578,19.6,2,0,2,0,0,0,Ke,DONGEL- (KAHRAMANMARAS) [South East  2.1 km]
13432,2.02E+13,2023.03.13,23:07.3,37.8753,36.2852,8.5,2.9,0,2.9,0,0,0,Ke,TOPALLAR-SAIMBEYLI (ADANA) [South East  1.4 km]
13433,2.02E+13,2023.03.13,53:28.8,37.9797,37.628,7.3,2.1,0,2.1,0,0,0,Ke,KAPIDERE-DOGANSEHIR (MALATYA) [North West  3.9 km]
13434,2.02E+13,2023.03.13,49:52.6,37.8153,36.3445,13.3,2.7,0,2.7,0,0,0,Ke,CIGSAR-ANDIRIN (KAHRAMANMARAS) [North East  5.2 km]
13435,2.02E+13,2023.03.13,31:44.5,38.1812,38.7017,4.5,2.7,0,2.7,0,0,0,Ke,KORME-PUTURGE (MALATYA) [North East  0.9 km]
13436,2.02E+13,2023.03.13,27:57.3,36.3205,36.131,6.3,2,0,2,0,0,0,Ke,KARAALI- (HATAY) [North West  2.7 km]
13437,2.02E+13,2023.03.13,11:38.4,38.118,37.0025,5,2.8,0,2.8,0,0,0,Ke,CALIS-ELBISTAN (KAHRAMANMARAS) [South West  2.6 km]
13438,2.02E+13,2023.03.13,10:12.1,40.8002,31.083,13.5,2.3,0,2.3,0,0,0,Ke,KUSACMASI- (DUZCE) [North West  0.6 km]
13439,2.02E+13,2023.03.13,03:41.8,38.0718,38.2103,8.8,2.9,0,2.9,0,0,0,Ke,GOLBAGI-CELIKHAN (ADIYAMAN) [West 2.0 km]
13440,2.02E+13,2023.03.13,52:22.1,38.0332,37.5167,10.5,2.1,0,2.1,0,0,0,Ke,TATLAR-NURHAK (KAHRAMANMARAS) [North West  3.9 km]
13441,2.02E+13,2023.03.13,45:17.5,37.8888,36.3712,5,3.4,0,3.3,3.4,0,0,Ke,BUYUKCAMURLU-GOKSUN (KAHRAMANMARAS) [South West  1.4 km]
13442,2.02E+13,2023.03.13,39:46.8,38.3355,37.3623,11.2,2.2,0,2.2,0,0,0,Ke,INCECIK-ELBISTAN (KAHRAMANMARAS) [South East  3.9 km]
13443,2.02E+13,2023.03.13,17:44.4,38.1913,38.6848,5,3.8,0,3.6,3.8,0,0,Ke,ALIHAN-PUTURGE (MALATYA) [South West  0.4 km]
13444,2.02E+13,2023.03.13,11:59.6,37.3932,37.263,6.6,3.3,0,3.1,3.3,0,0,Ke,SALMANLI-PAZARCIK (KAHRAMANMARAS) [South East  1.1 km]
13445,2.02E+13,2023.03.13,58:39.3,36.1792,36.301,15.5,2.4,0,2.4,0,0,0,Ke,KURTMEZREASI-ALTINOZU (HATAY) [North West  1.3 km]
13446,2.02E+13,2023.03.13,57:15.7,37.8808,36.2943,24.9,2,0,2,0,0,0,Ke,PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [South West  0.7 km]
13447,2.02E+13,2023.03.13,47:27.8,38.1952,37.238,2.8,2.2,0,2.2,0,0,0,Ke,CICEKKOY-ELBISTAN (KAHRAMANMARAS) [South West  2.4 km]
13448,2.02E+13,2023.03.13,40:49.8,37.8198,36.2858,5,2.2,0,2.2,0,0,0,Ke,CIGSAR-ANDIRIN (KAHRAMANMARAS) [North West  5.2 km]
13449,2.02E+13,2023.03.13,39:12.7,40.815,28.1897,10.7,2.3,0,2.3,0,0,0,Ke,SILIVRI ACIKLARI-ISTANBUL (MARMARA DENIZI)
13450,2.02E+13,2023.03.13,34:20.5,37.9213,36.6577,11.1,2.1,0,2.1,0,0,0,Ke,TEKIR- (KAHRAMANMARAS) [North East  5.4 km]
13451,2.02E+13,2023.03.13,22:24.4,37.87,36.5252,5.4,2.4,0,2.4,0,0,0,Ke,KUMARLI- (KAHRAMANMARAS) [North West  3.6 km]
13452,2.02E+13,2023.03.13,20:37.0,38.2313,38.1872,5,2.5,0,2.5,0,0,0,Ke,ATALAR-YESILYURT (MALATYA) [North 3.1 km]
13453,2.02E+13,2023.03.13,14:15.3,37.971,36.306,20.6,2.3,0,2.3,0,0,0,Ke,KAZANDERE-GOKSUN (KAHRAMANMARAS) [East 2.4 km]
13454,2.02E+13,2023.03.13,13:50.9,40.5073,36.8187,5,3.1,0,3.1,3,0,0,Ke,YAGMURLU- (TOKAT) [South East  1.4 km]
13455,2.02E+13,2023.03.13,04:01.2,40.5003,36.8162,5,3.5,0,3.5,3.5,0,0,Ke,YAGMURLU- (TOKAT) [South 2.1 km]
13456,2.02E+13,2023.03.13,45:55.5,38.6668,35.2578,5,2.5,0,2.5,0,0,0,Ke,KARPUZSEKISI-HACILAR (KAYSERI) [South West  5.6 km]
13457,2.02E+13,2023.03.13,42:48.1,37.8777,36.6473,8.3,2.3,0,2.3,0,0,0,Ke,TEKIR- (KAHRAMANMARAS) [South East  2.4 km]
