No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
1369,2.0131E+13,2013.10.24,44:19.8,40.4052,29.0157,6,2.6,0,2.6,,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
1370,2.0131E+13,2013.10.24,44:28.9,37.7508,43.8827,3.5,2.4,0,2.4,,0,0,Ke,ISIKLAR- (HAKKARI) [North West  4.2 km]
1371,2.0131E+13,2013.10.24,42:13.9,38.309,27.9288,8.2,2.3,0,2.3,,0,0,Ke,CAMYAYLA-ODEMIS (IZMIR) [South East  0.3 km]
1372,2.0131E+13,2013.10.24,44:31.2,35.0157,27.5943,25.9,3.4,0,3.4,,0,0,Ke,AKDENIZ
1373,2.0131E+13,2013.10.24,29:25.0,37.3782,43.6192,5,2.9,0,2.9,,0,0,Ke,CEYLANLI- (HAKKARI) [South West  4.2 km]
1374,2.0131E+13,2013.10.24,26:21.7,38.5293,26.8317,5.8,2.2,0,2.2,,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
1375,2.0131E+13,2013.10.24,34:36.9,40.7673,31.7205,7.4,2,0,2,,0,0,Ke,TATLAR- (BOLU) [North West  0.2 km]
1376,2.0131E+13,2013.10.24,08:54.6,35.0817,27.1612,18,2.5,0,2.5,,0,0,Ke,AKDENIZ
1377,2.0131E+13,2013.10.24,26:46.1,39.656,27.9605,10.6,2.5,0,2.5,,0,0,Ke,KOSELER- (BALIKESIR) [South East  1.3 km]
1378,2.0131E+13,2013.10.24,44:07.7,37.9092,34.6217,5,2.3,0,2.3,,0,0,Ke,SAZLICA- (NIGDE) [North West  1.6 km]
1379,2.0131E+13,2013.10.24,18:12.7,40.127,27.1185,1.3,2.3,0,2.3,,0,0,Ke,DIKMEN-BIGA (CANAKKALE) [South West  2.0 km]
1380,2.0131E+13,2013.10.24,57:48.1,38.5648,39.7185,10.2,2.2,0,2.2,,0,0,Ke,KUSHANE- (ELAZIG) [South West  1.7 km]
1381,2.0131E+13,2013.10.24,08:03.1,36.8102,27.4398,12,2.1,0,2.1,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1382,2.0131E+13,2013.10.24,51:19.0,39.4173,28.224,7.8,2,0,2,,0,0,Ke,YAGCIBEDIR-BIGADIC (BALIKESIR) [East 2.0 km]
1383,2.0131E+13,2013.10.24,44:15.6,36.8392,27.457,6.9,2.8,0,2.8,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1384,2.0131E+13,2013.10.24,05:56.3,38.8663,26.2645,21.4,2.1,0,2.1,,0,0,Ke,EGE DENIZI
1385,2.0131E+13,2013.10.24,56:35.0,41.524,32.0243,4,2.4,0,2.4,,0,0,Ke,ESENYURT-CAYCUMA (ZONGULDAK) [North 1.6 km]
1386,2.0131E+13,2013.10.24,37:13.4,38.9218,27.8588,5,2.2,0,2.2,,0,0,Ke,AKHISAR (MANISA) [North East  2.0 km]
1387,2.0131E+13,2013.10.24,31:56.5,38.6058,43.1718,26.5,2.5,0,2.5,,0,0,Ke,CITOREN- (VAN) [North West  4.2 km]
1388,2.0131E+13,2013.10.24,50:24.3,38.6672,43.1418,5,2.9,0,2.9,,0,0,Ke,MOLLAKASIM- (VAN) [South West  4.3 km]
1389,2.0131E+13,2013.10.24,53:06.7,35.1475,26.8508,25.3,2.8,0,2.8,,0,0,Ke,AKDENIZ
1390,2.0131E+13,2013.10.24,10:22.5,35.1462,26.8952,27.4,2.8,0,2.8,,0,0,Ke,AKDENIZ
1391,2.0131E+13,2013.10.24,07:12.9,36.6142,28.1367,11.1,2,0,2,,0,0,Ke,TASLICA-MARMARIS (MUGLA) [South East  3.4 km]
1392,2.0131E+13,2013.10.24,37:48.6,37.5967,36.1692,5.5,2.2,0,2.2,,0,0,Ke,KOSEPINARI-KADIRLI (OSMANIYE) [East 1.2 km]
1393,2.0131E+13,2013.10.24,22:20.6,36.9475,30.4357,2.2,2.5,0,2.5,,0,0,Ke,GEYIKBAYIRI-KONYAALTI (ANTALYA) [North West  8.4 km]
1394,2.0131E+13,2013.10.24,21:44.2,40.4068,26.1303,10.9,2.1,0,2.1,,0,0,Ke,SAROS KORFEZI (EGE DENIZI)
1395,2.0131E+13,2013.10.24,02:57.7,38.2268,26.5615,12.8,2,0,2,,0,0,Ke,ZEYTINELI-URLA (IZMIR) [South East  5.2 km]
1396,2.0131E+13,2013.10.23,06:33.8,35.3182,37.6872,5,3.2,0,3.2,,0,0,Ke,SURIYE
1397,2.0131E+13,2013.10.23,04:24.4,38.2683,27.9702,9.9,2.8,0,2.8,,0,0,Ke,MURSALLI-ODEMIS (IZMIR) [West 1.3 km]
1398,2.0131E+13,2013.10.23,17:16.8,38.2867,27.9342,8.6,2.2,0,2.2,,0,0,Ke,BEBEKLER-ODEMIS (IZMIR) [North East  0.5 km]
1399,2.0131E+13,2013.10.23,28:16.8,38.5207,30.5442,4.4,2.6,0,2.6,,0,0,Ke,SUHUT (AFYONKARAHISAR) [South 1.4 km]
1400,2.0131E+13,2013.10.23,13:00.4,35.947,31.0622,6.3,2.8,0,2.8,,0,0,Ke,AKDENIZ
1401,2.0131E+13,2013.10.23,21:23.9,38.1105,38.513,5.4,2.8,0,2.8,,0,0,Ke,GECITLI-SINCIK (ADIYAMAN) [South West  2.6 km]
1402,2.0131E+13,2013.10.23,26:51.0,38.4728,30.5168,6.4,2,0,2,,0,0,Ke,KAYABELEN-SUHUT (AFYONKARAHISAR) [North West  1.9 km]
1403,2.0131E+13,2013.10.23,24:22.7,36.3023,34.3252,5,4.6,0,4.4,4.6,0,0,Ke,KURTULUS ACIKLARI-MERSIN (AKDENIZ)
1404,2.0131E+13,2013.10.23,42:54.3,38.839,36.3982,11.6,2.2,0,2.2,,0,0,Ke,YAGLIPINAR-PINARBASI (KAYSERI) [North 3.7 km]
1405,2.0131E+13,2013.10.23,11:51.1,37.0737,39.1618,3.5,2.4,0,2.4,,0,0,Ke,BALLICA- (SANLIURFA) [South West  1.3 km]
1406,2.0131E+13,2013.10.23,06:42.8,36.0157,28.9733,19.5,2.3,0,2.3,,0,0,Ke,AKDENIZ
1407,2.0131E+13,2013.10.23,09:31.1,39.5005,29.8685,9.7,2.1,0,2.1,,0,0,Ke,GEVEN- (KUTAHYA) [South West  2.3 km]
1408,2.0131E+13,2013.10.23,17:52.9,38.6325,31.0732,8.6,2,0,2,,0,0,Ke,YESILYURT-CAY (AFYONKARAHISAR) [North East  4.0 km]
1409,2.0131E+13,2013.10.23,29:28.7,36.5163,32.8985,10.7,2.6,0,2.6,,0,0,Ke,KAZANCI-ERMENEK (KARAMAN) [North East  3.9 km]
1410,2.0131E+13,2013.10.23,02:25.3,39.9657,38.7875,5.5,2.7,0,2.7,,0,0,Ke,DOLAYLI-REFAHIYE (ERZINCAN) [South West  2.5 km]
1411,2.0131E+13,2013.10.22,58:02.1,39.2475,33.294,9.5,2.5,0,2.5,,0,0,Ke,ODUNBOGAZI-SEREFLIKOCHISAR (ANKARA) [South West  0.8 km]
1412,2.0131E+13,2013.10.22,26:51.0,36.0673,28.9992,5,2,0,2,,0,0,Ke,AKDENIZ
1413,2.0131E+13,2013.10.22,33:56.1,37.1392,28.6142,9.2,2.2,0,2.2,,0,0,Ke,ARICILAR-ULA (MUGLA) [North East  3.6 km]
1414,2.0131E+13,2013.10.22,48:48.4,40.4523,28.956,8.3,2.8,0,2.8,,0,0,Ke,KAPAKLI-ARMUTLU (YALOVA) [South West  1.7 km]
1415,2.0131E+13,2013.10.22,30:56.7,36.614,28.381,49.4,2,0,2,,0,0,Ke,AKDENIZ
1416,2.0131E+13,2013.10.22,49:23.5,38.8157,43.5093,4.4,2.5,0,2.5,,0,0,Ke,DEREBEY- (VAN) [North East  2.9 km]
1417,2.0131E+13,2013.10.22,03:41.5,37.0632,30.586,4.3,2,0,2,,0,0,Ke,YAGCA-DOSEMEALTI (ANTALYA) [East 2.0 km]
1418,2.0131E+13,2013.10.22,30:57.7,37.911,27.1487,5.4,2,0,2,,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
1419,2.0131E+13,2013.10.22,05:55.4,39.4202,33.0842,5.7,2.2,0,2.2,,0,0,Ke,AFSAR-BALA (ANKARA) [South East  3.7 km]
1420,2.0131E+13,2013.10.22,54:18.3,36.0262,33.995,17.2,2.8,0,2.8,,0,0,Ke,AKDENIZ
1421,2.0131E+13,2013.10.22,18:34.3,36.7103,27.7168,86.2,2.7,0,2.7,,0,0,Ke,DATCA (MUGLA) [South East  4.0 km]
1422,2.0131E+13,2013.10.22,56:41.6,38.9783,37.2798,6.9,2,0,2,,0,0,Ke,BOGRUDELIK-GURUN (SIVAS) [North West  2.0 km]
1423,2.0131E+13,2013.10.22,46:18.1,37.896,28.7283,5.1,2.1,0,2.1,,0,0,Ke,BUCAKKOY-KUYUCAK (AYDIN) [South East  2.9 km]
1424,2.0131E+13,2013.10.22,29:03.9,38.2708,27.9088,5.4,2,0,2,,0,0,Ke,UZUMLU-ODEMIS (IZMIR) [West 1.4 km]
1425,2.0131E+13,2013.10.22,29:01.3,37.1455,39.1478,15.7,2.2,0,2.2,,0,0,Ke,UCKONAK- (SANLIURFA) [East 1.4 km]
1426,2.0131E+13,2013.10.22,29:57.9,39.5928,28.8488,2.6,2,0,2,,0,0,Ke,CAMHARMAN-DURSUNBEY (BALIKESIR) [North 0.9 km]
1427,2.0131E+13,2013.10.22,58:22.1,35.4712,27.1363,55.6,2.9,0,2.9,,0,0,Ke,AKDENIZ
1428,2.0131E+13,2013.10.22,11:40.8,38.818,43.539,7.6,2,0,2,,0,0,Ke,BAGDASAN- (VAN) [South East  2.7 km]
1429,2.0131E+13,2013.10.22,48:45.4,39.5142,39.8082,4.9,2,0,2,,0,0,Ke,ARDICLI-PULUMUR (TUNCELI) [North West  2.7 km]
1430,2.0131E+13,2013.10.21,39:20.0,39.195,27.8353,9.3,2,0,2,,0,0,Ke,ALACALAR-KIRKAGAC (MANISA) [South West  1.0 km]
1431,2.0131E+13,2013.10.21,21:02.1,36.861,26.6585,10.6,2.2,0,2.2,,0,0,Ke,AKDENIZ
1432,2.0131E+13,2013.10.21,42:52.1,39.8805,39.0177,5.3,2.3,0,2.3,,0,0,Ke,KEDEK-KEMAH (ERZINCAN) [North West  2.9 km]
1433,2.0131E+13,2013.10.21,29:04.4,38.3753,27.1537,6.9,2.3,0,2.3,,0,0,Ke,KARABAGLAR (IZMIR) [East 1.9 km]
1434,2.0131E+13,2013.10.21,11:21.4,37.1013,32.3063,5.7,2.1,0,2.1,,0,0,Ke,SOGUT-BOZKIR (KONYA) [North West  1.2 km]
1435,2.0131E+13,2013.10.21,31:06.5,39.8567,39.0142,5.7,3.3,0,3.3,,0,0,Ke,KEDEK-KEMAH (ERZINCAN) [North West  2.2 km]
1436,2.0131E+13,2013.10.21,48:30.2,37.8927,27.492,5.6,2.6,0,2.6,,0,0,Ke,ORTAKLAR-GERMENCIK (AYDIN) [North West  1.2 km]
1437,2.0131E+13,2013.10.21,05:04.1,37.298,26.8817,9.4,2.9,0,2.9,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
1438,2.0131E+13,2013.10.21,10:52.2,39.4775,28.1858,10.9,2,0,2,,0,0,Ke,CAMKOY-BIGADIC (BALIKESIR) [North West  2.2 km]
1439,2.0131E+13,2013.10.21,09:14.9,39.7145,34.2,5.2,3.4,0,3.4,,0,0,Ke,ACIKOY-CICEKDAGI (KIRSEHIR) [South East  2.1 km]
1440,2.0131E+13,2013.10.21,56:53.0,38.7047,44.5975,5,2.8,0,2.8,,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
1441,2.0131E+13,2013.10.21,58:44.4,38.662,43.5657,16,2.1,0,2.1,,0,0,Ke,KOZLUCA- (VAN) [North East  3.6 km]
1442,2.0131E+13,2013.10.21,14:30.0,39.6002,38.0018,12.4,2.4,0,2.4,,0,0,Ke,ASAGICAMURCU-ZARA (SIVAS) [South West  2.6 km]
1443,2.0131E+13,2013.10.20,52:26.8,37.3612,27.023,5,2,0,2,,0,0,Ke,EGE DENIZI
1444,2.0131E+13,2013.10.20,52:10.9,39.2677,43.665,5.9,2.2,0,2.2,,0,0,Ke,DEDEBULAK-DIYADIN (AGRI) [North West  3.0 km]
1445,2.0131E+13,2013.10.20,38:33.1,36.8073,33.6117,12.4,2.5,0,2.5,,0,0,Ke,CIVI-MUT (MERSIN) [South East  6.7 km]
1446,2.0131E+13,2013.10.20,18:19.7,41.3923,43.8512,13.8,2.6,0,2.6,,0,0,Ke,GURCISTAN
1447,2.0131E+13,2013.10.20,35:29.9,39.1213,29.0227,6.2,3.2,0,3.2,,0,0,Ke,GOKCELER-SIMAV (KUTAHYA) [North East  0.7 km]
1448,2.0131E+13,2013.10.20,17:36.1,36.9873,28.375,8.8,2.1,0,2.1,,0,0,Ke,GOKCE-ULA (MUGLA) [South East  3.9 km]
1449,2.0131E+13,2013.10.20,16:51.9,38.4662,36.3408,5.3,2.2,0,2.2,,0,0,Ke,DEGIRMENTAS-SARIZ (KAYSERI) [North East  3.4 km]
1450,2.0131E+13,2013.10.20,05:58.6,38.7577,43.4178,5,2.1,0,2.1,,0,0,Ke,PIRGARIP- (VAN) [South East  1.5 km]
1451,2.0131E+13,2013.10.20,39:40.2,36.671,28.9688,26.4,2.9,0,2.9,,0,0,Ke,FETHIYE KORFEZI (AKDENIZ)
1452,2.0131E+13,2013.10.20,23:59.0,38.3465,27.1425,5,2.2,0,2.2,,0,0,Ke,GAZIEMIR (IZMIR) [North East  1.5 km]
1453,2.0131E+13,2013.10.20,48:11.9,38.8012,43.3157,18.6,2.5,0,2.5,,0,0,Ke,ESENPINAR- (VAN) [West 1.6 km]
1454,2.0131E+13,2013.10.20,45:30.7,39.0142,43.4145,20.1,2.5,0,2.5,,0,0,Ke,KADIRASKER-ERCIS (VAN) [South West  1.8 km]
1455,2.0131E+13,2013.10.20,02:07.0,38.899,43.5588,5,2.7,0,2.7,,0,0,Ke,COLPAN- (VAN) [South East  1.4 km]
1456,2.0131E+13,2013.10.20,39:19.1,40.1327,31.646,12.3,2.2,0,2.2,,0,0,Ke,ULUKOY-NALLIHAN (ANKARA) [West 5.2 km]
1457,2.0131E+13,2013.10.20,03:22.8,38.7528,31.5592,5.1,2,0,2,,0,0,Ke,KARGALI-YUNAK (KONYA) [North West  2.2 km]
1458,2.0131E+13,2013.10.20,29:32.8,39.1502,29.4718,4.4,2.7,0,2.7,,0,0,Ke,DOGANCILAR-CAVDARHISAR (KUTAHYA) [South West  2.9 km]
1459,2.0131E+13,2013.10.20,11:02.6,35.4738,27.8653,3.1,2.4,0,2.4,,0,0,Ke,AKDENIZ
1460,2.0131E+13,2013.10.20,34:28.2,38.7597,31.5518,5.3,2.5,0,2.5,,0,0,Ke,KARAKISLA-SULTANDAGI (AFYONKARAHISAR) [North East  3.1 km]
1461,2.0131E+13,2013.10.20,30:46.3,36.9802,28.37,9,2.4,0,2.4,,0,0,Ke,SIRINKOY-ULA (MUGLA) [South 5.1 km]
1462,2.0131E+13,2013.10.20,53:42.3,36.668,26.5705,9.3,2.3,0,2.3,,0,0,Ke,AKDENIZ
1463,2.0131E+13,2013.10.20,09:09.5,38.7672,43.4173,17.8,2.4,0,2.4,,0,0,Ke,YEMLICE- (VAN) [North West  2.6 km]
1464,2.0131E+13,2013.10.20,00:02.8,36.9047,27.5822,14.1,2,0,2,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1465,2.0131E+13,2013.10.20,06:24.1,41.0903,34.1177,8.9,2.8,0,2.8,,0,0,Ke,GOKCEOZ-TOSYA (KASTAMONU) [North East  1.7 km]
1466,2.0131E+13,2013.10.20,02:44.3,41.0953,34.1383,6.6,2.5,0,2.5,,0,0,Ke,CELTIKCI-TOSYA (KASTAMONU) [South West  1.8 km]
1467,2.0131E+13,2013.10.20,59:32.2,40.7135,27.4483,14.8,2,0,2,,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
1468,2.0131E+13,2013.10.20,41:01.9,38.4038,38.9807,10.4,2.2,0,2.2,,0,0,Ke,TASLIYAYLA-SIVRICE (ELAZIG) [North West  1.1 km]
1469,2.0131E+13,2013.10.19,46:23.6,38.9755,26.049,11.8,2,0,2,,0,0,Ke,EGE DENIZI
1470,2.0131E+13,2013.10.19,21:09.5,37.258,42.4563,5,2.4,0,2.4,,0,0,Ke,SILOPI (SIRNAK) [North West  1.7 km]
1471,2.0131E+13,2013.10.19,57:09.4,38.7153,27.8867,5.4,2.2,0,2.2,,0,0,Ke,KAYAALTI-GOLMARMARA (MANISA) [North East  2.4 km]
1472,2.0131E+13,2013.10.19,50:51.6,40.5788,42.2448,15.4,2.2,0,2.2,,0,0,Ke,TEKETAS-SENKAYA (ERZURUM) [South West  2.5 km]
1473,2.0131E+13,2013.10.19,59:45.0,36.9725,28.3462,8.6,2.1,0,2.1,,0,0,Ke,CETIBELI-MARMARIS (MUGLA) [South East  4.6 km]
1474,2.0131E+13,2013.10.19,25:11.6,36.9765,28.3473,15.1,2,0,2,,0,0,Ke,CETIBELI-MARMARIS (MUGLA) [South East  4.4 km]
1475,2.0131E+13,2013.10.19,21:20.7,39.2465,33.281,10.2,2,0,2,,0,0,Ke,ODUNBOGAZI-SEREFLIKOCHISAR (ANKARA) [South West  1.6 km]
1476,2.0131E+13,2013.10.19,19:30.1,38.6417,37.3712,6.2,2.8,0,2.8,,0,0,Ke,TEPECIK-GURUN (SIVAS) [South West  1.7 km]
1477,2.0131E+13,2013.10.19,18:31.1,36.9838,28.3493,12.4,2.1,0,2.1,,0,0,Ke,CETIBELI-MARMARIS (MUGLA) [South East  4.2 km]
1478,2.0131E+13,2013.10.19,51:38.1,39.6682,27.8832,6.5,2.2,0,2.2,,0,0,Ke,BALIKESIR (BALIKESIR) [North West  2.0 km]
1479,2.0131E+13,2013.10.19,40:53.0,36.4177,27.3207,100,2.1,0,2.1,,0,0,Ke,KOS ADASI (AKDENIZ)
1480,2.0131E+13,2013.10.19,12:33.2,37.379,26.9955,9.2,2.3,0,2.3,,0,0,Ke,EGE DENIZI
1481,2.0131E+13,2013.10.19,53:54.4,36.6318,26.6767,141.2,2.7,0,2.7,,0,0,Ke,AKDENIZ
1482,2.0131E+13,2013.10.19,40:39.5,36.9273,27.4743,14.9,2,0,2,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1483,2.0131E+13,2013.10.19,35:35.9,39.2227,29.3978,5.8,2.2,0,2.2,,0,0,Ke,KARBASAN-HISARCIK (KUTAHYA) [East 2.6 km]
1484,2.0131E+13,2013.10.19,55:04.1,38.8413,43.569,9.7,3.1,0,3.1,,0,0,Ke,AKCIFT- (VAN) [North West  2.3 km]
1485,2.0131E+13,2013.10.19,01:21.1,39.4998,28.2478,9.5,2,0,2,,0,0,Ke,DOGANCAM-BIGADIC (BALIKESIR) [South East  1.2 km]
1486,2.0131E+13,2013.10.19,35:51.5,38.371,27.1597,5.8,2,0,2,,0,0,Ke,KARABAGLAR (IZMIR) [South East  2.5 km]
1487,2.0131E+13,2013.10.19,24:47.4,35.4512,27.8782,9.3,2.9,0,2.9,,0,0,Ke,AKDENIZ
1488,2.0131E+13,2013.10.19,23:47.2,36.9607,34.337,3.4,2.6,0,2.6,,0,0,Ke,KAVAKLIPINAR-TOROSLAR (MERSIN) [South West  5.6 km]
1489,2.0131E+13,2013.10.18,35:32.9,40.7272,35.2213,5.4,2,0,2,,0,0,Ke,AKPINAR-GUMUSHACIKOY (AMASYA) [  1.31 km]
1490,2.0131E+13,2013.10.18,00:38.9,38.3072,26.4847,13.1,2.7,0,2.7,,0,0,Ke,GERMIYAN-CESME (IZMIR) [  1.81 km]
1491,2.0131E+13,2013.10.18,57:15.8,40.9055,44.05,2.1,3.2,0,3.2,,0,0,Ke,AZERBAYCAN
1492,2.0131E+13,2013.10.18,15:59.4,37.5735,26.4065,8.9,2.2,0,2.2,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
1493,2.0131E+13,2013.10.18,17:24.3,37.3688,37.0582,7,2.1,0,2.1,,0,0,Ke,ARSLANBEY-PAZARCIK (KAHRAMANMARAS) [  1.99 km]
1494,2.0131E+13,2013.10.18,01:34.7,36.9797,28.357,8.6,2.3,0,2.3,,0,0,Ke,GOKCE-ULA (MUGLA) [  4.98 km]
1495,2.0131E+13,2013.10.18,53:42.6,38.6502,37.386,4.7,2.6,0,2.6,,0,0,Ke,TEPECIK-GURUN (SIVAS) [  .88 km]
1496,2.0131E+13,2013.10.18,03:18.1,38.6517,37.3708,4.7,2,0,2,,0,0,Ke,TEPECIK-GURUN (SIVAS) [  .8 km]
1497,2.0131E+13,2013.10.18,50:55.2,40.009,27.8345,7.5,2.1,0,2.1,,0,0,Ke,ISIKLAR-MANYAS (BALIKESIR) [  .35 km]
1498,2.0131E+13,2013.10.18,34:08.7,39.0957,28.1133,5.5,2,0,2,,0,0,Ke,HANPASA-AKHISAR (MANISA) [  4.88 km]
1499,2.0131E+13,2013.10.18,51:32.9,37.0935,28.3752,5.8,2.6,0,2.6,,0,0,Ke,KIZILAGAC-ULA (MUGLA) [  1.52 km]
1500,2.0131E+13,2013.10.18,49:43.7,39.6572,27.8292,1.9,2.8,0,2.8,,0,0,Ke,KALAYCILAR- (BALIKESIR) [  3.43 km]
1501,2.0131E+13,2013.10.18,19:31.1,38.5735,43.147,7.8,2.2,0,2.2,,0,0,Ke,VAN GOLU
1502,2.0131E+13,2013.10.18,31:03.1,41.344,26.0748,7.4,2.5,0,2.5,,0,0,Ke,YUNANISTAN
1503,2.0131E+13,2013.10.18,26:46.4,36.67,27.3575,116.8,3.7,0,3.7,3.6,0,0,Ke,DATCA ACIKLARI-MUGLA (AKDENIZ)
1504,2.0131E+13,2013.10.18,10:56.2,37.8893,29.3037,5,2.5,0,2.5,,0,0,Ke,KARAPINAR-CAL (DENIZLI) [  5.23 km]
1505,2.0131E+13,2013.10.17,39:27.9,36.4135,28.7637,29.3,2.4,0,2.4,,0,0,Ke,AKDENIZ
1506,2.0131E+13,2013.10.17,22:58.1,38.5702,43.1512,5,3.7,0,3.7,,0,0,Ke,VAN GOLU
1507,2.0131E+13,2013.10.17,52:03.6,36.3855,27.9323,51.2,2.5,0,2.5,,0,0,Ke,AKDENIZ
1508,2.0131E+13,2013.10.17,21:24.3,40.8977,44.0478,6.1,2.9,0,2.9,,0,0,Ke,AZERBAYCAN
1509,2.0131E+13,2013.10.17,20:57.5,40.901,44.0478,7.4,2.8,0,2.8,,0,0,Ke,AZERBAYCAN
1510,2.0131E+13,2013.10.17,48:57.8,37.8837,29.288,5,2.7,0,2.7,,0,0,Ke,GURLEYIK-HONAZ (DENIZLI) [North East  6.7 km]
1511,2.0131E+13,2013.10.17,25:38.5,36.8077,26.5298,8,3,0,3,,0,0,Ke,AKDENIZ
1512,2.0131E+13,2013.10.17,04:44.6,40.9035,44.04,5,3.4,0,3.4,,0,0,Ke,AZERBAYCAN
1513,2.0131E+13,2013.10.17,49:33.3,35.7837,27.0023,20.3,2.8,0,2.8,,0,0,Ke,AKDENIZ
1514,2.0131E+13,2013.10.17,27:40.7,37.5082,34.3733,5,2.1,0,2.1,,0,0,Ke,HACIBEKIRLI-ULUKISLA (NIGDE) [South East  2.8 km]
1515,2.0131E+13,2013.10.17,12:25.9,40.8018,34.5283,8.3,3.4,0,3.4,,0,0,Ke,IKIPINAR-ISKILIP (CORUM) [North 2.2 km]
1516,2.0131E+13,2013.10.17,25:43.7,37.8143,29.3407,5,2.7,0,2.7,,0,0,Ke,KOCABAS-HONAZ (DENIZLI) [East 0.7 km]
1517,2.0131E+13,2013.10.17,15:33.9,38.9717,38.0697,10.2,2.1,0,2.1,,0,0,Ke,YUKARISAZ-HEKIMHAN (MALATYA) [South 2.2 km]
1518,2.0131E+13,2013.10.17,05:51.6,37.4073,30.1043,5.3,2,0,2,,0,0,Ke,AKOREN-KEMER (BURDUR) [South East  2.4 km]
1519,2.0131E+13,2013.10.17,13:32.2,38.573,43.4097,31.9,2.2,0,2.2,,0,0,Ke,KALECIK- (VAN) [South East  2.7 km]
1520,2.0131E+13,2013.10.17,54:13.2,37.0983,44.7232,5,3.4,0,3.4,,0,0,Ke,TUTUNLU-SEMDINLI (HAKKARI) [South East  19.6 km]
1521,2.0131E+13,2013.10.17,32:09.3,38.7898,27.9512,5,2,0,2,,0,0,Ke,KARAYAGCI-AKHISAR (MANISA) [South 1.3 km]
1522,2.0131E+13,2013.10.17,15:17.2,39.6308,38.562,12.6,2,0,2,,0,0,Ke,CAYYAKA-ILIC (ERZINCAN) [East 2.4 km]
1523,2.0131E+13,2013.10.17,14:34.1,39.633,38.5547,9,2.3,0,2.3,,0,0,Ke,CAYYAKA-ILIC (ERZINCAN) [South East  3.1 km]
1524,2.0131E+13,2013.10.17,07:05.1,36.5112,44.6387,11.6,3.5,0,3.5,,0,0,Ke,IRAK
1525,2.0131E+13,2013.10.17,04:49.6,36.7018,44.6288,6.3,2.9,0,2.9,,0,0,Ke,ANADAG-SEMDINLI (HAKKARI) [South East  40.3 km]
1526,2.0131E+13,2013.10.17,50:05.8,38.978,38.059,7.5,2.2,0,2.2,,0,0,Ke,SARAYLI-HEKIMHAN (MALATYA) [East 0.4 km]
1527,2.0131E+13,2013.10.16,35:19.9,35.8337,27.5095,14.4,2.4,0,2.4,,0,0,Ke,AKDENIZ
1528,2.0131E+13,2013.10.16,25:37.6,39.9875,42.9447,5.9,2.3,0,2.3,,0,0,Ke,CATALIPASA- (AGRI) [North 3.9 km]
1529,2.0131E+13,2013.10.16,15:36.9,35.9222,30.4198,90.2,2.9,0,2.9,,0,0,Ke,AKDENIZ
1530,2.0131E+13,2013.10.16,07:58.9,37.91,29.3018,10.7,3.1,0,3.1,,0,0,Ke,BAKLANCAKIRLAR-CAL (DENIZLI) [South West  4.0 km]
1531,2.0131E+13,2013.10.16,02:03.8,36.978,28.3625,8.1,2.2,0,2.2,,0,0,Ke,GOKCE-ULA (MUGLA) [South East  5.3 km]
1532,2.0131E+13,2013.10.16,34:09.3,40.4373,29.2528,8.5,2.8,0,2.8,,0,0,Ke,GEDELEK-ORHANGAZI (BURSA) [South West  1.6 km]
1533,2.0131E+13,2013.10.16,50:01.3,36.6453,27.8237,72.9,2.1,0,2.1,,0,0,Ke,DATCA ACIKLARI-MUGLA (AKDENIZ)
1534,2.0131E+13,2013.10.16,48:14.7,39.936,39.786,4.9,2.2,0,2.2,,0,0,Ke,BUYUKGELENGEC-CAYIRLI (ERZINCAN) [West 4.0 km]
1535,2.0131E+13,2013.10.16,05:52.4,39.5923,26.0283,11.3,2,0,2,,0,0,Ke,TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
1536,2.0131E+13,2013.10.16,53:42.5,40.8058,27.7072,8.9,3.1,0,3.1,,0,0,Ke,MARMARA DENIZI
1537,2.0131E+13,2013.10.16,50:23.1,39.5908,26.0128,5.3,2.7,0,2.7,,0,0,Ke,TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
1538,2.0131E+13,2013.10.16,23:03.1,36.9785,28.3583,3.2,2,0,2,,0,0,Ke,GOKCE-ULA (MUGLA) [South East  5.1 km]
1539,2.0131E+13,2013.10.16,56:08.8,36.3972,44.8913,5,3.3,0,3.3,,0,0,Ke,IRAN
1540,2.0131E+13,2013.10.16,19:05.1,35.949,33.8353,30.8,2.3,0,2.3,,0,0,Ke,YESILOVACIK ACIKLARI-MERSIN (AKDENIZ)
1541,2.0131E+13,2013.10.16,10:26.3,36.1372,31.9703,81.6,3.5,0,3.5,,0,0,Ke,ANTALYA KORFEZI (AKDENIZ)
