No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
9257,2.01411E+13,2014.11.16,51:57.0,37.1417,28.7507,8.8,3.3,0,3.3,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  5.7 km]
9258,2.01411E+13,2014.11.16,06:03.9,40.1552,31.6687,14.4,2,0,2,,0,0,Ke,ULUKOY-NALLIHAN (ANKARA) [South East  0.9 km]
9259,2.01411E+13,2014.11.16,36:47.9,37.165,28.7695,6.9,3.7,0,3.7,,0,0,Ke,KARACAOREN- (MUGLA) [South East  6.0 km]
9260,2.01411E+13,2014.11.16,37:54.7,37.8202,29.351,5,3.5,0,3.5,,0,0,Ke,DERECIFTLIK-HONAZ (DENIZLI) [  2.02 km]
9261,2.01411E+13,2014.11.16,36:48.1,38.8432,27.5492,6.4,2.3,0,2.3,,0,0,Ke,BAHADIR-SARUHANLI (MANISA) [  3.01 km]
9262,2.01411E+13,2014.11.16,20:47.3,41.6017,42.4187,1.5,2,0,2,,0,0,Ke,TURKIYE-GURCISTAN SINIR BOLGESI
9263,2.01411E+13,2014.11.16,23:38.1,37.6792,26.5728,14.7,2.2,0,2.2,,0,0,Ke,SISAM ADASI (EGE DENIZI)
9264,2.01411E+13,2014.11.16,52:45.9,37.147,28.7452,5,3,0,3,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  5.0 km]
9265,2.01411E+13,2014.11.16,19:03.3,39.321,29.0638,13.1,2.1,0,2.1,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [  4.66 km]
9266,2.01411E+13,2014.11.16,36:04.5,37.166,28.7447,6,2.1,0,2.1,,0,0,Ke,TURGUT-ULA (MUGLA) [East 4.6 km]
9267,2.01411E+13,2014.11.16,49:51.8,39.329,29.0635,13.9,2,0,2,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [East 4.7 km]
9268,2.01411E+13,2014.11.16,43:21.2,39.3555,29.0127,8.9,3.8,0,3.8,,0,0,Ke,ASAGIDOLAYLAR-SIMAV (KUTAHYA) [North East  0.9 km]
9269,2.01411E+13,2014.11.16,02:39.8,38.2515,26.6432,16.9,2,0,2,,0,0,Ke,YAGCILAR-URLA (IZMIR) [South West  3.5 km]
9270,2.01411E+13,2014.11.16,10:22.3,39.3525,29.0162,5.5,2.5,0,2.5,,0,0,Ke,ASAGIDOLAYLAR-SIMAV (KUTAHYA) [East 1.1 km]
9271,2.01411E+13,2014.11.16,58:40.6,38.5643,26.7595,13.2,2.3,0,2.3,,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
9272,2.01411E+13,2014.11.16,47:27.2,37.1507,28.7702,8.9,2.1,0,2.1,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.0 km]
9273,2.01411E+13,2014.11.16,44:33.9,37.1348,28.749,9,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  6.0 km]
9274,2.01411E+13,2014.11.16,36:53.2,39.3465,29.0323,10,2.1,0,2.1,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  2.3 km]
9275,2.01411E+13,2014.11.16,39:55.1,39.3085,27.062,9.6,2.2,0,2.2,,0,0,Ke,TERZIHALILLER-BERGAMA (IZMIR) [North West  2.0 km]
9276,2.01411E+13,2014.11.16,48:09.7,37.7632,35.0448,6.7,2.1,0,2.1,,0,0,Ke,ELEKGOLU-CAMARDI (NIGDE) [North East  2.0 km]
9277,2.01411E+13,2014.11.16,31:03.6,36.4277,28.8257,2.5,2.1,0,2.1,,0,0,Ke,AKDENIZ
9278,2.01411E+13,2014.11.16,18:53.4,37.213,26.7368,17.5,2,0,2,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
9279,2.01411E+13,2014.11.16,39:55.0,37.9767,28.9738,5.9,2.2,0,2.2,,0,0,Ke,AHMETLI-SARAYKOY (DENIZLI) [  1.69 km]
9280,2.01411E+13,2014.11.15,05:55.0,39.3355,28.9908,6.2,2.2,0,2.2,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North West  2.1 km]
9281,2.01411E+13,2014.11.15,23:30.1,36.4198,28.8345,4.4,4.2,0,4.2,4,0,0,Ke,AKDENIZ
9282,2.01411E+13,2014.11.15,16:37.6,38.979,43.6607,7.8,2,0,2,,0,0,Ke,ALKASNAK-MURADIYE (VAN) [North East  1.0 km]
9283,2.01411E+13,2014.11.15,11:51.4,39.315,27.0608,6.2,2,0,2,,0,0,Ke,TERZIHALILLER-BERGAMA (IZMIR) [North West  2.7 km]
9284,2.01411E+13,2014.11.15,01:09.1,39.3368,29.0397,8,2,0,2,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  3.0 km]
9285,2.01411E+13,2014.11.15,00:17.9,39.3342,29.043,7.1,2,0,2,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  3.1 km]
9286,2.01411E+13,2014.11.15,37:21.8,37.1198,28.7415,9.4,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  6.6 km]
9287,2.01411E+13,2014.11.15,36:47.6,37.1122,28.7398,6.2,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.2 km]
9288,2.01411E+13,2014.11.15,36:16.0,37.0942,28.7093,5,2,0,2,,0,0,Ke,KAVAKCALI-ULA (MUGLA) [South East  6.0 km]
9289,2.01411E+13,2014.11.15,33:45.4,37.1307,28.752,3,2.6,0,2.6,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  6.5 km]
9290,2.01411E+13,2014.11.15,35:17.0,40.9253,34.8432,5.9,2.4,0,2.4,,0,0,Ke,KUMBABA-OSMANCIK (CORUM) [North West  1.8 km]
9291,2.01411E+13,2014.11.15,30:27.5,39.339,29.0442,5.3,2.4,0,2.4,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  3.5 km]
9292,2.01411E+13,2014.11.15,20:05.2,39.34,29.0387,10.3,2.1,0,2.1,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  3.1 km]
9293,2.01411E+13,2014.11.15,10:11.7,39.3555,29.0188,7.5,2.6,0,2.6,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South West  1.2 km]
9294,2.01411E+13,2014.11.15,05:01.4,37.0652,27.4822,11.4,2.3,0,2.3,,0,0,Ke,CAMLIK-BODRUM (MUGLA) [West 4.8 km]
9295,2.01411E+13,2014.11.15,01:11.1,40.6592,27.585,14.4,2.3,0,2.3,,0,0,Ke,MARMARA DENIZI
9296,2.01411E+13,2014.11.15,34:57.1,39.299,27.0723,10.6,2,0,2,,0,0,Ke,TERZIHALILLER-BERGAMA (IZMIR) [North 0.8 km]
9297,2.01411E+13,2014.11.15,25:55.7,36.415,30.0032,6.1,2.3,0,2.3,,0,0,Ke,YESILKOY-FINIKE (ANTALYA) [South 6.2 km]
9298,2.01411E+13,2014.11.15,38:21.9,37.4883,26.7752,13.8,2.3,0,2.3,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
9299,2.01411E+13,2014.11.15,11:32.2,39.6163,28.8685,4,2.3,0,2.3,,0,0,Ke,KUZKOY-DURSUNBEY (BALIKESIR) [North West  1.9 km]
9300,2.01411E+13,2014.11.15,16:48.0,39.3577,29.0087,5,3.3,0,3.3,,0,0,Ke,ASAGIDOLAYLAR-SIMAV (KUTAHYA) [North East  0.7 km]
9301,2.01411E+13,2014.11.15,06:26.0,39.3325,29.0672,5.3,2.8,0,2.8,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  5.1 km]
9302,2.01411E+13,2014.11.15,56:54.4,39.3657,29.0132,5.4,2.9,0,2.9,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [West 0.8 km]
9303,2.01411E+13,2014.11.15,14:39.0,39.3235,29.0642,13.4,2.1,0,2.1,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [East 4.7 km]
9304,2.01411E+13,2014.11.15,10:38.1,40.1885,29.3742,16.8,2.1,0,2.1,,0,0,Ke,ERDOGAN-KESTEL (BURSA) [South East  2.1 km]
9305,2.01411E+13,2014.11.15,07:03.0,37.1595,28.7643,8.6,2.2,0,2.2,,0,0,Ke,TURGUT-ULA (MUGLA) [East 6.4 km]
9306,2.01411E+13,2014.11.15,49:02.6,40.5233,29.5383,4.9,2,0,2,,0,0,Ke,BAYINDIR-IZNIK (BURSA) [South West  0.7 km]
9307,2.01411E+13,2014.11.15,18:30.2,39.339,29.0448,5.3,2.4,0,2.4,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  3.5 km]
9308,2.01411E+13,2014.11.15,15:17.7,39.3315,29.044,5.4,2.5,0,2.5,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  3.1 km]
9309,2.01411E+13,2014.11.15,13:52.2,39.3435,29.0497,10.1,3.3,0,3.3,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  3.3 km]
9310,2.01411E+13,2014.11.15,13:30.7,39.3407,29.0173,5.4,3.2,0,3.2,,0,0,Ke,ASAGIDOLAYLAR-SIMAV (KUTAHYA) [South East  1.8 km]
9311,2.01411E+13,2014.11.15,09:20.6,39.3428,29.0318,5.3,2.9,0,2.9,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  2.6 km]
9312,2.01411E+13,2014.11.15,12:05.9,39.3283,29.0335,6.5,2.4,0,2.4,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  2.1 km]
9313,2.01411E+13,2014.11.15,04:52.8,36.407,30.8935,2.4,3.4,0,3.4,,0,0,Ke,ANTALYA KORFEZI (AKDENIZ)
9314,2.01411E+13,2014.11.15,58:17.1,39.3192,29.042,19.7,2.1,0,2.1,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [East 2.8 km]
9315,2.01411E+13,2014.11.15,56:52.5,39.3348,29.0553,16.9,2.6,0,2.6,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  4.1 km]
9316,2.01411E+13,2014.11.15,38:10.2,39.3263,29.0653,12.5,2.5,0,2.5,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [East 4.8 km]
9317,2.01411E+13,2014.11.15,11:28.9,37.0512,27.4718,4.5,2.3,0,2.3,,0,0,Ke,BODRUM (MUGLA) [North East  4.1 km]
9318,2.01411E+13,2014.11.15,57:50.0,39.3332,29.036,9,2.5,0,2.5,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  2.5 km]
9319,2.01411E+13,2014.11.15,57:26.1,39.3498,29.0323,7.1,3.1,0,3.1,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  1.9 km]
9320,2.01411E+13,2014.11.15,55:28.1,39.3385,29.0637,5.4,2.2,0,2.2,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  4.6 km]
9321,2.01411E+13,2014.11.15,54:41.1,39.3297,29.0417,12.1,2.3,0,2.3,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  2.9 km]
9322,2.01411E+13,2014.11.15,51:09.5,39.3598,29.0125,5.2,2.4,0,2.4,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South West  1.1 km]
9323,2.01411E+13,2014.11.15,44:35.8,39.3435,29.0403,14.3,2.4,0,2.4,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  2.9 km]
9324,2.01411E+13,2014.11.15,41:42.0,39.3563,29.0233,13.7,2.2,0,2.2,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South 1.0 km]
9325,2.01411E+13,2014.11.15,39:11.8,39.317,29.0672,13.7,2.8,0,2.8,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [East 5.0 km]
9326,2.01411E+13,2014.11.15,37:09.7,39.3087,29.0798,13.5,2.4,0,2.4,,0,0,Ke,KABAKLAR-EMET (KUTAHYA) [North West  4.1 km]
9327,2.01411E+13,2014.11.15,34:28.0,39.3403,29.0452,10.4,2.1,0,2.1,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  3.4 km]
9328,2.01411E+13,2014.11.15,33:48.6,39.345,29.0422,14.2,2.4,0,2.4,,0,0,Ke,SUDOSEGI-SIMAV (KUTAHYA) [South East  2.8 km]
9329,2.01411E+13,2014.11.15,32:27.9,39.3308,29.0627,5.3,2.5,0,2.5,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KUTAHYA) [North East  4.6 km]
9330,2.01411E+13,2014.11.15,30:15.4,39.349,29.0157,7.6,3.8,0,3.8,,0,0,Ke,ASAGIDOLAYLAR-SIMAV (KUTAHYA) [South East  1.2 km]
9331,2.01411E+13,2014.11.15,27:02.4,39.3538,29.0172,5.4,3,0,3,,0,0,Ke,ASAGIDOLAYLAR-SIMAV (KUTAHYA) [East 1.2 km]
9332,2.01411E+13,2014.11.15,42:09.7,39.3227,27.0248,5.4,2.5,0,2.5,,0,0,Ke,HACIBOZLAR-BURHANIYE (BALIKESIR) [South East  1.3 km]
9333,2.01411E+13,2014.11.15,37:11.0,39.3023,27.0525,10.1,3.3,0,3.3,,0,0,Ke,HACIHAMZALAR-BERGAMA (IZMIR) [North East  1.3 km]
9334,2.01411E+13,2014.11.15,49:35.2,39.9918,39.9668,9.4,2.5,0,2.5,,0,0,Ke,BOGAZLI-OTLUKBELI (ERZINCAN) [North East  3.2 km]
9335,2.01411E+13,2014.11.15,38:25.2,37.0693,27.4898,4.9,2.1,0,2.1,,0,0,Ke,CAMLIK-BODRUM (MUGLA) [West 4.2 km]
9336,2.01411E+13,2014.11.15,19:59.3,37.0692,27.4047,15.7,2.1,0,2.1,,0,0,Ke,KONACIK-BODRUM (MUGLA) [North East  2.3 km]
9337,2.01411E+13,2014.11.15,13:38.4,36.8232,28.0622,65.4,2,0,2,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
9338,2.01411E+13,2014.11.15,08:27.5,39.7428,44.1032,5,3.3,0,3.3,,0,0,Ke,KARAGUNEY- (IGDIR) [West 1.0 km]
9339,2.01411E+13,2014.11.14,39:49.9,39.4117,26.4593,11.6,2.2,0,2.2,,0,0,Ke,EDREMIT KORFEZI (EGE DENIZI)
9340,2.01411E+13,2014.11.14,43:07.5,37.1328,28.7068,7.2,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  3.8 km]
9341,2.01411E+13,2014.11.14,35:13.3,38.628,43.1667,3.6,2.3,0,2.3,,0,0,Ke,ARISU- (VAN) [West 5.4 km]
9342,2.01411E+13,2014.11.14,33:07.2,37.3113,42.6235,1.9,2.7,0,2.7,,0,0,Ke,CALISKAN-SILOPI (SIRNAK) [North West  2.4 km]
9343,2.01411E+13,2014.11.14,27:44.9,37.1217,28.7443,4.2,2.2,0,2.2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  6.6 km]
9344,2.01411E+13,2014.11.14,01:29.0,36.8535,44.8925,5,3.8,0,3.8,,0,0,Ke,IRAN
9345,2.01411E+13,2014.11.14,34:32.2,35.5985,27.7453,5.5,2.9,0,2.9,,0,0,Ke,AKDENIZ
9346,2.01411E+13,2014.11.14,17:55.3,40.4752,31.7285,3.8,2.3,0,2.3,,0,0,Ke,COKELER-KIBRISCIK (BOLU) [North West  4.4 km]
9347,2.01411E+13,2014.11.14,42:01.3,37.1398,28.77,10.3,2.3,0,2.3,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.4 km]
9348,2.01411E+13,2014.11.14,23:48.1,39.4263,33.0628,8.7,2,0,2,,0,0,Ke,AFSAR-BALA (ANKARA) [South 2.6 km]
9349,2.01411E+13,2014.11.14,02:06.5,41.0283,38.697,20,2.7,0,2.7,,0,0,Ke,GULBURNU-ESPIYE (GIRESUN) [North East  7.9 km]
9350,2.01411E+13,2014.11.14,28:51.8,39.6462,34.1237,7.7,2.5,0,2.5,,0,0,Ke,AKCAKENT (KIRSEHIR) [North East  3.3 km]
9351,2.01411E+13,2014.11.14,02:20.7,39.3298,27.924,3.8,2.7,0,2.7,,0,0,Ke,KOCAISKAN-KIRKAGAC (MANISA) [South East  2.0 km]
9352,2.01411E+13,2014.11.14,52:45.6,39.1565,29.0705,5.6,2.4,0,2.4,,0,0,Ke,AHLATLICESME-SIMAV (KUTAHYA) [North East  3.1 km]
9353,2.01411E+13,2014.11.14,41:58.6,39.142,29.0642,6.3,2.1,0,2.1,,0,0,Ke,SOGUT-SIMAV (KUTAHYA) [North West  2.2 km]
9354,2.01411E+13,2014.11.14,00:38.4,39.3303,26.8523,5.6,2.2,0,2.2,,0,0,Ke,ULUBEYLER-GOMEC (BALIKESIR) [South West  2.3 km]
9355,2.01411E+13,2014.11.14,45:30.3,37.1177,28.7298,5.5,2.2,0,2.2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  6.2 km]
9356,2.01411E+13,2014.11.13,27:36.9,39.749,42.569,4.1,2,0,2,,0,0,Ke,PIRABAT-ELESKIRT (AGRI) [South West  1.3 km]
9357,2.01411E+13,2014.11.13,09:39.6,37.0355,28.506,7.7,2.3,0,2.3,,0,0,Ke,KARABOGURTLEN-ULA (MUGLA) [South East  0.9 km]
9358,2.01411E+13,2014.11.13,20:57.5,39.107,29.069,15,2,0,2,,0,0,Ke,SOGUT-SIMAV (KUTAHYA) [South West  2.4 km]
9359,2.01411E+13,2014.11.13,02:43.8,37.1922,36.3127,5.3,2.1,0,2.1,,0,0,Ke,SELVERLER-DUZICI (OSMANIYE) [South East  1.9 km]
9360,2.01411E+13,2014.11.13,40:03.6,38.622,43.1887,1.1,2.5,0,2.5,,0,0,Ke,ARISU- (VAN) [West 3.6 km]
9361,2.01411E+13,2014.11.13,22:21.7,37.1398,28.7527,7.1,2.4,0,2.4,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  6.0 km]
9362,2.01411E+13,2014.11.13,18:18.2,37.2873,42.5518,5,2.7,0,2.7,,0,0,Ke,BIRLIKKOY-SILOPI (SIRNAK) [North East  5.4 km]
9363,2.01411E+13,2014.11.13,51:58.3,40.5088,43.0563,6.5,2.1,0,2.1,,0,0,Ke,GELIRLI- (KARS) [North West  3.8 km]
9364,2.01411E+13,2014.11.13,34:16.8,40.2373,34.0082,7.1,2.3,0,2.3,,0,0,Ke,INEGAZILI-SUNGURLU (CORUM) [North West  1.7 km]
9365,2.01411E+13,2014.11.13,53:30.1,37.3492,38.5952,5.8,2.4,0,2.4,,0,0,Ke,AVLAK-BOZOVA (SANLIURFA) [North East  3.9 km]
9366,2.01411E+13,2014.11.13,32:20.8,37.0205,27.4607,6.5,3.1,0,3.1,,0,0,Ke,BODRUM (MUGLA) [South East  3.1 km]
9367,2.01411E+13,2014.11.13,44:32.9,35.9807,31.782,59.7,2.6,0,2.6,,0,0,Ke,AKDENIZ
9368,2.01411E+13,2014.11.13,49:08.4,38.749,30.3827,5.5,2.4,0,2.4,,0,0,Ke,GEZLER-SINANPASA (AFYONKARAHISAR) [North West  2.2 km]
9369,2.01411E+13,2014.11.13,13:00.8,41.1085,35.1828,10.3,2.9,0,2.9,,0,0,Ke,OGURLU-VEZIRKOPRU (SAMSUN) [North East  0.9 km]
9370,2.01411E+13,2014.11.13,55:14.6,39.9465,35.9988,5,2.8,0,2.8,,0,0,Ke,SELIMIYE-SULUSARAY (TOKAT) [South 1.0 km]
9371,2.01411E+13,2014.11.13,07:01.2,38.5357,26.1978,9.4,2.2,0,2.2,,0,0,Ke,SAKIZ ADASI (EGE DENIZI)
9372,2.01411E+13,2014.11.13,15:36.9,37.1075,28.5687,7.8,2.2,0,2.2,,0,0,Ke,KIYRA-ULA (MUGLA) [North East  1.5 km]
9373,2.01411E+13,2014.11.12,48:36.1,39.1397,29.0218,5.9,2.2,0,2.2,,0,0,Ke,HACIAHMETOGLU-SIMAV (KUTAHYA) [South East  1.0 km]
9374,2.01411E+13,2014.11.12,06:54.1,40.1733,31.7213,7.1,2.2,0,2.2,,0,0,Ke,SEKLI-BEYPAZARI (ANKARA) [South East  2.3 km]
9375,2.01411E+13,2014.11.12,00:11.6,41.3593,38.9482,1.8,2.2,0,2.2,,0,0,Ke,EYNESIL ACIKLARI-GIRESUN (KARADENIZ)
9376,2.01411E+13,2014.11.12,50:30.2,39.4948,26.2915,8.8,2,0,2,,0,0,Ke,KURUOBA-AYVACIK (CANAKKALE) [South East  3.3 km]
9377,2.01411E+13,2014.11.12,31:03.1,39.4292,40.4072,5.5,2.1,0,2.1,,0,0,Ke,GELINPERTEK-YEDISU (BINGOL) [South East  5.0 km]
9378,2.01411E+13,2014.11.12,02:17.7,38.5383,29.8393,3.5,2.4,0,2.4,,0,0,Ke,KOCAGOL-HOCALAR (AFYONKARAHISAR) [North West  5.5 km]
9379,2.01411E+13,2014.11.12,13:46.4,36.8848,26.9823,9.2,2.4,0,2.4,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
9380,2.01411E+13,2014.11.12,25:34.5,35.9278,31.4777,15.2,3.9,0,3.9,,0,0,Ke,AKDENIZ
9381,2.01411E+13,2014.11.12,02:24.9,38.5577,29.8303,4.3,2.3,0,2.3,,0,0,Ke,DAVULGA-HOCALAR (AFYONKARAHISAR) [South West  5.4 km]
9382,2.01411E+13,2014.11.12,25:32.2,37.0252,28.6637,5,2,0,2,,0,0,Ke,TOPARLAR-KOYCEGIZ (MUGLA) [North West  4.0 km]
9383,2.01411E+13,2014.11.12,38:08.9,37.5112,34.2535,18.9,2.5,0,2.5,,0,0,Ke,YESILYURT-HALKAPINAR (KONYA) [North 4.2 km]
9384,2.01411E+13,2014.11.12,24:28.5,37.1635,28.7933,8.7,2.1,0,2.1,,0,0,Ke,KARACAOREN- (MUGLA) [South East  6.9 km]
9385,2.01411E+13,2014.11.12,19:18.8,39.6163,28.8682,2.8,2,0,2,,0,0,Ke,KUZKOY-DURSUNBEY (BALIKESIR) [North West  1.9 km]
9386,2.01411E+13,2014.11.12,10:03.7,37.7378,35.568,12.4,2.2,0,2.2,,0,0,Ke,KAPIKAYA-KOZAN (ADANA) [South West  4.9 km]
9387,2.01411E+13,2014.11.12,30:26.5,38.5057,29.794,5,2.5,0,2.5,,0,0,Ke,AVGANCIK-HOCALAR (AFYONKARAHISAR) [North West  6.9 km]
9388,2.01411E+13,2014.11.12,34:24.9,38.6355,27.172,8.2,2,0,2,,0,0,Ke,SULEYMANLI-MENEMEN (IZMIR) [West 0.6 km]
9389,2.01411E+13,2014.11.12,27:41.7,39.5677,28.5435,3.8,2.1,0,2.1,,0,0,Ke,SELIMAGA-DURSUNBEY (BALIKESIR) [South East  1.3 km]
9390,2.01411E+13,2014.11.12,42:24.4,39.2003,43.9085,5.4,2.3,0,2.3,,0,0,Ke,KILAVUZ-CALDIRAN (VAN) [North West  0.7 km]
9391,2.01411E+13,2014.11.12,58:56.3,40.4048,26.0777,14.8,2.6,0,2.6,,0,0,Ke,SAROS KORFEZI (EGE DENIZI)
9392,2.01411E+13,2014.11.12,20:44.4,38.597,40.9053,9.8,2.6,0,2.6,,0,0,Ke,AKDORUK-KULP (DIYARBAKIR) [North West  4.3 km]
9393,2.01411E+13,2014.11.12,12:41.4,37.473,26.775,18.4,2.1,0,2.1,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
9394,2.01411E+13,2014.11.12,08:38.7,37.1358,28.794,7.3,2.1,0,2.1,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  9.5 km]
9395,2.01411E+13,2014.11.12,38:20.0,37.635,29.5612,5,2.1,0,2.1,,0,0,Ke,SOGUTKOY-CARDAK (DENIZLI) [South West  4.3 km]
9396,2.01411E+13,2014.11.11,50:34.9,37.4832,26.7687,15.9,2.1,0,2.1,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
9397,2.01411E+13,2014.11.11,03:33.7,37.1203,28.7527,8.4,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.3 km]
9398,2.01411E+13,2014.11.11,46:21.4,37.1338,28.7628,8.9,2.5,0,2.5,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.1 km]
9399,2.01411E+13,2014.11.11,00:02.7,37.139,28.7665,5,3.5,0,3.5,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.1 km]
9400,2.01411E+13,2014.11.11,22:50.5,37.4863,26.766,19.5,2.4,0,2.4,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
9401,2.01411E+13,2014.11.11,03:24.1,37.1512,28.765,6.2,2.4,0,2.4,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  6.6 km]
9402,2.01411E+13,2014.11.11,55:18.6,37.1523,28.7577,9.1,3.7,0,3.7,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  5.9 km]
9403,2.01411E+13,2014.11.11,29:44.9,37.1325,28.7455,5,2.1,0,2.1,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  5.9 km]
9404,2.01411E+13,2014.11.11,39:05.9,36.9858,34.403,5.3,2,0,2,,0,0,Ke,YUKSEKOLUK-TOROSLAR (MERSIN) [South West  0.9 km]
9405,2.01411E+13,2014.11.11,47:51.4,37.1415,28.745,5,3.3,0,3.3,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  5.3 km]
9406,2.01411E+13,2014.11.11,45:03.4,37.4902,26.8082,7.4,2.9,0,2.9,,0,0,Ke,EGE DENIZI
9407,2.01411E+13,2014.11.11,43:34.1,36.988,34.417,5.5,2,0,2,,0,0,Ke,YUKSEKOLUK-TOROSLAR (MERSIN) [East 0.4 km]
9408,2.01411E+13,2014.11.11,06:33.5,38.1617,42.0795,7,2.4,0,2.4,,0,0,Ke,CELTIKYOLU-SIRVAN (SIIRT) [North East  2.4 km]
9409,2.01411E+13,2014.11.11,32:02.9,37.1362,28.7798,13,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  8.3 km]
9410,2.01411E+13,2014.11.11,23:28.3,37.1457,28.7718,2.9,3.2,0,3.2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.3 km]
9411,2.01411E+13,2014.11.11,22:03.9,37.1378,28.7753,12.7,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.9 km]
9412,2.01411E+13,2014.11.11,46:10.9,37.1258,28.7488,7,3.8,0,3.8,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  6.6 km]
9413,2.01411E+13,2014.11.11,25:05.6,37.669,36.3103,1.8,2.8,0,2.8,,0,0,Ke,RIFATIYE-ANDIRIN (KAHRAMANMARAS) [South East  1.8 km]
9414,2.01411E+13,2014.11.11,22:15.7,38.1193,42.068,7.3,2.6,0,2.6,,0,0,Ke,CELTIKYOLU-SIRVAN (SIIRT) [South 2.6 km]
9415,2.01411E+13,2014.11.11,34:11.5,37.135,28.7708,6.1,2.5,0,2.5,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.7 km]
9416,2.01411E+13,2014.11.11,05:19.8,37.4858,26.7178,13.3,3.4,0,3.4,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
9417,2.01411E+13,2014.11.11,09:03.1,40.5532,35.8295,4.2,3.6,0,3.6,,0,0,Ke,ILYAS- (AMASYA) [South East  1.1 km]
9418,2.01411E+13,2014.11.11,31:26.1,38.6397,43.1762,5,2.3,0,2.3,,0,0,Ke,MOLLAKASIM- (VAN) [South West  4.3 km]
9419,2.01411E+13,2014.11.11,04:45.1,37.1158,28.7535,12.9,2,0,2,,0,0,Ke,TURGUT-ULA (MUGLA) [South East  7.7 km]
