No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
13992,2.01104E+13,2011.04.22,36:59.6,37.7975,29.3278,5,2.4,2.4,0,,0,0,Ke,KOCABAS-HONAZ (DENIZLI) [South 1.1 km]
13993,2.01104E+13,2011.04.21,30:02.8,37.8913,29.2835,12.5,2.7,2.7,0,,0,0,Ke,BAKLANCAKIRLAR-CAL (DENIZLI) [South West  6.5 km]
13994,2.01104E+13,2011.04.21,23:18.1,36.1585,35.7777,17.5,3,3,0,,0,0,Ke,KAPISUYU-SAMANDAG (HATAY) [North West  14.9 km]
13995,2.01104E+13,2011.04.21,08:24.4,37.7923,29.2537,8.9,2.8,2.8,0,,0,0,Ke,GURLEYIK-HONAZ (DENIZLI) [South West  3.2 km]
13996,2.01104E+13,2011.04.21,52:17.6,38.2002,42.77,5,2.8,2.8,0,,0,0,Ke,CATBAYIR-BAHCESARAY (VAN) [North East  6.8 km]
13997,2.01104E+13,2011.04.21,18:48.1,37.8188,29.236,5.8,2.8,2.8,0,,0,0,Ke,PINARKENT- (DENIZLI) [North East  2.7 km]
13998,2.01104E+13,2011.04.21,46:28.8,37.5027,42.8072,5,2.6,2.6,0,,0,0,Ke,HILAL-ULUDERE (SIRNAK) [North East  3.8 km]
13999,2.01104E+13,2011.04.21,49:06.5,40.8557,28.1345,7.3,2.7,0,2.7,,0,0,Ke,MARMARA DENIZI
14000,2.01104E+13,2011.04.21,10:09.8,40.6982,27.3658,12.3,2.4,0,2.4,,0,0,Ke,HOSKOY-SARKOY (TEKIRDAG) [South East  4.7 km]
14001,2.01104E+13,2011.04.21,51:41.8,37.7693,29.2565,2.9,2.9,2.9,0,,0,0,Ke,HONAZ (DENIZLI) [North West  1.5 km]
14002,2.01104E+13,2011.04.21,52:47.3,39.967,29.788,27.1,2.5,2.5,0,,0,0,Ke,BOZCAARMUT-PAZARYERI (BILECIK) [South East  2.0 km]
14003,2.01104E+13,2011.04.21,57:51.1,39.1093,29.048,8.9,2.5,2.5,0,,0,0,Ke,GOKCELER-SIMAV (KÜTAHYA) [North East  1.8 km]
14004,2.01104E+13,2011.04.21,38:26.3,37.8993,27.4745,5,3.1,3.1,3,,0,0,Ke,BALATCIK-GERMENCIK (AYDIN) [South West  1.7 km]
14005,2.01104E+13,2011.04.21,34:01.0,37.8807,27.4512,5.3,2.8,0,2.8,,0,0,Ke,NAIPLI-GERMENCIK (AYDIN) [South West  1.7 km]
14006,2.01104E+13,2011.04.21,14:07.1,37.8857,27.4153,7.6,2.6,2.6,0,,0,0,Ke,HAVUTCULU-SELCUK (IZMIR) [North West  0.3 km]
14007,2.01104E+13,2011.04.21,10:06.4,37.8898,27.4782,5,3.1,0,3.1,,0,0,Ke,NAIPLI-GERMENCIK (AYDIN) [North East  1.0 km]
14008,2.01104E+13,2011.04.21,01:29.1,37.915,27.4675,5,2.9,2.8,2.9,,0,0,Ke,BALATCIK-GERMENCIK (AYDIN) [North West  1.9 km]
14009,2.01104E+13,2011.04.21,31:39.6,37.8998,27.4778,2,2.9,2.9,2.8,,0,0,Ke,BALATCIK-GERMENCIK (AYDIN) [South West  1.5 km]
14010,2.01104E+13,2011.04.21,50:59.6,37.8787,27.46,4.7,2.8,2.8,0,,0,0,Ke,NAIPLI-GERMENCIK (AYDIN) [South West  1.1 km]
14011,2.01104E+13,2011.04.21,10:42.6,40.607,28.9922,11.2,2.7,2.7,0,,0,0,Ke,SENKOY-CINARCIK (YALOVA) [South West  2.5 km]
14012,2.01104E+13,2011.04.21,40:42.9,40.8347,35.4942,4.6,2.9,2.9,0,,0,0,Ke,YOLUSTU-MERZIFON (AMASYA) [South East  1.0 km]
14013,2.01104E+13,2011.04.21,35:59.8,39.9708,33.1235,5,2.8,0,2.8,,0,0,Ke,ELMADAG (ANKARA) [North West  10.3 km]
14014,2.01104E+13,2011.04.20,56:51.0,40.2072,29.4278,15.8,2.7,2.7,0,,0,0,Ke,SOGUKSU-KESTEL (BURSA) [North East  0.5 km]
14015,2.01104E+13,2011.04.20,18:20.9,36.506,28.7357,5,2.6,2.6,0,,0,0,Ke,AKDENIZ
14016,2.01104E+13,2011.04.20,06:17.9,37.2383,27.1345,8.5,2.8,2.8,0,,0,0,Ke,EGE DENIZI
14017,2.01104E+13,2011.04.20,00:56.7,36.9463,28.2325,5,2.7,2.7,0,,0,0,Ke,KARACA-MARMARIS (MUGLA) [North East  3.7 km]
14018,2.01104E+13,2011.04.20,10:40.9,40.0805,38.8232,10.4,2.6,2.6,0,,0,0,Ke,PINARLI-CAMOLUK (GIRESUN) [South East  1.5 km]
14019,2.01104E+13,2011.04.20,26:39.7,37.0765,35.942,5,2.9,2.9,0,,0,0,Ke,GUNYAZI-CEYHAN (ADANA) [North West  2.3 km]
14020,2.01104E+13,2011.04.20,02:04.2,40.19,29.3823,7.9,2.5,2.5,0,,0,0,Ke,YAGMURLU-KESTEL (BURSA) [West 2.1 km]
14021,2.01104E+13,2011.04.20,48:11.9,36.9882,28.2545,8.2,2.8,2.8,0,,0,0,Ke,CAMLI-MARMARIS (MUGLA) [North West  1.2 km]
14022,2.01104E+13,2011.04.20,30:18.1,36.4822,27.5315,90.6,3.1,3.1,0,,0,0,Ke,AKDENIZ
14023,2.01104E+13,2011.04.20,53:14.2,37.1047,36.6847,8.3,2.9,2.9,0,,0,0,Ke,ZINCIRLI-ISLAHIYE (GAZIANTEP) [East 0.9 km]
14024,2.01104E+13,2011.04.20,40:43.1,36.9595,33.892,9.8,2.7,2.7,0,,0,0,Ke,EVDILEK-ERDEMLI (MERSIN) [North West  11.6 km]
14025,2.01104E+13,2011.04.20,23:03.6,39.9475,35.3303,16.3,2.7,2.7,0,,0,0,Ke,GOKINIS-SORGUN (YOZGAT) [North East  1.7 km]
14026,2.01104E+13,2011.04.20,22:08.3,40.8633,41.393,29.2,2.7,2.7,0,,0,0,Ke,DEMIRDOVEN-YUSUFELI (ARTVIN) [South East  7.3 km]
14027,2.01104E+13,2011.04.20,08:31.4,37.4897,38.6365,15.6,3.1,3.1,0,,0,0,Ke,YEMISLI- (SANLIURFA) [North West  0.5 km]
14028,2.01104E+13,2011.04.20,37:51.3,39.6083,29.2208,5,2.5,2.5,0,,0,0,Ke,BALATDANISMENT-HARMANCIK (BURSA) [South East  4.0 km]
14029,2.01104E+13,2011.04.20,34:00.2,39.8778,39.3138,7.7,2.8,2.8,0,,0,0,Ke,AGILOZU- (ERZINCAN) [South 1.1 km]
14030,2.01104E+13,2011.04.20,17:38.6,38.4028,29.098,5.5,2.9,2.9,0,,0,0,Ke,GEDIKLER-ULUBEY (USAK) [South West  3.4 km]
14031,2.01104E+13,2011.04.20,18:36.1,37.2028,30.583,29.6,2.7,2.7,0,,0,0,Ke,KARAVELILER-DOSEMEALTI (ANTALYA) [South West  6.4 km]
14032,2.01104E+13,2011.04.20,03:03.0,37.2485,30.8595,5,2.7,2.7,0,,0,0,Ke,KAYADIBI-AKSU (ANTALYA) [North East  6.1 km]
14033,2.01104E+13,2011.04.20,45:42.5,38.1587,30.963,6.6,2.8,2.8,0,,0,0,Ke,YENICE-GELENDOST (ISPARTA) [North East  2.3 km]
14034,2.01104E+13,2011.04.19,20:47.8,38.472,39.3253,8.1,3.2,3.2,0,,0,0,Ke,SIVRICE (ELAZIG) [North East  3.1 km]
14035,2.01104E+13,2011.04.19,21:15.3,40.3127,27.4252,7.2,2.7,2.7,0,,0,0,Ke,GERLENGEC-BIGA (ÇANAKKALE) [North 2.4 km]
14036,2.01104E+13,2011.04.19,33:56.5,40.8257,27.8055,7.8,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
14037,2.01104E+13,2011.04.19,29:03.0,37.5208,35.5578,5,3,3,0,,0,0,Ke,ENIZCAKIRI-KOZAN (ADANA) [South West  1.2 km]
14038,2.01104E+13,2011.04.19,21:19.3,39.1772,40.6552,5,3.6,0,3.6,,0,0,Ke,ELMAAGAC-ADAKLI (BINGOL) [East 2.6 km]
14039,2.01104E+13,2011.04.19,02:57.9,37.996,28.5827,7.2,2.4,2.4,0,,0,0,Ke,DEREKOY-KUYUCAK (AYDIN) [North West  3.3 km]
14040,2.01104E+13,2011.04.19,23:50.7,39.8172,33.5423,21.9,2.8,2.8,0,,0,0,Ke,AHILI- (KIRIKKALE) [North 2.7 km]
14041,2.01104E+13,2011.04.19,58:04.3,35.943,30.0055,32.3,2.9,0,2.9,,0,0,Ke,AKDENIZ
14042,2.01104E+13,2011.04.19,32:37.2,37.6215,34.6913,8.8,2.4,2.4,2.3,,0,0,Ke,TORAMAN-ULUKISLA (NIGDE) [South East  2.3 km]
14043,2.01104E+13,2011.04.19,56:37.1,37.0835,28.207,25.1,2.7,2.7,0,,0,0,Ke,DERINKUYU- (MUGLA) [South West  1.9 km]
14044,2.01104E+13,2011.04.19,00:29.8,41.4175,35.9312,4.9,2.4,2.4,0,,0,0,Ke,DIKENCIK-BAFRA (SAMSUN) [South West  1.2 km]
14045,2.01104E+13,2011.04.19,05:46.1,35.3085,33.5298,5.3,2.4,2.4,0,,0,0,Ke,KIBRIS-BESPARMAK
14046,2.01104E+13,2011.04.19,46:00.8,40.368,39.6695,8.6,2.5,0,2.5,,0,0,Ke,DUGUNYAZI- (GUMUSHANE) [North West  0.9 km]
14047,2.01104E+13,2011.04.19,10:43.5,39.0187,40.457,6.5,2.8,0,2.8,,0,0,Ke,OGULDERE- (BINGOL) [South West  3.5 km]
14048,2.01104E+13,2011.04.19,55:22.4,40.7688,27.395,5.4,3.4,0,3.4,,0,0,Ke,UCMAKDERE-SARKOY (TEKIRDAG) [South East  4.3 km]
14049,2.01104E+13,2011.04.19,00:02.5,39.4792,27.591,4.9,2.7,2.7,0,,0,0,Ke,EYERCI-SAVASTEPE (BALIKESIR) [South West  1.0 km]
14050,2.01104E+13,2011.04.19,17:33.6,39.7285,38.8927,8.9,2.6,2.6,0,,0,0,Ke,AGACSARAY-KEMAH (ERZINCAN) [West 4.1 km]
14051,2.01104E+13,2011.04.18,30:54.9,38.4575,39.3303,6.2,3,3,0,,0,0,Ke,SIVRICE (ELAZIG) [North East  2.2 km]
14052,2.01104E+13,2011.04.18,59:18.7,40.6552,27.7937,7.3,2.4,0,2.4,,0,0,Ke,ASMALI-MARMARA (BALIKESIR) [North East  8.4 km]
14053,2.01104E+13,2011.04.18,38:56.4,38.6845,26.4415,10.2,2.6,0,2.6,,0,0,Ke,TEPEBOZ-KARABURUN (IZMIR) [North West  2.6 km]
14054,2.01104E+13,2011.04.18,36:41.7,38.6725,26.4457,10,2.9,0,2.9,,0,0,Ke,TEPEBOZ-KARABURUN (IZMIR) [North 1.3 km]
14055,2.01104E+13,2011.04.18,17:08.0,37.9163,27.4242,5,2.8,0,2.8,,0,0,Ke,SIRINCE-SELCUK (IZMIR) [South West  3.2 km]
14056,2.01104E+13,2011.04.18,09:37.7,37.9317,27.6098,5.5,2.6,2.6,0,,0,0,Ke,BOZKOY-GERMENCIK (AYDIN) [South West  2.3 km]
14057,2.01104E+13,2011.04.18,16:11.0,35.6157,27.201,14.8,2.8,0,2.8,,0,0,Ke,AKDENIZ
14058,2.01104E+13,2011.04.18,56:13.5,39.292,40.4182,5,2.3,2.3,0,,0,0,Ke,YELDEGIRMENI-ADAKLI (BINGOL) [North West  1.8 km]
14059,2.01104E+13,2011.04.18,26:59.5,37.088,27.9155,27.2,2.6,2.6,0,,0,0,Ke,BAYIRKOY-MILAS (MUGLA) [East 2.4 km]
14060,2.01104E+13,2011.04.18,57:40.3,37.6752,38.0583,7.2,2.9,2.9,0,,0,0,Ke,SAMBAYAT-BESNI (ADIYAMAN) [South East  1.0 km]
14061,2.01104E+13,2011.04.18,50:43.5,35.0475,34.4435,36.7,3.7,0,3.7,,0,0,Ke,AKDENIZ
14062,2.01104E+13,2011.04.18,52:15.3,35.4717,34.1758,30,2.9,2.9,0,,0,0,Ke,AKDENIZ
14063,2.01104E+13,2011.04.18,25:43.5,38.2022,38.4525,5.4,2.8,2.8,0,,0,0,Ke,GULUMUSAGI- (MALATYA) [South West  5.6 km]
14064,2.01104E+13,2011.04.18,53:28.9,38.1702,38.4727,5,3.3,0,3.3,,0,0,Ke,AKSU-SINCIK (ADIYAMAN) [North West  4.2 km]
14065,2.01104E+13,2011.04.18,14:16.8,40.3593,26.158,8.9,2.4,0,2.4,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
14066,2.01104E+13,2011.04.18,54:32.0,37.9815,28.5875,6,3.1,0,3.1,,0,0,Ke,DEREKOY-KUYUCAK (AYDIN) [West 2.4 km]
14067,2.01104E+13,2011.04.18,36:02.0,40.3692,26.0903,9.8,2.7,0,2.7,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
14068,2.01104E+13,2011.04.18,33:13.2,40.3672,26.1362,8.3,2.8,0,2.8,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
14069,2.01104E+13,2011.04.18,58:14.7,37.7482,35.8958,9.2,2.9,2.9,2.7,,0,0,Ke,AKKAYA-FEKE (ADANA) [South East  0.9 km]
14070,2.01104E+13,2011.04.18,17:29.5,39.8997,41.867,5,2.7,2.7,0,,0,0,Ke,PEKECIK-KOPRUKOY (ERZURUM) [North West  1.1 km]
14071,2.01104E+13,2011.04.18,25:09.1,37.6895,38.2525,10,2.9,2.9,0,,0,0,Ke,GUZELYURT- (ADIYAMAN) [East 1.4 km]
14072,2.01104E+13,2011.04.18,51:22.4,39.4533,26.9643,8.5,2.6,2.6,0,,0,0,Ke,HISARKOY-BURHANIYE (BALIKESIR) [North West  1.8 km]
14073,2.01104E+13,2011.04.18,57:40.4,36.9662,28.2732,5,2.6,2.6,0,,0,0,Ke,CAMLI-MARMARIS (MUGLA) [South East  1.7 km]
14074,2.01104E+13,2011.04.18,04:37.6,38.6708,27.693,5.1,2.6,2.6,0,,0,0,Ke,CINAROBA-SARUHANLI (MANISA) [South East  0.9 km]
14075,2.01104E+13,2011.04.18,18:50.8,38.5828,43.6203,2.2,3.6,0,3.6,,0,0,Ke,IRGAT- (VAN) [South East  2.5 km]
14076,2.01104E+13,2011.04.17,40:57.4,39.3255,28.169,5.3,2.5,2.5,0,,0,0,Ke,SULLER-SINDIRGI (BALIKESIR) [South East  1.7 km]
14077,2.01104E+13,2011.04.17,21:16.2,37.6597,35.8942,10.8,2.7,2.7,0,,0,0,Ke,MAHYALAR-KOZAN (ADANA) [West 2.8 km]
14078,2.01104E+13,2011.04.17,22:15.6,36.5233,28.8157,27.3,2.5,2.5,0,,0,0,Ke,AKDENIZ
14079,2.01104E+13,2011.04.17,33:40.4,37.0625,30.8575,17.6,2.5,2.5,0,,0,0,Ke,ALAYLI-AKSU (ANTALYA) [North West  3.1 km]
14080,2.01104E+13,2011.04.17,27:24.6,36.5202,28.7912,9.9,3.1,3.1,0,,0,0,Ke,AKDENIZ
14081,2.01104E+13,2011.04.17,17:57.6,38.5453,39.6157,9.4,2.9,2.9,0,,0,0,Ke,TEPECIK-MADEN (ELAZIG) [North East  2.3 km]
14082,2.01104E+13,2011.04.17,26:05.5,36.4807,28.7338,4.4,3,3,0,,0,0,Ke,AKDENIZ
14083,2.01104E+13,2011.04.17,13:45.9,36.585,26.6278,5.4,3.2,0,3.2,,0,0,Ke,AKDENIZ
14084,2.01104E+13,2011.04.17,49:03.9,40.5328,27.5198,15.8,2.6,2.6,0,,0,0,Ke,AVSA-MARMARA (BALIKESIR) [North East  3.0 km]
14085,2.01104E+13,2011.04.17,08:53.9,39.0048,27.5335,12,2.7,2.7,0,,0,0,Ke,YAYLAKOY-KINIK (IZMIR) [South East  3.6 km]
14086,2.01104E+13,2011.04.17,43:14.2,37.8685,27.3408,5.4,2.7,2.7,0,,0,0,Ke,YENIKOY-KUSADASI (AYDIN) [North West  0.4 km]
14087,2.01104E+13,2011.04.17,11:09.3,38.4547,44.071,5.7,2.5,2.5,0,,0,0,Ke,KARGALI-SARAY (VAN) [North 3.1 km]
14088,2.01104E+13,2011.04.17,29:00.2,41.4462,35.9698,4.3,2.8,2.8,0,,0,0,Ke,ULUAGAC-BAFRA (SAMSUN) [North West  0.4 km]
14089,2.01104E+13,2011.04.17,56:51.6,38.5427,39.6848,8.9,2.3,2.3,0,,0,0,Ke,ORTULU-MADEN (ELAZIG) [North East  0.3 km]
14090,2.01104E+13,2011.04.17,46:45.2,36.9508,28.2005,14.2,2.6,2.6,0,,0,0,Ke,KARACA-MARMARIS (MUGLA) [North East  2.2 km]
14091,2.01104E+13,2011.04.17,51:59.7,38.0687,39.1947,18,2.6,2.6,0,,0,0,Ke,GECITLI-GERGER (ADIYAMAN) [North East  1.5 km]
14092,2.01104E+13,2011.04.17,48:04.5,38.5368,39.6413,12.1,2.6,2.6,0,,0,0,Ke,CUMHURIYETCI-MADEN (ELAZIG) [North East  2.6 km]
14093,2.01104E+13,2011.04.17,29:18.1,39.1223,27.664,8.2,2.8,2.8,0,,0,0,Ke,KIRKAGAC (MANISA) [North West  2.0 km]
14094,2.01104E+13,2011.04.17,08:42.2,37.5,41.09,13,2.8,2.8,0,,0,0,Ke,BENGISU-SAVUR (MARDIN) [South West  1.4 km]
14095,2.01104E+13,2011.04.17,56:36.6,39.7155,40.6403,8.5,2.7,2.7,0,,0,0,Ke,OVACIK-ASKALE (ERZURUM) [South East  2.5 km]
14096,2.01104E+13,2011.04.17,01:04.4,40.6113,34.79,2,2.6,2.6,0,,0,0,Ke,ERDEK- (ÇORUM) [East 2.0 km]
14097,2.01104E+13,2011.04.17,34:44.7,36.5342,28.7802,10.5,2.9,2.9,0,,0,0,Ke,AKDENIZ
14098,2.01104E+13,2011.04.17,15:48.0,37.9213,27.3038,18.8,2.6,2.6,0,,0,0,Ke,SULTANIYE-SELCUK (IZMIR) [North West  5.0 km]
14099,2.01104E+13,2011.04.17,12:56.8,35.86,30.08,39,2.9,2.9,0,,0,0,Ke,AKDENIZ
14100,2.01104E+13,2011.04.17,49:55.7,39.8572,38.6863,8.7,2.7,2.7,0,,0,0,Ke,KIRIKTAS-REFAHIYE (ERZINCAN) [East 2.2 km]
14101,2.01104E+13,2011.04.17,45:21.9,36.8982,29.214,5,2.9,2.9,0,,0,0,Ke,TASCILAR-CAMELI (DENIZLI) [South West  6.0 km]
14102,2.01104E+13,2011.04.17,06:37.6,38.488,39.3557,5,2.9,2.9,0,,0,0,Ke,GUNEYKOY-SIVRICE (ELAZIG) [South East  3.2 km]
14103,2.01104E+13,2011.04.17,06:09.5,38.4793,39.2012,7.2,3,3,0,,0,0,Ke,DEDEYOLU-SIVRICE (ELAZIG) [North 1.0 km]
14104,2.01104E+13,2011.04.16,52:51.4,40.0742,38.2692,3.8,2.7,2.7,0,,0,0,Ke,SAPANLI-AKINCILAR (SIVAS) [North East  1.2 km]
14105,2.01104E+13,2011.04.16,16:11.0,39.1105,29.1093,6.4,2.7,2.7,0,,0,0,Ke,SENKOY-SIMAV (KÜTAHYA) [North West  1.3 km]
14106,2.01104E+13,2011.04.16,58:27.0,37.0947,35.213,2.5,2.4,2.4,0,,0,0,Ke,MEMISLI-CUKUROVA (ADANA) [South West  1.0 km]
14107,2.01104E+13,2011.04.16,46:33.7,39.394,36.4725,5,2.9,2.9,0,,0,0,Ke,MAKSUTLU-SARKISLA (SIVAS) [North West  1.8 km]
14108,2.01104E+13,2011.04.16,28:56.3,36.4472,28.7848,6.7,3.1,3.1,2.9,,0,0,Ke,AKDENIZ
14109,2.01104E+13,2011.04.16,12:05.8,35.7683,29.6717,8.7,3.1,3.1,0,,0,0,Ke,AKDENIZ
14110,2.01104E+13,2011.04.16,56:55.8,40.8373,30.0012,10.4,2.8,2.8,0,,0,0,Ke,YASSIBAG-IZMIT (KOCAELI) [West 1.4 km]
14111,2.01104E+13,2011.04.16,05:03.5,40.5515,37.226,5,2.6,2.6,0,,0,0,Ke,HATIPLI-BASCIFTLIK (TOKAT) [North 0.7 km]
14112,2.01104E+13,2011.04.16,34:00.3,35.745,29.7873,32.4,3.1,3.1,0,,0,0,Ke,AKDENIZ
14113,2.01104E+13,2011.04.16,15:32.8,39.2335,27.886,5,2.6,2.6,0,,0,0,Ke,COBANLAR-KIRKAGAC (MANISA) [South West  1.3 km]
14114,2.01104E+13,2011.04.16,23:23.5,35.6683,29.207,4.7,3,3,0,,0,0,Ke,AKDENIZ
14115,2.01104E+13,2011.04.16,22:31.9,40.2768,29.9153,2.7,2.5,2.5,0,,0,0,Ke,CUMALI- (BILECIK) [South West  1.5 km]
14116,2.01104E+13,2011.04.16,18:57.7,39.5073,28.2413,18.4,2.7,2.7,0,,0,0,Ke,DOGANCAM-BIGADIC (BALIKESIR) [South East  1.3 km]
14117,2.01104E+13,2011.04.16,14:53.8,37.22,27.8727,17,2.4,2.4,0,,0,0,Ke,KAYADERE-MILAS (MUGLA) [North West  2.9 km]
14118,2.01104E+13,2011.04.16,36:12.8,37.8247,29.1318,21.9,2.6,2.6,0,,0,0,Ke,KOCADERE- (DENIZLI) [South West  6.0 km]
14119,2.01104E+13,2011.04.16,26:48.1,39.1155,29.086,11.8,2.7,2.7,0,,0,0,Ke,SOGUT-SIMAV (KÜTAHYA) [South East  1.3 km]
14120,2.01104E+13,2011.04.16,39:44.7,35.6433,26.58,3,3.3,0,3.3,,0,0,Ke,AKDENIZ
14121,2.01104E+13,2011.04.16,00:04.6,39.7942,41.981,24.5,2.8,2.8,0,,0,0,Ke,GUZELHISAR-KOPRUKOY (ERZURUM) [South 3.8 km]
14122,2.01104E+13,2011.04.16,52:50.8,36.4337,28.7922,10.5,2.9,2.9,0,,0,0,Ke,AKDENIZ
14123,2.01104E+13,2011.04.16,12:04.9,38.9755,42.325,9.2,2.8,0,2.8,,0,0,Ke,GOZTEPE-BULANIK (MUS) [South East  2.1 km]
14124,2.01104E+13,2011.04.16,49:30.7,38.374,30.8707,10.5,2.9,2.9,0,,0,0,Ke,YUKARIKASIKARA-YALVAC (ISPARTA) [North 3.1 km]
14125,2.01104E+13,2011.04.16,19:06.2,36.53,44.36,5,3.1,0,3.1,,0,0,Ke,IRAK
14126,2.01104E+13,2011.04.16,57:03.8,40.5477,27.418,5,2.6,2.6,0,,0,0,Ke,EKINLIK-MARMARA (BALIKESIR) [West 5.7 km]
14127,2.01104E+13,2011.04.16,52:42.3,39.812,29.7217,10.1,2.8,2.8,0,,0,0,Ke,CUKURCA-DOMANIC (KÜTAHYA) [North East  4.3 km]
14128,2.01104E+13,2011.04.16,42:04.0,36.395,27.6162,28.3,2.9,2.9,0,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
14129,2.01104E+13,2011.04.16,32:21.1,36.9113,26.4532,39,2.8,2.8,0,,0,0,Ke,AKDENIZ
14130,2.01104E+13,2011.04.16,34:55.3,37.0273,29.127,10.2,2.8,2.8,0,,0,0,Ke,AKPINAR-CAMELI (DENIZLI) [North West  2.3 km]
14131,2.01104E+13,2011.04.16,07:32.8,40.417,26.1455,9.9,2.8,0,2.8,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
14132,2.01104E+13,2011.04.15,07:12.3,37.0802,29.071,7.5,2.8,2.8,0,,0,0,Ke,SANDALCIK-ACIPAYAM (DENIZLI) [South West  2.7 km]
14133,2.01104E+13,2011.04.15,37:49.3,40.051,27.853,17,2.7,2.7,0,,0,0,Ke,SULEYMANLI-MANYAS (BALIKESIR) [North East  1.5 km]
14134,2.01104E+13,2011.04.15,15:57.9,35.94,30.13,51,2.9,2.9,0,,0,0,Ke,AKDENIZ
14135,2.01104E+13,2011.04.15,34:47.7,40.8528,28.3153,7.7,2.8,2.8,0,,0,0,Ke,MARMARA DENIZI
14136,2.01104E+13,2011.04.15,15:28.9,37.0778,29.071,9.4,3.1,3.1,0,,0,0,Ke,SANDALCIK-ACIPAYAM (DENIZLI) [South West  2.9 km]
14137,2.01104E+13,2011.04.15,14:28.6,38.4493,31.8578,2.1,2.5,2.5,0,,0,0,Ke,GOLYAKA-ILGIN (KONYA) [South East  1.8 km]
14138,2.01104E+13,2011.04.15,40:18.3,35.8757,29.8022,18.9,3.5,0,3.5,,0,0,Ke,AKDENIZ
14139,2.01104E+13,2011.04.15,22:57.5,35.8698,27.4982,8.6,3.4,3.4,0,,0,0,Ke,AKDENIZ
14140,2.01104E+13,2011.04.15,53:33.5,38.7508,27.772,6.3,2.8,2.8,2.8,,0,0,Ke,LUTFIYE-SARUHANLI (MANISA) [North East  4.1 km]
14141,2.01104E+13,2011.04.15,50:11.9,37.6658,26.5598,22,2.6,2.6,0,,0,0,Ke,SISAM ADASI (EGE DENIZI)
14142,2.01104E+13,2011.04.15,36:20.2,40.3595,27.8708,7.5,2.7,2.7,0,,0,0,Ke,EDINCIK-BANDIRMA (BALIKESIR) [North East  2.1 km]
14143,2.01104E+13,2011.04.15,34:07.5,37.1998,36.382,4.1,3,3,0,,0,0,Ke,ELLEK-DUZICI (OSMANIYE) [South West  2.0 km]
14144,2.01104E+13,2011.04.15,26:44.3,40.1093,39.5035,2.5,2.7,2.7,0,,0,0,Ke,DAYISI-KELKIT (GUMUSHANE) [North West  1.3 km]
14145,2.01104E+13,2011.04.15,49:55.8,39.71,30.8097,5.3,2.7,2.7,0,,0,0,Ke,TURKMENTOKAT-ODUNPAZARI (ESKISEHIR) [North East  4.1 km]
14146,2.01104E+13,2011.04.15,17:43.2,39.1888,40.6903,6,3,3,3,,0,0,Ke,KAYNAKDUZU-ADAKLI (BINGOL) [South 2.6 km]
14147,2.01104E+13,2011.04.15,35:49.8,40.7398,33.5535,12.7,3.2,3.2,0,,0,0,Ke,IKICAM-KORGUN (ÇANKIRI) [West 0.8 km]
14148,2.01104E+13,2011.04.15,33:43.3,40.6355,29.729,9.5,2,2,0,,0,0,Ke,SOFULAR-GOLCUK (KOCAELI) [South East  1.8 km]
14149,2.01104E+13,2011.04.15,32:14.5,41.408,35.9115,8.1,2.5,2.5,0,,0,0,Ke,ALACAM-BAFRA (SAMSUN) [North West  2.5 km]
14150,2.01104E+13,2011.04.15,00:51.8,41.7097,32.4753,9.4,2.7,0,2.7,,0,0,Ke,INCIGEZ-AMASRA (BARTIN) [North West  0.8 km]
14151,2.01104E+13,2011.04.15,42:22.7,39.0042,26.4847,7.8,2.7,2.7,2.7,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
14152,2.01104E+13,2011.04.15,28:53.5,36.9485,34.4797,15.2,2.4,2.4,0,,0,0,Ke,ALADAG-TOROSLAR (MERSIN) [North West  1.7 km]
14153,2.01104E+13,2011.04.15,21:10.4,37.2207,28.129,3.3,2.7,2.7,0,,0,0,Ke,CUKUROZ-YATAGAN (MUGLA) [South East  2.2 km]
14154,2.01104E+13,2011.04.15,01:23.3,37.6575,34.7618,6,2.3,2.3,0,,0,0,Ke,IMRAHOR-ULUKISLA (NIGDE) [South East  1.7 km]
14155,2.01104E+13,2011.04.15,33:14.3,37.124,28.3008,20.7,2.6,2.6,0,,0,0,Ke,YENICE- (MUGLA) [North West  1.4 km]
14156,2.01104E+13,2011.04.15,11:24.4,39.0578,37.8468,27.4,2.8,2.8,0,,0,0,Ke,TASOLUK-HEKIMHAN (MALATYA) [North East  0.6 km]
14157,2.01104E+13,2011.04.15,17:46.2,37.288,28.2243,5.5,2.8,2.8,0,,0,0,Ke,YENIKARAKUYU-YATAGAN (MUGLA) [East 2.1 km]
14158,2.01104E+13,2011.04.15,09:21.6,35.2068,33.6418,2.5,2.7,2.7,0,,0,0,Ke,KIBRIS-DEGIRMENLIK
14159,2.01104E+13,2011.04.15,57:25.4,38.7527,39.1457,8.2,2.4,2.4,0,,0,0,Ke,KORPE- (ELAZIG) [East 1.1 km]
