No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
018977	20230216113449	2023.02.16	11:34:49.15	38.1233	36.9225	011.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KEMALPASA-GOKSUN (KAHRAMANMARAS) [North East  1.5 km]
018978	20230216113038	2023.02.16	11:30:38.01	37.9393	37.9752	009.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ERKENEK-DOGANSEHIR (MALATYA) [North East  3.1 km]
018979	20230216112412	2023.02.16	11:24:12.24	40.5748	35.5628	008.1	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KALEBOGAZI- (AMASYA) [North East  2.4 km]
018980	20230216112408	2023.02.16	11:24:08.50	36.3377	36.1660	004.8	3.3	0.0	3.3	3.2	0.0	0.0	Ke	ALAHAN- (HATAY) [North West  1.7 km]
018981	20230216112048	2023.02.16	11:20:48.73	35.9607	35.8667	011.8	2.9	0.0	2.9	0.0	0.0	0.0	Ke	DENIZGOREN-YAYLADAGI (HATAY) [North West  7.2 km]
018982	20230216111623	2023.02.16	11:16:23.05	35.9620	35.8687	014.8	4.8	0.0	4.6	4.8	0.0	0.0	Ke	DENIZGOREN-YAYLADAGI (HATAY) [North West  7.1 km]
018983	20230216111355	2023.02.16	11:13:55.82	38.2437	37.2560	005.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	CITLIK-ELBISTAN (KAHRAMANMARAS) [North West  1.9 km]
018984	20230216110253	2023.02.16	11:02:53.57	38.0348	36.5167	007.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HACIMIRZA-GOKSUN (KAHRAMANMARAS) [South East  0.7 km]
018985	20230216105241	2023.02.16	10:52:41.49	38.0122	36.4265	005.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ACIELMA-GOKSUN (KAHRAMANMARAS) [North East  1.3 km]
018986	20230216105105	2023.02.16	10:51:05.72	38.0405	36.9697	006.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KABAKTEPE-EKINOZU (KAHRAMANMARAS) [North West  3.0 km]
018987	20230216104611	2023.02.16	10:46:11.09	38.1155	37.5245	013.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  6.1 km]
018988	20230216103958	2023.02.16	10:39:58.16	38.6613	43.2298	005.0	4.0	0.0	3.8	4.0	0.0	0.0	Ke	ALAKOY- (VAN) [South West  2.0 km]
018989	20230216103908	2023.02.16	10:39:08.56	37.8813	36.5058	006.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUMARLI- (KAHRAMANMARAS) [North West  5.5 km]
018990	20230216103843	2023.02.16	10:38:43.97	38.0973	36.6135	008.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KANLIKAVAK-GOKSUN (KAHRAMANMARAS) [South 2.0 km]
018991	20230216103658	2023.02.16	10:36:58.72	36.1087	35.2560	009.6	2.6	0.0	2.6	0.0	0.0	0.0	Ke	AKDENIZ
018992	20230216103232	2023.02.16	10:32:32.26	36.0838	35.6130	012.4	3.0	0.0	3.0	0.0	0.0	0.0	Ke	AKDENIZ
018993	20230216102044	2023.02.16	10:20:44.81	38.1457	36.6062	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	YENIYAPAN-GOKSUN (KAHRAMANMARAS) [West 2.1 km]
018994	20230216100853	2023.02.16	10:08:53.04	36.2660	36.1890	007.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HASANLI- (HATAY) [South West  2.6 km]
018995	20230216100636	2023.02.16	10:06:36.63	38.1068	38.3305	002.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	TASDAMLAR-CELIKHAN (ADIYAMAN) [North West  2.2 km]
018996	20230216100313	2023.02.16	10:03:13.59	37.8975	36.2647	006.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [North West  1.8 km]
018997	20230216095757	2023.02.16	09:57:57.52	38.0710	32.4282	011.2	2.7	0.0	2.7	0.0	0.0	0.0	Ke	SIZMA-SELCUKLU (KONYA) [South East  2.9 km]
018998	20230216095450	2023.02.16	09:54:50.32	37.8720	36.6448	008.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	DONGEL- (KAHRAMANMARAS) [North East  2.0 km]
018999	20230216094940	2023.02.16	09:49:40.21	37.0773	28.3755	004.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KIZILAGAC-ULA (MUGLA) [South East  1.4 km]
019000	20230216094802	2023.02.16	09:48:02.17	38.1605	37.8132	005.0	3.4	0.0	3.4	3.3	0.0	0.0	Ke	CAVUSLU-DOGANSEHIR (MALATYA) [North East  2.5 km]
019001	20230216093822	2023.02.16	09:38:22.78	38.0692	37.7477	001.9	2.7	0.0	2.7	0.0	0.0	0.0	Ke	SOGUT-DOGANSEHIR (MALATYA) [North West  1.9 km]
019002	20230216093807	2023.02.16	09:38:07.20	36.6518	36.4015	017.4	2.7	0.0	2.7	0.0	0.0	0.0	Ke	BEKTASLI-KIRIKHAN (HATAY) [South West  0.6 km]
019003	20230216093007	2023.02.16	09:30:07.02	37.5445	37.1835	006.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KUZUCAK- (KAHRAMANMARAS) [South West  4.4 km]
019004	20230216092533	2023.02.16	09:25:33.34	38.1230	38.5630	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ARIKONAK-SINCIK (ADIYAMAN) [North West  1.2 km]
019005	20230216091859	2023.02.16	09:18:59.73	37.7827	37.7957	007.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKCABEL-GOLBASI (ADIYAMAN) [South 1.6 km]
019006	20230216091304	2023.02.16	09:13:04.42	38.0360	37.5238	005.9	2.6	0.0	2.6	0.0	0.0	0.0	Ke	TATLAR-NURHAK (KAHRAMANMARAS) [North West  3.9 km]
019007	20230216091235	2023.02.16	09:12:35.67	37.8730	36.2610	006.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [South West  1.4 km]
019008	20230216091023	2023.02.16	09:10:23.37	38.1013	37.8383	005.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TOPRAKTEPE-DOGANSEHIR (MALATYA) [West 1.3 km]
019009	20230216090535	2023.02.16	09:05:35.28	37.9942	36.3403	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	HUGTAS-GOKSUN (KAHRAMANMARAS) [North West  3.4 km]
019010	20230216090329	2023.02.16	09:03:29.69	38.2365	38.9968	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BAYIRKOY-PUTURGE (MALATYA) [South East  1.7 km]
019011	20230216090232	2023.02.16	09:02:32.59	38.2038	39.0663	010.2	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KOKLUKAYA-PUTURGE (MALATYA) [South West  1.2 km]
019012	20230216085937	2023.02.16	08:59:37.86	38.2103	38.1627	001.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ATALAR-YESILYURT (MALATYA) [North West  2.7 km]
019013	20230216085244	2023.02.16	08:52:44.92	40.8492	34.8390	025.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BERKKOY-DODURGA (CORUM) [North East  2.2 km]
019014	20230216084718	2023.02.16	08:47:18.58	37.9852	36.4112	006.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ACIELMA-GOKSUN (KAHRAMANMARAS) [South 2.4 km]
019015	20230216084555	2023.02.16	08:45:55.37	38.2983	37.6138	004.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TOPALLI-ELBISTAN (KAHRAMANMARAS) [North 2.1 km]
019016	20230216084416	2023.02.16	08:44:16.21	38.1078	38.4085	007.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KARAGOL-CELIKHAN (ADIYAMAN) [North 3.4 km]
019017	20230216083339	2023.02.16	08:33:39.01	38.0993	38.4005	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KARAGOL-CELIKHAN (ADIYAMAN) [North West  2.7 km]
019018	20230216082150	2023.02.16	08:21:50.65	37.8515	36.4468	005.0	3.8	0.0	3.8	3.7	0.0	0.0	Ke	GEBEN-ANDIRIN (KAHRAMANMARAS) [North 7.5 km]
019019	20230216081924	2023.02.16	08:19:24.01	38.0985	37.3197	009.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	OZCANLI-ELBISTAN (KAHRAMANMARAS) [South East  3.0 km]
019020	20230216081341	2023.02.16	08:13:41.47	38.5567	40.3707	027.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KALEDIBI-HANI (DIYARBAKIR) [North 3.4 km]
019021	20230216081338	2023.02.16	08:13:38.85	38.0923	37.1587	006.8	3.2	0.0	3.0	3.2	0.0	0.0	Ke	EKINOZU (KAHRAMANMARAS) [North West  4.5 km]
019022	20230216080652	2023.02.16	08:06:52.67	38.2692	38.1442	010.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SEYITUSAGI-YESILYURT (MALATYA) [North West  2.8 km]
019023	20230216075336	2023.02.16	07:53:36.68	38.1960	36.6470	013.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ESENKOY-GOKSUN (KAHRAMANMARAS) [West 1.5 km]
019024	20230216075249	2023.02.16	07:52:49.34	37.8417	36.1900	012.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KARAKUYU-SAIMBEYLI (ADANA) [South West  2.5 km]
019025	20230216074957	2023.02.16	07:49:57.61	37.7982	37.7048	002.3	3.3	0.0	3.2	3.3	0.0	0.0	Ke	AKCAKAYA-GOLBASI (ADIYAMAN) [North East  1.0 km]
019026	20230216074355	2023.02.16	07:43:55.45	37.7770	37.7288	005.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YUKARICOPLU-GOLBASI (ADIYAMAN) [North East  2.6 km]
019027	20230216074054	2023.02.16	07:40:54.22	38.1070	37.2012	011.9	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKPINAR-EKINOZU (KAHRAMANMARAS) [North West  1.9 km]
019028	20230216073808	2023.02.16	07:38:08.36	38.0995	36.6213	005.0	3.4	0.0	3.3	3.4	0.0	0.0	Ke	KANLIKAVAK-GOKSUN (KAHRAMANMARAS) [South East  2.0 km]
019029	20230216073120	2023.02.16	07:31:20.69	38.1305	37.8017	013.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	FINDIKKOY-DOGANSEHIR (MALATYA) [North East  0.4 km]
019030	20230216073055	2023.02.16	07:30:55.56	40.6240	35.4942	008.8	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KOYCEGIZ- (AMASYA) [West 0.8 km]
019031	20230216072858	2023.02.16	07:28:58.95	37.8978	36.2803	005.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [North East  1.9 km]
019032	20230216072823	2023.02.16	07:28:23.22	37.7312	35.7603	024.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KONAKKURAN-FEKE (ADANA) [South West  0.5 km]
019033	20230216072648	2023.02.16	07:26:48.07	38.2263	38.0678	017.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ISIKLI-YESILYURT (MALATYA) [North West  1.8 km]
019034	20230216072123	2023.02.16	07:21:23.47	37.9955	36.5360	007.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ASLANBEYCIFTLIGI-GOKSUN (KAHRAMANMARAS) [South West  0.8 km]
019035	20230216071035	2023.02.16	07:10:35.98	38.0540	38.1362	009.4	3.2	0.0	3.2	3.2	0.0	0.0	Ke	PINARBASI-CELIKHAN (ADIYAMAN) [North West  4.9 km]
019036	20230216070612	2023.02.16	07:06:12.14	38.2622	38.2060	004.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	SEYITUSAGI-YESILYURT (MALATYA) [East 2.7 km]
019037	20230216070023	2023.02.16	07:00:23.34	38.1128	38.3573	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	TASDAMLAR-CELIKHAN (ADIYAMAN) [North East  3.2 km]
019038	20230216065828	2023.02.16	06:58:28.19	38.0450	37.8962	021.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SAVAKLI-DOGANSEHIR (MALATYA) [West 1.2 km]
019039	20230216064005	2023.02.16	06:40:05.23	37.7550	37.5693	018.2	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KARABURUN-GOLBASI (ADIYAMAN) [West 1.8 km]
019040	20230216063914	2023.02.16	06:39:14.73	38.0587	36.3832	013.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SOGUKPINAR-GOKSUN (KAHRAMANMARAS) [North West  1.0 km]
019041	20230216063748	2023.02.16	06:37:48.59	37.4110	36.9912	003.3	2.9	0.0	2.9	0.0	0.0	0.0	Ke	NEVRUZLU- (KAHRAMANMARAS) [East 1.6 km]
019042	20230216063259	2023.02.16	06:32:59.55	37.4843	37.2952	014.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	PAZARCIK (KAHRAMANMARAS) [South East  0.6 km]
019043	20230216062529	2023.02.16	06:25:29.40	38.1965	37.4278	011.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KOSEYAHYA-ELBISTAN (KAHRAMANMARAS) [South West  0.6 km]
019044	20230216062015	2023.02.16	06:20:15.92	37.6208	35.4092	003.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	DARILIK-ALADAG (ADANA) [North West  5.5 km]
019045	20230216061958	2023.02.16	06:19:58.52	38.4457	44.9980	008.1	3.5	0.0	3.5	0.0	0.0	0.0	Ke	IRAN
019046	20230216061711	2023.02.16	06:17:11.71	38.0233	36.4893	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GOKSUN (KAHRAMANMARAS) [North West  0.6 km]
019047	20230216061646	2023.02.16	06:16:46.70	37.4902	37.5292	024.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	HARMANCIK-PAZARCIK (KAHRAMANMARAS) [South West  2.9 km]
019048	20230216061111	2023.02.16	06:11:11.69	38.1750	38.0138	005.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ESKIKOY-DOGANSEHIR (MALATYA) [North West  3.1 km]
019049	20230216061051	2023.02.16	06:10:51.25	37.9685	36.2527	007.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KAZANDERE-GOKSUN (KAHRAMANMARAS) [South West  2.4 km]
019050	20230216060903	2023.02.16	06:09:03.71	38.0613	36.4783	007.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CAGLAYAN-GOKSUN (KAHRAMANMARAS) [North East  2.7 km]
019051	20230216060716	2023.02.16	06:07:16.95	38.2928	37.2038	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KUCUKYAPALAK-ELBISTAN (KAHRAMANMARAS) [North West  2.1 km]
019052	20230216060502	2023.02.16	06:05:02.56	38.3755	37.8973	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DEVELI-AKCADAG (MALATYA) [South West  1.3 km]
019053	20230216055940	2023.02.16	05:59:40.20	38.1777	38.2752	007.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ASAGIKOY-YESILYURT (MALATYA) [North West  5.4 km]
019054	20230216055639	2023.02.16	05:56:39.61	37.3140	36.8602	005.0	3.7	0.0	3.7	3.7	0.0	0.0	Ke	MINEHUYUK-TURKOGLU (KAHRAMANMARAS) [North 2.3 km]
019055	20230216055439	2023.02.16	05:54:39.84	38.2525	38.2312	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KADIRUSAGI-YESILYURT (MALATYA) [North West  2.5 km]
019056	20230216054737	2023.02.16	05:47:37.86	38.1520	37.2963	002.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKBAYIR-ELBISTAN (KAHRAMANMARAS) [South West  3.1 km]
019057	20230216054337	2023.02.16	05:43:37.41	41.7822	42.1717	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	GURCISTAN
019058	20230216054301	2023.02.16	05:43:01.73	37.9322	36.5268	008.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	DEGIRMENDERE-GOKSUN (KAHRAMANMARAS) [East 4.2 km]
019059	20230216054058	2023.02.16	05:40:58.78	38.2245	37.9902	007.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DEDEKOY-AKCADAG (MALATYA) [South 1.4 km]
019060	20230216053554	2023.02.16	05:35:54.36	38.1765	38.5258	001.7	3.1	0.0	3.1	3.1	0.0	0.0	Ke	ULUKOY- (MALATYA) [North 1.0 km]
019061	20230216053043	2023.02.16	05:30:43.04	37.9583	38.0063	007.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	RESADIYE-DOGANSEHIR (MALATYA) [South West  3.3 km]
019062	20230216052242	2023.02.16	05:22:42.60	38.1472	38.5495	002.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GECITLI-SINCIK (ADIYAMAN) [North East  2.6 km]
019063	20230216051854	2023.02.16	05:18:54.89	38.1395	38.5580	005.0	4.4	0.0	4.4	4.4	0.0	0.0	Ke	GECITLI-SINCIK (ADIYAMAN) [North East  2.7 km]
019064	20230216051642	2023.02.16	05:16:42.87	37.8030	36.5808	005.0	3.1	0.0	3.1	3.1	0.0	0.0	Ke	KAYNAR- (KAHRAMANMARAS) [North East  2.5 km]
019065	20230216051610	2023.02.16	05:16:10.14	37.7357	35.4595	005.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CUBUKHARMANI-YAHYALI (KAYSERI) [South 5.0 km]
019066	20230216051414	2023.02.16	05:14:14.33	37.9858	38.2020	005.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAVAK- (ADIYAMAN) [North East  0.7 km]
019067	20230216051122	2023.02.16	05:11:22.77	36.6845	36.4128	001.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GUVENC-HASSA (HATAY) [South West  0.8 km]
019068	20230216050916	2023.02.16	05:09:16.19	37.4343	37.4583	008.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ASAGIMULK-PAZARCIK (KAHRAMANMARAS) [South West  1.7 km]
019069	20230216050718	2023.02.16	05:07:18.99	35.7117	35.9133	017.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
019070	20230216045823	2023.02.16	04:58:23.95	37.1137	36.9993	009.1	3.2	0.0	3.2	3.2	0.0	0.0	Ke	TERKEN-NURDAGI (GAZIANTEP) [South West  1.4 km]
019071	20230216045744	2023.02.16	04:57:44.33	38.0542	37.3385	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	AGCASAR-NURHAK (KAHRAMANMARAS) [South West  2.9 km]
019072	20230216045557	2023.02.16	04:55:57.67	38.1008	37.8117	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	FINDIKKOY-DOGANSEHIR (MALATYA) [South East  3.1 km]
019073	20230216045407	2023.02.16	04:54:07.71	38.3677	39.6015	011.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CAYIRKOY-MADEN (ELAZIG) [South East  1.6 km]
019074	20230216045217	2023.02.16	04:52:17.60	36.3487	36.1103	001.4	3.0	0.0	3.0	2.8	0.0	0.0	Ke	KARAALI- (HATAY) [North West  6.3 km]
019075	20230216045015	2023.02.16	04:50:15.25	38.1933	38.6455	005.0	3.3	0.0	3.3	3.3	0.0	0.0	Ke	ARITOPRAK-PUTURGE (MALATYA) [North West  2.0 km]
019076	20230216044844	2023.02.16	04:48:44.30	38.0887	38.3762	004.8	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KORUCAK-CELIKHAN (ADIYAMAN) [North 2.6 km]
019077	20230216044733	2023.02.16	04:47:33.34	38.8755	41.7960	017.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAYASIK- (MUS) [South East  0.7 km]
019078	20230216044648	2023.02.16	04:46:48.44	38.1032	38.5060	005.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GECITLI-SINCIK (ADIYAMAN) [South West  3.6 km]
019079	20230216044319	2023.02.16	04:43:19.31	38.1228	38.4403	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KARAGOL-CELIKHAN (ADIYAMAN) [North East  5.5 km]
019080	20230216044205	2023.02.16	04:42:05.72	38.0898	37.6147	002.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TAPKIRANKALE-ELBISTAN (KAHRAMANMARAS) [South West  4.7 km]
019081	20230216043946	2023.02.16	04:39:46.18	35.7617	36.4238	026.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SURIYE
019082	20230216042515	2023.02.16	04:25:15.38	37.0752	36.6708	011.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ZINCIRLI-ISLAHIYE (GAZIANTEP) [South 3.2 km]
019083	20230216042333	2023.02.16	04:23:33.05	38.1395	37.9298	008.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KELHALIL-DOGANSEHIR (MALATYA) [North West  1.3 km]
019084	20230216042202	2023.02.16	04:22:02.74	38.1983	37.0092	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KABAAGAC-AFSIN (KAHRAMANMARAS) [North West  1.7 km]
019085	20230216041109	2023.02.16	04:11:09.69	38.2025	36.9753	001.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	CAGILHAN-AFSIN (KAHRAMANMARAS) [South West  1.0 km]
019086	20230216041053	2023.02.16	04:10:53.73	38.3972	31.8622	005.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CAVUSCUGOL-ILGIN (KONYA) [North East  1.0 km]
019087	20230216040447	2023.02.16	04:04:47.06	39.2437	40.2215	010.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ACIKGUNEY-KIGI (BINGOL) [South 2.3 km]
019088	20230216040347	2023.02.16	04:03:47.79	37.8123	36.4802	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GEBEN-ANDIRIN (KAHRAMANMARAS) [North East  4.4 km]
019089	20230216035904	2023.02.16	03:59:04.87	37.0715	36.6215	013.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TURKBAHCE-ISLAHIYE (GAZIANTEP) [South East  0.4 km]
019090	20230216035557	2023.02.16	03:55:57.59	38.0478	36.6133	018.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KALEKOY-GOKSUN (KAHRAMANMARAS) [North East  0.7 km]
019091	20230216034717	2023.02.16	03:47:17.59	38.5505	39.0392	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GULMAHMUT- (ELAZIG) [South West  0.3 km]
019092	20230216033551	2023.02.16	03:35:51.13	37.0700	36.7258	009.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ORTULU-ISLAHIYE (GAZIANTEP) [North East  1.7 km]
019093	20230216033235	2023.02.16	03:32:35.88	38.1027	37.1977	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKPINAR-EKINOZU (KAHRAMANMARAS) [West 2.1 km]
019094	20230216032742	2023.02.16	03:27:42.61	38.0750	37.8913	008.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DOGANSEHIR (MALATYA) [South East  2.4 km]
019095	20230216032559	2023.02.16	03:25:59.04	38.0922	36.4732	004.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MEHMETBEY-GOKSUN (KAHRAMANMARAS) [East 0.7 km]
019096	20230216030200	2023.02.16	03:02:00.60	37.9040	36.6132	005.0	3.3	0.0	3.3	3.2	0.0	0.0	Ke	TEKIR- (KAHRAMANMARAS) [North West  2.5 km]
019097	20230216025552	2023.02.16	02:55:52.06	37.7963	35.3952	004.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KAPUZBASI-YAHYALI (KAYSERI) [North East  1.6 km]
019098	20230216024428	2023.02.16	02:44:28.07	38.1338	37.2652	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	OZCANLI-ELBISTAN (KAHRAMANMARAS) [North West  3.3 km]
019099	20230216023641	2023.02.16	02:36:41.11	36.8193	36.4883	008.3	3.4	0.0	3.4	3.2	0.0	0.0	Ke	DEDEMLI-HASSA (HATAY) [North East  1.3 km]
019100	20230216023527	2023.02.16	02:35:27.07	38.1163	36.7447	004.2	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KARAOMER-GOKSUN (KAHRAMANMARAS) [East 5.0 km]
019101	20230216023235	2023.02.16	02:32:35.80	37.0850	28.3710	006.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KIZILAGAC-ULA (MUGLA) [East 0.7 km]
019102	20230216022923	2023.02.16	02:29:23.68	37.2982	37.0362	008.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CENNETPINARI-PAZARCIK (KAHRAMANMARAS) [South East  3.0 km]
019103	20230216022755	2023.02.16	02:27:55.49	37.9492	36.3145	008.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	HACIKODAL-GOKSUN (KAHRAMANMARAS) [North East  3.8 km]
019104	20230216021605	2023.02.16	02:16:05.25	38.1542	37.8845	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	POLAT-DOGANSEHIR (MALATYA) [South East  2.8 km]
019105	20230216020810	2023.02.16	02:08:10.06	38.1177	36.6688	003.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KARAOMER-GOKSUN (KAHRAMANMARAS) [South West  1.8 km]
019106	20230216015937	2023.02.16	01:59:37.11	38.1730	37.8288	001.8	2.4	0.0	2.4	0.0	0.0	0.0	Ke	POLAT-DOGANSEHIR (MALATYA) [North West  2.7 km]
019107	20230216015737	2023.02.16	01:57:37.82	38.1098	36.4140	003.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MEHMETBEY-GOKSUN (KAHRAMANMARAS) [North West  4.9 km]
019108	20230216015554	2023.02.16	01:55:54.10	38.0590	38.5163	002.6	3.5	0.0	3.5	3.4	0.0	0.0	Ke	YARPUZLU-SINCIK (ADIYAMAN) [West 0.4 km]
019109	20230216015429	2023.02.16	01:54:29.27	38.0358	36.4638	001.4	2.7	0.0	2.7	0.0	0.0	0.0	Ke	CAGLAYAN-GOKSUN (KAHRAMANMARAS) [South East  0.8 km]
019110	20230216014738	2023.02.16	01:47:38.00	37.8837	37.7595	007.2	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KARABAHSILI-GOLBASI (ADIYAMAN) [South East  2.5 km]
019111	20230216014222	2023.02.16	01:42:22.09	37.2840	36.8277	006.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MINEHUYUK-TURKOGLU (KAHRAMANMARAS) [South West  3.2 km]
019112	20230216013556	2023.02.16	01:35:56.11	38.7303	40.0453	007.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KARAMAN-KOVANCILAR (ELAZIG) [South East  3.9 km]
019113	20230216013054	2023.02.16	01:30:54.51	36.2742	35.8922	008.6	2.8	0.0	2.8	0.0	0.0	0.0	Ke	CEYLANDERE-SAMANDAG (HATAY) [North West  8.0 km]
019114	20230216012822	2023.02.16	01:28:22.05	38.1373	38.6710	006.8	2.7	0.0	2.7	0.0	0.0	0.0	Ke	BASMEZRA-PUTURGE (MALATYA) [South East  1.4 km]
019115	20230216012154	2023.02.16	01:21:54.35	35.8290	35.8682	009.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
019116	20230216011712	2023.02.16	01:17:12.97	36.2000	37.0952	006.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SURIYE
019117	20230216011409	2023.02.16	01:14:09.12	35.8527	36.2795	007.2	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ASAGIPULLUYAZI-YAYLADAGI (HATAY) [East 11.4 km]
