No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
007651	20090117192442	2009.01.17	19:24:42.78	37.5493	35.7053	012.2	3.3	3.3	0.0		0.0	0.0	Ke	BAGOZU-KOZAN (ADANA) [West 3.1 km]
007652	20090117143258	2009.01.17	14:32:58.95	39.5180	29.1235	005.0	2.8	2.8	0.0		0.0	0.0	Ke	YATAKLI-TAVSANLI (KÜTAHYA) [South West  2.0 km]
007653	20090117124216	2009.01.17	12:42:16.29	37.1383	36.3333	004.6	3.0	3.0	0.0		0.0	0.0	Ke	TEHCI- (OSMANIYE) [South 1.7 km]
007654	20090117123716	2009.01.17	12:37:16.49	37.2847	36.2490	008.0	2.1	0.0	2.1		0.0	0.0	Ke	KARATEPE-KADIRLI (OSMANIYE) [North 2.1 km]
007655	20090117115027	2009.01.17	11:50:27.43	38.9118	28.1967	005.6	2.2	0.0	2.2		0.0	0.0	Ke	KAYACIK-GORDES (MANISA) [North East  1.7 km]
007656	20090117093426	2009.01.17	09:34:26.06	37.1395	36.3582	008.8	2.1	0.0	2.1		0.0	0.0	Ke	CAGSAK- (OSMANIYE) [South West  0.6 km]
007657	20090117074525	2009.01.17	07:45:25.46	37.0867	36.3592	013.9	4.6	0.0	4.5		0.0	4.6	Ke	KARATAS- (OSMANIYE) [North West  2.9 km]
007658	20090117070740	2009.01.17	07:07:40.27	37.5315	26.8210	013.9	2.9	2.9	0.0		0.0	0.0	Ke	EGE DENIZI
007659	20090117064628	2009.01.17	06:46:28.39	38.4642	39.0970	005.6	2.5	2.5	0.0		0.0	0.0	Ke	DEREBOYNU-SIVRICE (ELAZIG) [North West  1.7 km]
007660	20090117062151	2009.01.17	06:21:51.69	36.0077	27.4753	012.2	3.4	3.4	0.0		0.0	0.0	Ke	AKDENIZ
007661	20090116231857	2009.01.16	23:18:57.39	39.0510	41.9148	005.0	2.0	0.0	2.0		0.0	0.0	Ke	DOKUZPINAR-BULANIK (MUS) [North East  1.1 km]
007662	20090116194529	2009.01.16	19:45:29.40	36.9952	28.2303	009.3	3.4	3.4	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
007663	20090116194316	2009.01.16	19:43:16.07	37.4757	38.4845	008.9	2.9	2.9	0.0		0.0	0.0	Ke	KASIMKUYU- (SANLIURFA) [North West  5.4 km]
007664	20090116191332	2009.01.16	19:13:32.69	40.8100	27.7747	016.0	2.8	2.8	0.0		0.0	0.0	Ke	MARMARA DENIZI
007665	20090116180154	2009.01.16	18:01:54.00	36.2600	40.9067	005.0	3.4	3.4	0.0		0.0	0.0	Ke	SURIYE
007666	20090116175714	2009.01.16	17:57:14.08	39.3975	33.0568	002.6	2.4	2.4	0.0		0.0	0.0	Ke	HANBURUN-BALA (ANKARA) [North East  4.6 km]
007667	20090116151905	2009.01.16	15:19:05.05	36.7555	35.9978	011.3	2.0	0.0	2.0		0.0	0.0	Ke	ISKENDERUN KÖRFEZI (AKDENIZ)
007668	20090116143131	2009.01.16	14:31:31.80	36.1885	28.8952	011.1	3.0	3.0	0.0		0.0	0.0	Ke	AKDENIZ
007669	20090116142844	2009.01.16	14:28:44.53	40.3913	30.0128	008.1	2.5	2.5	0.0		0.0	0.0	Ke	SELCIK-OSMANELI (BILECIK) [North East  1.7 km]
007670	20090116142341	2009.01.16	14:23:41.92	38.7350	39.3402	015.6	2.7	2.7	0.0		0.0	0.0	Ke	OYMAAGAC- (ELAZIG) [North 1.2 km]
007671	20090116130106	2009.01.16	13:01:06.10	40.4400	29.2000	0005	2.3	2.3	0.0		0.0	0.0	Ke	CIHATLI-GEMLIK (BURSA) [North West  0.1 km]
007672	20090116125954	2009.01.16	12:59:54.38	41.7347	27.6663	013.4	2.6	2.6	0.0		0.0	0.0	Ke	YENICE-PINARHISAR (KIRKLARELI) [East 2.5 km]
007673	20090116102552	2009.01.16	10:25:52.76	41.9385	26.0818	004.2	2.2	0.0	2.2		0.0	0.0	Ke	BUDAKDOGANCA- (EDIRNE) [North West  29.2 km]
007674	20090116081104	2009.01.16	08:11:04.32	39.3803	41.9055	016.1	2.1	0.0	2.1		0.0	0.0	Ke	ERENCE-HINIS (ERZURUM) [South 3.0 km]
007675	20090116031205	2009.01.16	03:12:05.82	39.5093	38.7987	008.2	2.7	2.7	0.0		0.0	0.0	Ke	OGUZ-KEMAH (ERZINCAN) [South West  3.5 km]
007676	20090115234051	2009.01.15	23:40:51.20	38.8743	35.5652	004.6	3.0	3.0	0.0		0.0	0.0	Ke	HASANCI-KOCASINAN (KAYSERI) [South East  10.1 km]
007677	20090115223501	2009.01.15	22:35:01.10	37.9990	37.9332	005.5	2.7	2.7	0.0		0.0	0.0	Ke	SURGU-DOGANSEHIR (MALATYA) [South West  4.0 km]
007678	20090115211951	2009.01.15	21:19:51.41	37.8897	29.4700	005.0	3.3	3.3	0.0		0.0	0.0	Ke	YOKUSBASI-HONAZ (DENIZLI) [North East  4.6 km]
007679	20090115205314	2009.01.15	20:53:14.54	40.7062	29.1748	005.9	2.9	2.9	0.0		0.0	0.0	Ke	KORU-CINARCIK (YALOVA) [North 5.9 km]
007680	20090115202324	2009.01.15	20:23:24.22	38.8632	35.5278	004.9	3.9	0.0	3.9		0.0	0.0	Ke	CEVRIL-KOCASINAN (KAYSERI) [South East  9.2 km]
007681	20090115194032	2009.01.15	19:40:32.39	37.9195	27.2188	005.0	3.1	3.1	0.0		0.0	0.0	Ke	KUSADASI KÖRFEZI (EGE DENIZI)
007682	20090115184358	2009.01.15	18:43:58.29	37.9105	27.2418	005.0	3.2	3.2	0.0		0.0	0.0	Ke	KUSADASI KÖRFEZI (EGE DENIZI)
007683	20090115183139	2009.01.15	18:31:39.18	37.5822	35.7005	008.9	2.0	0.0	2.0		0.0	0.0	Ke	KUYTUCAK-KOZAN (ADANA) [South West  1.0 km]
007684	20090115173336	2009.01.15	17:33:36.82	40.6290	27.5652	011.4	2.8	2.8	0.0		0.0	0.0	Ke	MARMARA DENIZI
007685	20090115161112	2009.01.15	16:11:12.32	39.5520	34.7945	002.7	3.0	3.0	0.0		0.0	0.0	Ke	DELILER-SEFAATLI (YOZGAT) [South West  1.4 km]
007686	20090115155731	2009.01.15	15:57:31.74	37.3283	28.2358	007.6	2.9	2.9	0.0		0.0	0.0	Ke	ALASAR-YATAGAN (MUGLA) [North East  1.4 km]
007687	20090115153637	2009.01.15	15:36:37.45	38.7280	33.7160	007.3	2.7	2.7	0.0		0.0	0.0	Ke	CALOREN-SEREFLIKOCHISAR (ANKARA) [South East  4.8 km]
007688	20090115133527	2009.01.15	13:35:27.62	38.6387	44.0805	005.0	2.9	2.9	0.0		0.0	0.0	Ke	MOLLATOPUZ-OZALP (VAN) [North West  1.5 km]
007689	20090115115814	2009.01.15	11:58:14.38	40.8777	30.3870	005.3	2.1	0.0	2.1		0.0	0.0	Ke	KAYRANCIK-ADAPAZARI (SAKARYA) [South East  4.2 km]
007690	20090115065504	2009.01.15	06:55:04.75	37.3575	38.5888	008.5	2.9	2.9	0.0		0.0	0.0	Ke	YALINTAS-BOZOVA (SANLIURFA) [South West  3.4 km]
007691	20090115051105	2009.01.15	05:11:05.48	41.2023	42.1167	010.0	2.2	0.0	2.2		0.0	0.0	Ke	INCILLI-ARDANUC (ARTVIN) [North East  1.5 km]
007692	20090115034433	2009.01.15	03:44:33.20	39.0488	29.6713	005.8	2.5	2.5	0.0		0.0	0.0	Ke	GOYNUK-GEDIZ (KÜTAHYA) [North East  4.9 km]
007693	20090115023411	2009.01.15	02:34:11.58	37.5292	38.6612	020.2	2.3	2.3	0.0		0.0	0.0	Ke	KAVALIK-HILVAN (SANLIURFA) [North East  0.8 km]
007694	20090114233837	2009.01.14	23:38:37.80	38.5958	42.9660	008.3	3.1	3.1	0.0		0.0	0.0	Ke	VAN GÖLÜ
007695	20090114231941	2009.01.14	23:19:41.13	36.9463	35.5882	027.4	2.5	2.5	0.0		0.0	0.0	Ke	VAYVAYLI-YUREGIR (ADANA) [North West  6.3 km]
007696	20090114164507	2009.01.14	16:45:07.71	38.4425	39.0563	002.2	2.8	2.8	0.0		0.0	0.0	Ke	GOZELI-SIVRICE (ELAZIG) [North West  1.5 km]
007697	20090114141047	2009.01.14	14:10:47.19	37.3635	35.3962	005.0	2.9	2.9	0.0		0.0	0.0	Ke	TUMENLI-KARAISALI (ADANA) [South East  2.6 km]
007698	20090114131154	2009.01.14	13:11:54.10	37.8520	38.2923	003.5	2.6	2.6	0.0		0.0	0.0	Ke	ORMANICI- (ADIYAMAN) [South West  0.9 km]
007699	20090114122804	2009.01.14	12:28:04.90	37.4323	38.6403	013.6	2.6	2.6	0.0		0.0	0.0	Ke	BUGDAYHUYUK- (SANLIURFA) [North East  3.0 km]
007700	20090114122608	2009.01.14	12:26:08.30	37.7000	32.5600	0009	2.4	2.4	0.0		0.0	0.0	Ke	KAYHUYUK-MERAM (KONYA) [North East  11.8 km]
007701	20090114075645	2009.01.14	07:56:45.15	39.3343	33.1105	005.5	2.9	2.9	0.0		0.0	0.0	Ke	YAYLALIOZU-BALA (ANKARA) [South East  2.7 km]
007702	20090114063039	2009.01.14	06:30:39.03	40.7167	29.1272	005.4	2.7	2.7	0.0		0.0	0.0	Ke	KORU-CINARCIK (YALOVA) [North West  7.7 km]
007703	20090114030331	2009.01.14	03:03:31.63	39.0867	26.4705	007.5	3.0	3.0	0.0		0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
007704	20090113234921	2009.01.13	23:49:21.60	38.9477	39.3587	020.3	2.5	2.5	0.0		0.0	0.0	Ke	SURGUC-PERTEK (TUNCELI) [South East  1.3 km]
007705	20090113224612	2009.01.13	22:46:12.14	40.6590	27.6768	005.9	2.4	2.4	0.0		0.0	0.0	Ke	SARAYLAR-MARMARA (BALIKESIR) [North East  1.9 km]
007706	20090113222830	2009.01.13	22:28:30.78	40.0400	27.5127	011.7	2.2	2.2	0.0		0.0	0.0	Ke	GAYBULAR-GONEN (BALIKESIR) [North West  1.1 km]
007707	20090113190221	2009.01.13	19:02:21.67	37.9588	32.3578	005.0	2.6	2.6	0.0		0.0	0.0	Ke	KUCUKMUHSINE-SELCUKLU (KONYA) [North East  7.2 km]
007708	20090113184520	2009.01.13	18:45:20.75	40.6077	29.0050	017.5	2.7	2.7	0.0		0.0	0.0	Ke	SENKOY-CINARCIK (YALOVA) [South 2.2 km]
007709	20090113154946	2009.01.13	15:49:46.76	38.0998	27.2603	005.3	2.5	2.5	0.0		0.0	0.0	Ke	KARAKUYU-MENDERES (IZMIR) [South East  4.2 km]
007710	20090113154711	2009.01.13	15:47:11.83	40.5910	29.2533	002.9	3.0	3.0	0.0		0.0	0.0	Ke	SOGUCAK- (YALOVA) [South West  1.8 km]
007711	20090113153819	2009.01.13	15:38:19.14	39.2808	40.2103	005.0	2.7	2.7	0.0		0.0	0.0	Ke	SABIRTASI-KIGI (BINGOL) [South East  1.9 km]
007712	20090113101303	2009.01.13	10:13:03.33	37.2887	28.2167	005.0	2.7	2.7	0.0		0.0	0.0	Ke	YENIKARAKUYU-YATAGAN (MUGLA) [East 1.4 km]
007713	20090113084712	2009.01.13	08:47:12.06	37.5585	26.9570	004.6	2.8	2.8	0.0		0.0	0.0	Ke	DOGANBEY AÇIKLARI-AYDIN (EGE DENIZI)
007714	20090113061242	2009.01.13	06:12:42.87	35.7458	26.1995	042.5	5.1	0.0	5.1		0.0	5.1	Ke	AKDENIZ
007715	20090113055958	2009.01.13	05:59:58.23	39.1972	43.7052	005.0	3.0	3.0	0.0		0.0	0.0	Ke	CICEKLI-MURADIYE (VAN) [North West  1.6 km]
007716	20090113045912	2009.01.13	04:59:12.92	37.5535	26.9700	002.0	2.9	2.9	0.0		0.0	0.0	Ke	DOGANBEY AÇIKLARI-AYDIN (EGE DENIZI)
007717	20090113041216	2009.01.13	04:12:16.50	39.8647	40.4008	005.0	2.9	2.9	0.0		0.0	0.0	Ke	BEYKONAK-TERCAN (ERZINCAN) [South 1.2 km]
007718	20090113033231	2009.01.13	03:32:31.18	37.9612	37.9295	005.5	2.7	2.7	0.0		0.0	0.0	Ke	ERKENEK-DOGANSEHIR (MALATYA) [North West  3.5 km]
007719	20090113024120	2009.01.13	02:41:20.62	40.0170	37.6143	011.3	3.0	3.0	0.0		0.0	0.0	Ke	ILICA-ZARA (SIVAS) [North East  5.0 km]
007720	20090113022045	2009.01.13	02:20:45.92	38.0565	30.2753	005.5	3.2	3.2	0.0		0.0	0.0	Ke	ELDERE-DINAR (AFYONKARAHISAR) [South 2.1 km]
007721	20090113020441	2009.01.13	02:04:41.14	40.5700	34.7693	005.3	3.0	3.0	0.0		0.0	0.0	Ke	MORSUNBUL- (ÇORUM) [North West  1.8 km]
007722	20090113014851	2009.01.13	01:48:51.86	39.7373	33.3607	006.1	2.9	2.9	0.0		0.0	0.0	Ke	KUREBOGAZI-BAHSILI (KIRIKKALE) [North West  1.8 km]
007723	20090113014003	2009.01.13	01:40:03.98	37.6307	43.7537	005.0	2.8	2.8	0.0		0.0	0.0	Ke	KONAK- (HAKKARI) [South West  4.6 km]
007724	20090113012932	2009.01.13	01:29:32.93	40.5068	34.5842	004.3	2.5	2.5	0.0		0.0	0.0	Ke	HACIAHMETDERESI- (ÇORUM) [South East  0.7 km]
007725	20090113001145	2009.01.13	00:11:45.61	37.2060	28.5748	009.1	2.7	2.7	0.0		0.0	0.0	Ke	YAYLASOGUT-ULA (MUGLA) [North 5.0 km]
007726	20090112234031	2009.01.12	23:40:31.20	37.9053	37.9608	004.6	3.7	3.7	0.0		0.0	0.0	Ke	ERKENEK-DOGANSEHIR (MALATYA) [South East  3.4 km]
007727	20090112222612	2009.01.12	22:26:12.79	36.6635	28.9655	022.7	2.6	2.6	0.0		0.0	0.0	Ke	FETHIYE KÖRFEZI (AKDENIZ)
007728	20090112204559	2009.01.12	20:45:59.44	40.6102	29.0092	006.0	3.0	3.0	0.0		0.0	0.0	Ke	SENKOY-CINARCIK (YALOVA) [South East  2.0 km]
007729	20090112202033	2009.01.12	20:20:33.82	36.9908	29.1495	023.4	2.4	2.4	0.0		0.0	0.0	Ke	AKPINAR-CAMELI (DENIZLI) [South East  2.2 km]
007730	20090112201424	2009.01.12	20:14:24.79	38.4510	39.0783	007.5	2.7	2.7	0.0		0.0	0.0	Ke	SARITOSUN- (ELAZIG) [South 2.6 km]
007731	20090112193237	2009.01.12	19:32:37.06	40.6410	27.7123	007.1	2.6	2.6	0.0		0.0	0.0	Ke	ASMALI-MARMARA (BALIKESIR) [North East  2.5 km]
007732	20090112164223	2009.01.12	16:42:23.61	37.9245	29.2460	013.7	2.6	2.6	0.0		0.0	0.0	Ke	BAKLANCAKIRLAR-CAL (DENIZLI) [South West  6.1 km]
007733	20090112153412	2009.01.12	15:34:12.06	38.8448	39.0952	005.5	2.5	2.5	0.0		0.0	0.0	Ke	ALATARLA- (ELAZIG) [North West  3.4 km]
007734	20090112152232	2009.01.12	15:22:32.22	37.2750	28.2088	007.5	2.3	2.3	0.0		0.0	0.0	Ke	BAYIR- (MUGLA) [North West  0.8 km]
007735	20090112122611	2009.01.12	12:26:11.62	38.1162	32.6438	005.0	2.6	2.6	0.0		0.0	0.0	Ke	CANDIR-SELCUKLU (KONYA) [South East  3.7 km]
007736	20090112111124	2009.01.12	11:11:24.36	36.4242	36.6400	016.3	2.6	2.6	0.0		0.0	0.0	Ke	HAMAM-KUMLU (HATAY) [North East  6.2 km]
007737	20090112041512	2009.01.12	04:15:12.88	36.7573	28.9940	010.7	2.3	2.3	0.0		0.0	0.0	Ke	INLICE-FETHIYE (MUGLA) [North West  1.1 km]
007738	20090111214953	2009.01.11	21:49:53.86	39.0780	28.1530	005.4	2.7	2.7	0.0		0.0	0.0	Ke	HANPASA-AKHISAR (MANISA) [North East  5.0 km]
007739	20090111213736	2009.01.11	21:37:36.04	39.4763	28.0983	010.3	2.5	2.5	0.0		0.0	0.0	Ke	DEGIRMENLI-BIGADIC (BALIKESIR) [South West  1.2 km]
007740	20090111211432	2009.01.11	21:14:32.50	36.7435	29.0005	016.6	2.4	2.4	0.0		0.0	0.0	Ke	INLICE-FETHIYE (MUGLA) [South East  0.5 km]
007741	20090111204734	2009.01.11	20:47:34.72	37.7663	29.4155	013.5	2.6	2.6	0.0		0.0	0.0	Ke	YUKARIDAGDERE-HONAZ (DENIZLI) [South East  1.8 km]
007742	20090111171658	2009.01.11	17:16:58.75	37.4775	34.7922	014.1	2.6	2.6	0.0		0.0	0.0	Ke	HOROZ-ULUKISLA (NIGDE) [North East  1.1 km]
007743	20090111131243	2009.01.11	13:12:43.98	38.1870	38.1283	010.1	2.6	2.6	0.0		0.0	0.0	Ke	OLUKLU-YESILYURT (MALATYA) [South East  4.2 km]
007744	20090111123838	2009.01.11	12:38:38.18	38.7648	39.2447	017.9	2.7	2.7	0.0		0.0	0.0	Ke	SALKAYA- (ELAZIG) [South East  3.4 km]
007745	20090111123733	2009.01.11	12:37:33.79	38.7698	39.3207	020.4	2.5	2.5	0.0		0.0	0.0	Ke	ERBILDI- (ELAZIG) [South West  1.7 km]
007746	20090111121135	2009.01.11	12:11:35.99	38.6828	40.1433	010.1	2.8	2.8	0.0		0.0	0.0	Ke	GULLUCE-PALU (ELAZIG) [South East  1.6 km]
007747	20090111115516	2009.01.11	11:55:16.71	36.9332	29.1360	005.0	2.5	2.5	0.0		0.0	0.0	Ke	KARABAYIR-CAMELI (DENIZLI) [North West  0.4 km]
007748	20090111105818	2009.01.11	10:58:18.32	37.9045	29.1155	007.5	2.6	2.6	0.0		0.0	0.0	Ke	PAMUKKALE- (DENIZLI) [South East  1.6 km]
007749	20090111093708	2009.01.11	09:37:08.21	36.9940	28.2712	004.0	2.7	2.7	0.0		0.0	0.0	Ke	CAMLI-MARMARIS (MUGLA) [North East  1.8 km]
007750	20090111091501	2009.01.11	09:15:01.81	37.8677	29.3727	009.3	2.6	2.6	0.0		0.0	0.0	Ke	KARAPINAR-CAL (DENIZLI) [South East  4.3 km]
007751	20090111083256	2009.01.11	08:32:56.77	37.8793	27.5805	004.5	3.1	3.1	0.0		0.0	0.0	Ke	HIDIRBEYLI-GERMENCIK (AYDIN) [South West  1.7 km]
007752	20090111082357	2009.01.11	08:23:57.42	38.0367	28.9707	005.0	2.6	2.6	0.0		0.0	0.0	Ke	MAHMUTLU-BULDAN (DENIZLI) [North West  1.8 km]
007753	20090111072827	2009.01.11	07:28:27.29	37.5912	30.5657	010.1	2.2	2.2	0.0		0.0	0.0	Ke	CANAKLI-AGLASUN (BURDUR) [North West  2.6 km]
007754	20090111071310	2009.01.11	07:13:10.03	40.8630	29.3005	007.6	2.5	2.5	0.0		0.0	0.0	Ke	TUZLA (ISTANBUL) [North 5.1 km]
007755	20090111062956	2009.01.11	06:29:56.69	37.8325	27.5830	005.0	3.9	0.0	3.9		0.0	0.0	Ke	KARAAGACLI-GERMENCIK (AYDIN) [North West  0.6 km]
007756	20090111060719	2009.01.11	06:07:19.08	40.6072	29.0065	011.3	3.2	3.2	0.0		0.0	0.0	Ke	SENKOY-CINARCIK (YALOVA) [South 2.3 km]
007757	20090111060642	2009.01.11	06:06:42.62	40.5973	29.0315	004.8	2.6	2.6	0.0		0.0	0.0	Ke	KOCADERE-CINARCIK (YALOVA) [South 3.7 km]
007758	20090111035346	2009.01.11	03:53:46.63	37.5575	35.6998	007.1	3.0	3.0	0.0		0.0	0.0	Ke	KUYTUCAK-KOZAN (ADANA) [South West  3.5 km]
007759	20090111030741	2009.01.11	03:07:41.14	37.6110	30.5812	006.8	2.7	2.7	0.0		0.0	0.0	Ke	DEREKOY-AGLASUN (BURDUR) [South West  3.9 km]
007760	20090111030545	2009.01.11	03:05:45.51	40.8837	33.6455	022.5	2.6	2.6	0.0		0.0	0.0	Ke	INKOYU-ILGAZ (ÇANKIRI) [South West  2.0 km]
007761	20090111025959	2009.01.11	02:59:59.81	40.8953	33.6283	008.2	2.9	2.9	0.0		0.0	0.0	Ke	INKOYU-ILGAZ (ÇANKIRI) [South West  2.1 km]
007762	20090111024403	2009.01.11	02:44:03.06	37.9175	29.2468	023.5	2.6	2.6	0.0		0.0	0.0	Ke	BAKLANCAKIRLAR-CAL (DENIZLI) [South West  6.4 km]
007763	20090111023157	2009.01.11	02:31:57.28	41.2250	43.5985	005.0	3.1	3.1	0.0		0.0	0.0	Ke	BASKOY-CILDIR (ARDAHAN) [North East  24.6 km]
007764	20090111023140	2009.01.11	02:31:40.66	37.5733	35.6880	011.0	2.5	2.5	0.0		0.0	0.0	Ke	KUYTUCAK-KOZAN (ADANA) [South West  2.5 km]
007765	20090111022135	2009.01.11	02:21:35.40	40.2800	32.1317	005.0	3.4	3.4	0.0		0.0	0.0	Ke	TAHTACIORENCIK-GUDUL (ANKARA) [West 1.0 km]
007766	20090111021532	2009.01.11	02:15:32.70	40.2483	32.1188	003.3	3.3	3.3	0.0		0.0	0.0	Ke	URUS-BEYPAZARI (ANKARA) [West 1.8 km]
007767	20090111020446	2009.01.11	02:04:46.10	40.2792	32.1202	005.0	3.4	3.4	0.0		0.0	0.0	Ke	TAHTACIORENCIK-GUDUL (ANKARA) [West 2.0 km]
007768	20090111015139	2009.01.11	01:51:39.83	40.2715	32.1437	005.0	4.0	0.0	4.0		0.0	0.0	Ke	TAHTACIORENCIK-GUDUL (ANKARA) [South 0.9 km]
007769	20090111005257	2009.01.11	00:52:57.61	37.8735	29.2798	007.6	3.0	3.0	0.0		0.0	0.0	Ke	GURLEYIK-HONAZ (DENIZLI) [North 6.4 km]
007770	20090110230827	2009.01.10	23:08:27.37	37.5267	35.6502	005.4	2.3	2.3	0.0		0.0	0.0	Ke	AKDAM-KOZAN (ADANA) [South East  3.9 km]
007771	20090110221216	2009.01.10	22:12:16.06	36.9835	28.2642	003.2	2.3	2.3	0.0		0.0	0.0	Ke	CAMLI-MARMARIS (MUGLA) [North East  0.5 km]
007772	20090110215856	2009.01.10	21:58:56.49	37.4628	35.9395	006.2	3.0	3.0	0.0		0.0	0.0	Ke	ACARMANTAS-KOZAN (ADANA) [South East  2.1 km]
007773	20090110215824	2009.01.10	21:58:24.32	37.8458	29.3068	006.3	2.7	2.7	0.0		0.0	0.0	Ke	GURLEYIK-HONAZ (DENIZLI) [North East  4.4 km]
007774	20090110213140	2009.01.10	21:31:40.16	39.4245	33.0562	005.8	2.6	2.6	0.0		0.0	0.0	Ke	AFSAR-BALA (ANKARA) [South West  2.9 km]
007775	20090110173535	2009.01.10	17:35:35.93	37.9812	29.2232	005.0	2.6	2.6	0.0		0.0	0.0	Ke	GUZELPINAR- (DENIZLI) [North East  0.5 km]
007776	20090110171948	2009.01.10	17:19:48.18	37.8297	29.3862	005.0	2.7	2.7	0.0		0.0	0.0	Ke	ASAGIDAGDERE-HONAZ (DENIZLI) [North West  2.3 km]
007777	20090110171730	2009.01.10	17:17:30.84	37.8633	29.2727	005.2	3.0	3.0	0.0		0.0	0.0	Ke	GURLEYIK-HONAZ (DENIZLI) [North 5.2 km]
007778	20090110165956	2009.01.10	16:59:56.25	37.8890	29.3037	016.5	2.7	2.7	0.0		0.0	0.0	Ke	KARAPINAR-CAL (DENIZLI) [South West  5.2 km]
007779	20090110164958	2009.01.10	16:49:58.75	41.2762	29.5525	005.4	2.1	2.1	0.0		0.0	0.0	Ke	SILE AÇIKLARI-ISTANBUL (KARADENIZ)
007780	20090110163107	2009.01.10	16:31:07.30	38.2012	26.6595	005.0	3.0	3.0	0.0		0.0	0.0	Ke	DEMIRCILI-URLA (IZMIR) [South West  3.8 km]
007781	20090110154958	2009.01.10	15:49:58.53	38.7432	27.7697	005.4	2.8	2.8	0.0		0.0	0.0	Ke	LUTFIYE-SARUHANLI (MANISA) [East 3.8 km]
007782	20090110152455	2009.01.10	15:24:55.94	39.1857	40.3643	012.5	2.8	2.8	0.0		0.0	0.0	Ke	HASBAGLAR-ADAKLI (BINGOL) [South West  0.8 km]
007783	20090110145718	2009.01.10	14:57:18.73	37.0378	27.9278	005.0	2.5	2.5	0.0		0.0	0.0	Ke	OREN-MILAS (MUGLA) [South West  1.9 km]
007784	20090110144725	2009.01.10	14:47:25.23	37.1802	27.9315	005.0	2.5	2.5	0.0		0.0	0.0	Ke	KARACAAGAC-MILAS (MUGLA) [North East  3.1 km]
007785	20090110143340	2009.01.10	14:33:40.27	40.4313	29.9985	010.6	2.6	2.6	0.0		0.0	0.0	Ke	ERICEK-OSMANELI (BILECIK) [East 0.9 km]
007786	20090110130326	2009.01.10	13:03:26.56	39.1373	27.6233	011.2	2.8	2.8	0.0		0.0	0.0	Ke	SARIKAYA-SOMA (MANISA) [South West  2.5 km]
007787	20090110125835	2009.01.10	12:58:35.91	40.0400	29.9452	005.0	2.6	2.6	0.0		0.0	0.0	Ke	AHMETLER-PAZARYERI (BILECIK) [North West  2.2 km]
007788	20090110124100	2009.01.10	12:41:00.21	37.2462	28.1643	005.0	2.1	2.1	0.0		0.0	0.0	Ke	CAYBUKU- (MUGLA) [North East  2.0 km]
007789	20090110122518	2009.01.10	12:25:18.66	40.1492	29.9685	016.8	2.8	2.8	0.0		0.0	0.0	Ke	BILECIK (BILECIK) [North West  1.2 km]
007790	20090110115938	2009.01.10	11:59:38.21	41.1095	36.1953	002.8	2.4	2.4	0.0		0.0	0.0	Ke	SEYHRESUL-KAVAK (SAMSUN) [South East  0.1 km]
007791	20090110114930	2009.01.10	11:49:30.62	41.2275	36.4247	010.7	2.6	2.6	0.0		0.0	0.0	Ke	ANTYERI-TEKKEKOY (SAMSUN) [North West  3.5 km]
007792	20090110103342	2009.01.10	10:33:42.52	36.9900	28.2360	014.7	2.6	2.6	0.0		0.0	0.0	Ke	CAMLI-MARMARIS (MUGLA) [North West  2.6 km]
007793	20090110101752	2009.01.10	10:17:52.08	37.0142	27.9413	005.0	2.4	2.4	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
007794	20090110100130	2009.01.10	10:01:30.99	37.2720	28.1798	005.0	2.5	2.5	0.0		0.0	0.0	Ke	BAHCEYAKA-YATAGAN (MUGLA) [South East  0.3 km]
007795	20090110100040	2009.01.10	10:00:40.56	39.9925	40.0068	013.2	2.5	2.5	0.0		0.0	0.0	Ke	OTLUKBELI (ERZINCAN) [North West  2.5 km]
007796	20090110093027	2009.01.10	09:30:27.65	38.0982	37.8142	005.2	2.7	2.7	0.0		0.0	0.0	Ke	FINDIKKOY-DOGANSEHIR (MALATYA) [South East  3.4 km]
007797	20090110083726	2009.01.10	08:37:26.46	37.8173	29.4068	007.7	2.6	2.6	0.0		0.0	0.0	Ke	ASAGIDAGDERE-HONAZ (DENIZLI) [North East  1.5 km]
007798	20090110042920	2009.01.10	04:29:20.40	36.6465	28.1475	002.4	2.3	2.3	0.0		0.0	0.0	Ke	BOZBURUN AÇIKLARI-MUGLA (AKDENIZ)
007799	20090110040338	2009.01.10	04:03:38.56	40.7855	27.7803	007.4	2.6	2.6	0.0		0.0	0.0	Ke	MARMARA DENIZI
007800	20090109235340	2009.01.09	23:53:40.35	40.8843	33.9922	009.0	2.3	2.3	0.0		0.0	0.0	Ke	KARGIN-TOSYA (KASTAMONU) [South West  2.3 km]
007801	20090109234506	2009.01.09	23:45:06.45	37.8823	29.2170	014.4	3.0	3.0	0.0		0.0	0.0	Ke	IRLIGANLI- (DENIZLI) [East 3.0 km]
007802	20090109214500	2009.01.09	21:45:00.85	37.8572	29.2272	012.7	2.8	2.8	0.0		0.0	0.0	Ke	KOCADERE- (DENIZLI) [North East  3.2 km]
