No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
005075	20080415093945	2008.04.15	09:39:45.39	36.9687	42.9282	004.8	3.1	0.0	3.1		0.0	0.0	Ke	IRAK
005076	20080415083225	2008.04.15	08:32:25.70	37.5238	28.1177	014.8	2.4	0.0	2.4		0.0	0.0	Ke	KIRKSAKALLAR-CINE (AYDIN) [South 1.2 km]
005077	20080415082633	2008.04.15	08:26:33.69	36.9003	36.7188	008.8	3.3	3.3	0.0		0.0	0.0	Ke	YESEMEK-ISLAHIYE (GAZIANTEP) [South West  2.2 km]
005078	20080415081353	2008.04.15	08:13:53.24	36.0540	28.2855	028.0	2.9	2.9	0.0		0.0	0.0	Ke	AKDENIZ
005079	20080415063521	2008.04.15	06:35:21.68	36.8202	36.7372	008.6	3.3	3.3	0.0		0.0	0.0	Ke	DELIOSMAN- (KILIS) [South East  1.9 km]
005080	20080415061652	2008.04.15	06:16:52.56	37.6190	26.7718	005.0	3.8	0.0	3.8		0.0	0.0	Ke	EGE DENIZI
005081	20080415055224	2008.04.15	05:52:24.31	36.9192	29.3160	009.3	2.7	2.7	0.0		0.0	0.0	Ke	GURSU-CAMELI (DENIZLI) [South West  2.5 km]
005082	20080415041900	2008.04.15	04:19:00.71	37.0483	34.5235	007.6	2.0	0.0	2.0		0.0	0.0	Ke	DEGIRMENDERE-TOROSLAR (MERSIN) [South West  1.9 km]
005083	20080415033129	2008.04.15	03:31:29.17	36.9558	29.2333	005.0	3.1	3.1	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [North West  0.5 km]
005084	20080415024045	2008.04.15	02:40:45.27	36.9935	29.1918	008.6	3.0	3.0	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [North West  1.4 km]
005085	20080415012157	2008.04.15	01:21:57.67	37.3352	44.5327	005.0	3.6	0.0	3.6		0.0	0.0	Ke	ALTINSU-SEMDINLI (HAKKARI) [North West  2.3 km]
005086	20080415004755	2008.04.15	00:47:55.97	36.6330	28.2533	005.0	2.9	2.9	0.0		0.0	0.0	Ke	BOZBURUN AÇIKLARI-MUGLA (AKDENIZ)
005087	20080415003642	2008.04.15	00:36:42.95	36.8752	35.6285	022.4	2.8	2.8	0.0		0.0	0.0	Ke	KASLICA-YUREGIR (ADANA) [North East  0.8 km]
005088	20080414235044	2008.04.14	23:50:44.81	37.5085	35.5705	008.6	3.3	3.3	0.0		0.0	0.0	Ke	ENIZCAKIRI-KOZAN (ADANA) [South 1.6 km]
005089	20080414234749	2008.04.14	23:47:49.90	35.2400	32.9200	0005	3.1	3.1	0.0		0.0	0.0	Ke	KIBRIS-GÜZELYURT
005090	20080414233318	2008.04.14	23:33:18.64	36.9318	29.2443	005.0	2.8	2.8	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [South West  1.6 km]
005091	20080414231446	2008.04.14	23:14:46.27	37.5547	35.5588	005.3	3.2	3.2	0.0		0.0	0.0	Ke	ENIZCAKIRI-KOZAN (ADANA) [North West  3.7 km]
005092	20080414225705	2008.04.14	22:57:05.24	36.1608	29.0617	010.9	3.1	3.1	0.0		0.0	0.0	Ke	AKDENIZ
005093	20080414204749	2008.04.14	20:47:49.88	37.2090	28.3690	015.7	2.6	2.6	0.0		0.0	0.0	Ke	MUGLA (MUGLA) [South East  0.9 km]
005094	20080414203824	2008.04.14	20:38:24.00	39.6183	28.5008	008.3	2.9	2.9	0.0		0.0	0.0	Ke	HACIAHMETPINARI-DURSUNBEY (BALIKESIR) [North East  0.4 km]
005095	20080414202718	2008.04.14	20:27:18.96	36.9448	29.2463	005.0	3.0	3.0	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [South East  1.3 km]
005096	20080414191514	2008.04.14	19:15:14.73	36.9195	29.2623	012.9	2.7	2.7	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [South 1.9 km]
005097	20080414182558	2008.04.14	18:25:58.69	37.0575	27.5728	005.0	3.2	3.2	0.0		0.0	0.0	Ke	KUMKOY-BODRUM (MUGLA) [South West  3.1 km]
005098	20080414173252	2008.04.14	17:32:52.97	36.9490	29.1903	005.0	3.2	3.2	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  4.0 km]
005099	20080414170710	2008.04.14	17:07:10.56	39.2808	41.7402	005.6	3.1	3.1	0.0		0.0	0.0	Ke	TELLITEPE-HINIS (ERZURUM) [North 1.5 km]
005100	20080414165459	2008.04.14	16:54:59.28	36.9633	29.2140	005.0	3.1	3.1	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [North West  2.4 km]
005101	20080414155821	2008.04.14	15:58:21.24	39.8960	35.9410	015.8	2.8	2.8	0.0		0.0	0.0	Ke	PASABEY-AKDAGMADENI (YOZGAT) [South West  2.7 km]
005102	20080414153755	2008.04.14	15:37:55.72	37.8887	26.7492	010.2	2.8	2.8	0.0		0.0	0.0	Ke	EGE DENIZI
005103	20080414151651	2008.04.14	15:16:51.19	39.9260	35.9352	005.0	3.4	3.4	0.0		0.0	0.0	Ke	PASABEY-AKDAGMADENI (YOZGAT) [North West  1.3 km]
005104	20080414141115	2008.04.14	14:11:15.42	39.4543	28.0705	015.6	2.7	2.7	0.0		0.0	0.0	Ke	KADIKOY-BIGADIC (BALIKESIR) [North West  1.5 km]
005105	20080414140742	2008.04.14	14:07:42.74	36.9797	29.1865	005.9	2.7	2.7	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  1.5 km]
005106	20080414132524	2008.04.14	13:25:24.46	38.5768	35.8488	012.1	2.7	2.7	0.0		0.0	0.0	Ke	ALAYBEYLI-TALAS (KAYSERI) [South East  3.6 km]
005107	20080414130926	2008.04.14	13:09:26.25	37.3858	34.8623	010.3	2.7	2.7	0.0		0.0	0.0	Ke	ESKIKONACIK-POZANTI (ADANA) [North East  3.5 km]
005108	20080414130552	2008.04.14	13:05:52.82	36.9695	29.2315	016.2	2.9	2.9	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [North West  1.8 km]
005109	20080414125521	2008.04.14	12:55:21.62	39.9383	35.9192	008.5	3.0	3.0	0.0		0.0	0.0	Ke	GUNDUZLER-AKDAGMADENI (YOZGAT) [North East  1.2 km]
005110	20080414125159	2008.04.14	12:51:59.62	36.9848	29.2632	005.2	2.7	2.7	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [North East  4.0 km]
005111	20080414121031	2008.04.14	12:10:31.59	36.9478	27.6250	011.2	2.5	2.5	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
005112	20080414105435	2008.04.14	10:54:35.42	39.8575	35.9372	005.9	2.6	2.6	0.0		0.0	0.0	Ke	BOGAZKOY-AKDAGMADENI (YOZGAT) [North West  2.0 km]
005113	20080414101446	2008.04.14	10:14:46.28	36.9600	29.2072	006.7	3.1	3.1	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South 2.7 km]
005114	20080414101332	2008.04.14	10:13:32.96	38.8698	32.7862	005.1	3.5	3.5	3.4		0.0	0.0	Ke	YENICEOBA-CIHANBEYLI (KONYA) [South West  0.4 km]
005115	20080414101007	2008.04.14	10:10:07.56	40.5398	34.9438	013.5	2.8	2.8	0.0		0.0	0.0	Ke	ÇORUM [South West  1.4 km]
005116	20080414100746	2008.04.14	10:07:46.23	36.2045	29.2982	005.0	2.8	2.8	0.0		0.0	0.0	Ke	GELEMIS-KAS (ANTALYA) [South West  8.1 km]
005117	20080414091421	2008.04.14	09:14:21.13	36.9492	34.5305	014.2	2.7	2.7	0.0		0.0	0.0	Ke	KEPIRLI-TOROSLAR (MERSIN) [West 1.1 km]
005118	20080414085317	2008.04.14	08:53:17.09	39.6540	29.5323	015.1	2.7	2.7	0.0		0.0	0.0	Ke	MUHACIRLER-DOMANIC (KÜTAHYA) [South East  3.9 km]
005119	20080414084606	2008.04.14	08:46:06.31	36.9500	29.2173	006.1	3.2	3.2	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [South West  2.0 km]
005120	20080414082434	2008.04.14	08:24:34.31	37.4567	28.0363	005.3	2.8	2.8	0.0		0.0	0.0	Ke	HACIBAYRAMLAR-YATAGAN (MUGLA) [North 4.4 km]
005121	20080414063455	2008.04.14	06:34:55.06	39.4932	33.2040	009.0	3.1	3.1	0.0		0.0	0.0	Ke	BAHCEKARADALAK-BALA (ANKARA) [South East  2.0 km]
005122	20080414061857	2008.04.14	06:18:57.11	37.0905	37.6567	008.0	2.8	2.8	0.0		0.0	0.0	Ke	BATTAL-SEHITKAMIL (GAZIANTEP) [South East  1.6 km]
005123	20080414060830	2008.04.14	06:08:30.35	36.9448	29.1935	004.6	2.6	2.6	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [South West  4.2 km]
005124	20080414054315	2008.04.14	05:43:15.70	39.4878	28.7178	018.9	2.6	2.6	0.0		0.0	0.0	Ke	DEGIRMENCILER-DURSUNBEY (BALIKESIR) [South East  0.8 km]
005125	20080414041510	2008.04.14	04:15:10.46	36.9947	29.1878	006.4	2.7	2.7	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [North West  1.8 km]
005126	20080414035741	2008.04.14	03:57:41.04	38.7208	43.1045	005.0	2.7	2.7	0.0		0.0	0.0	Ke	VAN GÖLÜ
005127	20080414032258	2008.04.14	03:22:58.32	36.6082	26.3580	003.8	3.4	3.4	0.0		0.0	0.0	Ke	AKDENIZ
005128	20080414031909	2008.04.14	03:19:09.07	39.3618	33.1530	009.2	3.2	3.2	0.0		0.0	0.0	Ke	YAYLALIOZU-BALA (ANKARA) [North East  5.5 km]
005129	20080414031450	2008.04.14	03:14:50.87	36.9607	29.2037	014.5	2.7	2.7	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South 2.6 km]
005130	20080414020645	2008.04.14	02:06:45.16	40.3845	26.0305	015.0	2.9	2.9	0.0		0.0	0.0	Ke	SAROS KÖRFEZI (EGE DENIZI)
005131	20080414013140	2008.04.14	01:31:40.09	36.9760	29.2227	018.9	3.1	3.1	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South East  2.0 km]
005132	20080414004458	2008.04.14	00:44:58.04	36.9245	29.2923	007.0	2.8	2.8	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [South East  3.0 km]
005133	20080413232210	2008.04.13	23:22:10.91	40.6010	34.4730	013.2	2.8	2.8	0.0		0.0	0.0	Ke	KUMCELTEGI- (ÇORUM) [North West  2.4 km]
005134	20080413224859	2008.04.13	22:48:59.62	38.1437	26.7648	010.1	2.8	2.8	0.0		0.0	0.0	Ke	SEFERIHISAR AÇIKLARI-IZMIR (EGE DENIZI)
005135	20080413221128	2008.04.13	22:11:28.74	36.9712	29.2042	005.0	3.0	3.0	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South 1.4 km]
005136	20080413220722	2008.04.13	22:07:22.74	37.0143	29.1190	016.6	2.2	2.2	0.0		0.0	0.0	Ke	AKPINAR-CAMELI (DENIZLI) [North West  1.9 km]
005137	20080413214142	2008.04.13	21:41:42.34	36.9727	29.1980	013.3	2.6	2.6	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  1.3 km]
005138	20080413211815	2008.04.13	21:18:15.54	39.3857	33.0787	013.5	3.2	3.2	0.0		0.0	0.0	Ke	YAYLALIOZU-BALA (ANKARA) [North West  3.8 km]
005139	20080413211022	2008.04.13	21:10:22.04	40.6388	34.4613	020.8	2.7	2.7	0.0		0.0	0.0	Ke	ESKIKOY-ISKILIP (ÇORUM) [South East  5.4 km]
005140	20080413211019	2008.04.13	21:10:19.80	37.1287	27.5918	005.6	2.1	2.1	0.0		0.0	0.0	Ke	GUVERCINLIK-BODRUM (MUGLA) [South East  1.1 km]
005141	20080413203400	2008.04.13	20:34:00.77	36.8763	29.3828	002.6	2.7	2.7	0.0		0.0	0.0	Ke	BALLIK-ALTINYAYLA (BURDUR) [West 3.9 km]
005142	20080413202517	2008.04.13	20:25:17.52	36.9672	29.2027	005.0	3.1	3.1	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South 1.9 km]
005143	20080413201022	2008.04.13	20:10:22.34	37.7185	26.8203	008.7	3.0	3.0	0.0		0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
005144	20080413200405	2008.04.13	20:04:05.48	36.9502	29.2290	007.3	3.1	3.1	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [South West  1.0 km]
005145	20080413195545	2008.04.13	19:55:45.39	36.9502	29.1750	003.0	2.7	2.7	0.0		0.0	0.0	Ke	KARABAYIR-CAMELI (DENIZLI) [North East  3.7 km]
005146	20080413193242	2008.04.13	19:32:42.38	36.9330	29.2427	006.6	2.5	2.5	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [South West  1.7 km]
005147	20080413192923	2008.04.13	19:29:23.32	37.0917	27.5863	013.7	2.6	2.6	0.0		0.0	0.0	Ke	KUMKOY-BODRUM (MUGLA) [North East  0.9 km]
005148	20080413192100	2008.04.13	19:21:00.09	36.9535	29.2253	010.9	2.6	2.6	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [West 1.2 km]
005149	20080413191251	2008.04.13	19:12:51.04	36.9818	29.1922	002.9	2.9	2.9	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  0.9 km]
005150	20080413190855	2008.04.13	19:08:55.48	36.9487	29.2275	005.0	3.0	3.0	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [South West  1.2 km]
005151	20080413190153	2008.04.13	19:01:53.80	36.9977	29.1633	013.4	2.7	2.7	0.0		0.0	0.0	Ke	AKPINAR-CAMELI (DENIZLI) [South East  2.5 km]
005152	20080413181920	2008.04.13	18:19:20.64	36.9423	29.2500	007.1	2.7	2.7	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [North West  1.2 km]
005153	20080413174939	2008.04.13	17:49:39.10	36.7978	28.0685	031.4	3.0	3.0	0.0		0.0	0.0	Ke	HISARONU-MARMARIS (MUGLA) [West 6.8 km]
005154	20080413174308	2008.04.13	17:43:08.79	38.4685	28.0125	020.6	2.9	2.9	0.0		0.0	0.0	Ke	BASLIOGLU-SALIHLI (MANISA) [North East  0.6 km]
005155	20080413171855	2008.04.13	17:18:55.52	36.9348	29.2608	007.4	2.6	2.6	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [South West  0.2 km]
005156	20080413160658	2008.04.13	16:06:58.48	36.2308	27.5937	003.4	3.3	3.3	0.0		0.0	0.0	Ke	DATÇA AÇIKLARI-MUGLA (AKDENIZ)
005157	20080413153452	2008.04.13	15:34:52.32	36.9867	29.2223	012.2	2.6	2.6	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [East 1.8 km]
005158	20080413152358	2008.04.13	15:23:58.72	36.9110	29.2628	005.0	2.8	2.8	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [South 2.8 km]
005159	20080413150623	2008.04.13	15:06:23.29	37.2395	28.2225	007.6	2.8	2.8	0.0		0.0	0.0	Ke	PASAPINARI- (MUGLA) [South East  1.8 km]
005160	20080413143835	2008.04.13	14:38:35.59	36.9595	29.2207	005.0	3.2	3.2	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [North West  1.7 km]
005161	20080413143241	2008.04.13	14:32:41.44	36.9750	29.1987	005.0	2.9	2.9	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  1.0 km]
005162	20080413132844	2008.04.13	13:28:44.97	36.9807	29.1948	005.0	2.8	2.8	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  0.8 km]
005163	20080413132601	2008.04.13	13:26:01.12	36.9857	29.1537	004.0	2.9	2.9	0.0		0.0	0.0	Ke	AKPINAR-CAMELI (DENIZLI) [South East  2.9 km]
005164	20080413132424	2008.04.13	13:24:24.30	36.9502	29.2458	007.8	2.8	2.8	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [South East  0.8 km]
005165	20080413125751	2008.04.13	12:57:51.94	36.9527	29.2652	013.3	2.7	2.7	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [North East  1.9 km]
005166	20080413120552	2008.04.13	12:05:52.87	36.9513	29.1970	005.7	3.1	3.1	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South 3.7 km]
005167	20080413114951	2008.04.13	11:49:51.39	36.9927	29.1955	004.8	2.7	2.7	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [North West  1.1 km]
005168	20080413113524	2008.04.13	11:35:24.40	38.4515	38.8317	007.2	2.7	2.7	0.0		0.0	0.0	Ke	TOPALUSAGI-BASKIL (ELAZIG) [South West  2.9 km]
005169	20080413110206	2008.04.13	11:02:06.37	35.8508	29.4402	010.7	3.0	3.0	0.0		0.0	0.0	Ke	AKDENIZ
005170	20080413104404	2008.04.13	10:44:04.71	36.9742	29.1448	007.5	2.6	2.6	0.0		0.0	0.0	Ke	AKPINAR-CAMELI (DENIZLI) [South 3.9 km]
005171	20080413094100	2008.04.13	09:41:00.63	37.4033	30.6602	006.3	2.9	2.9	0.0		0.0	0.0	Ke	BESKONAK-BUCAK (BURDUR) [South West  2.8 km]
005172	20080413093544	2008.04.13	09:35:44.56	37.7182	26.7815	015.5	2.8	2.8	0.0		0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
005173	20080413092534	2008.04.13	09:25:34.30	36.9615	29.1915	005.3	2.6	2.6	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  2.7 km]
005174	20080413091639	2008.04.13	09:16:39.18	36.9460	29.2452	005.0	2.9	2.9	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [South East  1.1 km]
005175	20080413091532	2008.04.13	09:15:32.09	37.0047	29.1675	008.1	2.8	2.8	0.0		0.0	0.0	Ke	AKPINAR-CAMELI (DENIZLI) [South East  2.5 km]
005176	20080413090925	2008.04.13	09:09:25.14	37.1553	38.7250	009.5	2.9	2.9	0.0		0.0	0.0	Ke	KADIKENDI- (SANLIURFA) [North West  1.4 km]
005177	20080413090540	2008.04.13	09:05:40.46	37.2425	28.2542	005.5	2.8	2.8	0.0		0.0	0.0	Ke	SALIHPASALAR- (MUGLA) [South East  1.5 km]
005178	20080413090516	2008.04.13	09:05:16.05	39.4055	30.3310	012.8	2.6	2.6	0.0		0.0	0.0	Ke	LUTFIYE- (KÜTAHYA) [West 1.2 km]
005179	20080413083925	2008.04.13	08:39:25.99	36.9868	29.1843	003.0	3.1	3.1	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [North West  1.6 km]
005180	20080413081213	2008.04.13	08:12:13.46	37.0105	29.1493	008.9	2.5	2.5	0.0		0.0	0.0	Ke	AKPINAR-CAMELI (DENIZLI) [East 0.8 km]
005181	20080413080714	2008.04.13	08:07:14.51	36.9687	29.3070	018.1	2.6	2.6	0.0		0.0	0.0	Ke	GURSU-CAMELI (DENIZLI) [North West  3.4 km]
005182	20080413080337	2008.04.13	08:03:37.15	36.9610	29.2358	018.5	2.4	2.4	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [North West  0.8 km]
005183	20080413075342	2008.04.13	07:53:42.43	36.9610	29.2785	024.9	2.5	2.5	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [North East  3.2 km]
005184	20080413073547	2008.04.13	07:35:47.53	36.9842	29.2127	005.1	2.7	2.7	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [East 0.9 km]
005185	20080413073328	2008.04.13	07:33:28.49	36.9940	29.1900	007.5	2.6	2.6	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [North West  1.6 km]
005186	20080413072018	2008.04.13	07:20:18.08	36.9717	29.2082	005.0	3.1	3.1	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South East  1.5 km]
005187	20080413061859	2008.04.13	06:18:59.99	36.9650	29.2395	005.0	2.7	2.7	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [North 1.2 km]
005188	20080413060951	2008.04.13	06:09:51.18	40.6085	29.1590	008.7	2.8	2.8	0.0		0.0	0.0	Ke	TERMAL (YALOVA) [North West  1.3 km]
005189	20080413060316	2008.04.13	06:03:16.39	37.1818	39.5913	005.0	3.4	3.4	0.0		0.0	0.0	Ke	AKKESE-VIRANSEHIR (SANLIURFA) [East 1.4 km]
005190	20080413060158	2008.04.13	06:01:58.64	36.9853	29.2115	007.4	2.8	2.8	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [North East  0.8 km]
005191	20080413055656	2008.04.13	05:56:56.83	39.4083	33.1312	009.1	2.8	2.8	0.0		0.0	0.0	Ke	YENIYAPANSIHLI-BALA (ANKARA) [South West  5.5 km]
005192	20080413055027	2008.04.13	05:50:27.34	36.9745	29.2017	006.9	3.1	3.1	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South 1.1 km]
005193	20080413053456	2008.04.13	05:34:56.47	36.9788	29.2082	005.0	3.2	3.2	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South East  0.8 km]
005194	20080413052611	2008.04.13	05:26:11.83	36.9190	29.3015	003.9	2.7	2.7	0.0		0.0	0.0	Ke	GURSU-CAMELI (DENIZLI) [South West  3.2 km]
005195	20080413050834	2008.04.13	05:08:34.51	38.8928	38.8095	004.0	2.7	2.7	0.0		0.0	0.0	Ke	KIRACLAR-CEMISGEZEK (TUNCELI) [South East  1.9 km]
005196	20080413050418	2008.04.13	05:04:18.78	40.6305	34.9295	012.9	2.6	2.6	0.0		0.0	0.0	Ke	SERPIN- (ÇORUM) [South West  1.4 km]
005197	20080413050001	2008.04.13	05:00:01.82	36.9743	29.2045	005.0	3.2	3.2	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South 1.1 km]
005198	20080413045743	2008.04.13	04:57:43.70	37.9495	27.5620	012.0	2.7	2.7	0.0		0.0	0.0	Ke	CAMKOY-GERMENCIK (AYDIN) [South West  1.8 km]
005199	20080413042407	2008.04.13	04:24:07.18	36.9823	29.1943	005.0	3.7	0.0	3.7		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  0.7 km]
005200	20080413042041	2008.04.13	04:20:41.53	36.9760	29.1932	005.0	3.1	3.1	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  1.2 km]
005201	20080413035633	2008.04.13	03:56:33.33	35.7958	27.7030	014.3	3.1	3.1	0.0		0.0	0.0	Ke	AKDENIZ
005202	20080413035451	2008.04.13	03:54:51.89	35.7418	27.5067	016.9	3.7	3.7	0.0		0.0	0.0	Ke	AKDENIZ
005203	20080413030555	2008.04.13	03:05:55.90	39.6660	42.7280	005.0	3.2	3.2	0.0		0.0	0.0	Ke	CIRPILI-TUTAK (AGRI) [North 2.9 km]
005204	20080413025713	2008.04.13	02:57:13.47	37.1458	30.9538	100.8	3.5	3.5	0.0		0.0	0.0	Ke	HACIOSMANLAR-SERIK (ANTALYA) [South East  1.7 km]
005205	20080413024908	2008.04.13	02:49:08.11	40.6063	34.7897	005.0	3.4	3.4	0.0		0.0	0.0	Ke	ERDEK- (ÇORUM) [South East  2.0 km]
005206	20080413023808	2008.04.13	02:38:08.95	38.7085	30.8080	005.8	2.7	2.7	0.0		0.0	0.0	Ke	COBANLAR (AFYONKARAHISAR) [North East  2.4 km]
005207	20080413022219	2008.04.13	02:22:19.19	36.9620	29.1935	005.0	3.0	3.0	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South West  2.6 km]
005208	20080413015745	2008.04.13	01:57:45.15	36.9717	29.2307	012.0	2.8	2.8	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [North West  2.0 km]
005209	20080413011726	2008.04.13	01:17:26.08	40.6263	34.6817	008.3	2.9	2.9	0.0		0.0	0.0	Ke	ARSLANKOY- (ÇORUM) [South East  1.2 km]
005210	20080413010524	2008.04.13	01:05:24.75	36.3165	30.2127	017.3	3.4	3.4	0.0		0.0	0.0	Ke	HASYURT-FINIKE (ANTALYA) [South West  1.6 km]
005211	20080413004516	2008.04.13	00:45:16.28	37.7222	26.8230	008.5	2.8	2.8	0.0		0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
005212	20080413004510	2008.04.13	00:45:10.55	38.6413	43.3782	005.0	2.8	2.8	0.0		0.0	0.0	Ke	ASIT- (VAN) [North West  1.1 km]
005213	20080413003626	2008.04.13	00:36:26.61	37.7213	26.6157	016.6	2.7	2.7	0.0		0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
005214	20080413002736	2008.04.13	00:27:36.35	36.9755	29.2142	005.0	3.0	3.0	0.0		0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [South East  1.4 km]
005215	20080413002705	2008.04.13	00:27:05.65	40.6093	34.7013	007.6	2.8	2.8	0.0		0.0	0.0	Ke	CALTICAK- (ÇORUM) [South East  1.7 km]
005216	20080413002614	2008.04.13	00:26:14.54	39.2900	43.8588	016.6	2.9	2.9	0.0		0.0	0.0	Ke	YUKARIYANIKTAS-CALDIRAN (VAN) [North West  6.7 km]
005217	20080412222418	2008.04.12	22:24:18.98	37.8733	27.5313	011.0	2.8	2.8	0.0		0.0	0.0	Ke	KIZILCAPINAR-GERMENCIK (AYDIN) [South West  1.8 km]
005218	20080412213602	2008.04.12	21:36:02.59	36.8217	29.3772	005.4	2.9	2.9	0.0		0.0	0.0	Ke	SOGUTLUDERE-FETHIYE (MUGLA) [North East  6.7 km]
005219	20080412213416	2008.04.12	21:34:16.38	36.9380	29.2497	005.0	2.9	2.9	0.0		0.0	0.0	Ke	TASCILAR-CAMELI (DENIZLI) [North West  1.1 km]
005220	20080412212519	2008.04.12	21:25:19.41	35.5742	34.0185	021.0	2.9	2.9	0.0		0.0	0.0	Ke	AKDENIZ
005221	20080412200833	2008.04.12	20:08:33.85	37.1172	27.5487	012.5	2.7	2.7	0.0		0.0	0.0	Ke	GÜLLÜK KÖRFEZI (EGE DENIZI)
005222	20080412200148	2008.04.12	20:01:48.09	36.9543	29.2405	005.0	2.9	2.9	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [South East  0.1 km]
005223	20080412190131	2008.04.12	19:01:31.40	40.7147	31.6492	005.0	3.3	3.3	0.0		0.0	0.0	Ke	ORENCIK- (BOLU) [North East  0.5 km]
005224	20080412181700	2008.04.12	18:17:00.69	36.9530	29.2273	005.0	3.2	3.2	0.0		0.0	0.0	Ke	ELMALI-CAMELI (DENIZLI) [West 1.0 km]
005225	20080412180616	2008.04.12	18:06:16.18	37.1402	27.5387	011.7	2.7	2.7	0.0		0.0	0.0	Ke	GÜLLÜK KÖRFEZI (EGE DENIZI)
