No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
005069	20150529084111	2015.05.29	08:41:11.01	36.9012	27.6240	004.0	2.3	0.0	2.3		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005070	20150529083229	2015.05.29	08:32:29.14	36.9000	27.6292	003.3	2.8	0.0	2.8		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005071	20150529083109	2015.05.29	08:31:09.52	36.9015	27.6073	012.5	2.2	0.0	2.2		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005072	20150529082800	2015.05.29	08:28:00.84	36.9122	27.6340	004.0	2.6	0.0	2.6		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005073	20150529082443	2015.05.29	08:24:43.13	36.9045	27.6232	004.1	2.7	0.0	2.7		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005074	20150529082145	2015.05.29	08:21:45.88	36.9142	27.6342	002.7	2.2	0.0	2.2		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005075	20150529082003	2015.05.29	08:20:03.69	36.9023	27.6193	013.1	2.6	0.0	2.6		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005076	20150529081947	2015.05.29	08:19:47.21	36.9247	27.6513	005.3	2.5	0.0	2.5		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005077	20150529081931	2015.05.29	08:19:31.29	36.9228	27.6025	005.0	2.5	0.0	2.5		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005078	20150529081654	2015.05.29	08:16:54.47	36.9107	27.6285	007.4	3.0	0.0	3.0		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005079	20150529081617	2015.05.29	08:16:17.52	36.8973	27.6275	003.5	2.4	0.0	2.4		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005080	20150529081220	2015.05.29	08:12:20.20	36.8940	27.6163	011.9	2.0	0.0	2.0		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005081	20150529080941	2015.05.29	08:09:41.17	36.8962	27.6240	005.5	2.8	0.0	2.8		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005082	20150529080821	2015.05.29	08:08:21.48	36.9038	27.6275	003.2	3.0	0.0	3.0		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005083	20150529080627	2015.05.29	08:06:27.74	36.9122	27.6153	005.3	2.9	0.0	2.9		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005084	20150529080447	2015.05.29	08:04:47.61	36.9025	27.6135	014.9	3.2	0.0	3.2		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005085	20150529080252	2015.05.29	08:02:52.03	36.9145	27.6083	010.4	4.2	0.0	4.0	4.2	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005086	20150529075636	2015.05.29	07:56:36.56	36.9112	27.6227	002.7	2.5	0.0	2.5		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005087	20150529073528	2015.05.29	07:35:28.32	39.9312	38.8400	006.9	2.6	0.0	2.6		0.0	0.0	Ke	AKCIGDEM-REFAHIYE (ERZINCAN) [  1.08 km]
005088	20150529072903	2015.05.29	07:29:03.77	36.9208	27.6482	006.1	2.3	0.0	2.3		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005089	20150529014228	2015.05.29	01:42:28.45	38.1023	42.5617	005.0	3.2	0.0	3.2		0.0	0.0	Ke	SOGUKSU-HIZAN (BITLIS) [  1.45 km]
005090	20150529013514	2015.05.29	01:35:14.34	38.4898	44.3083	005.0	3.3	0.0	3.3		0.0	0.0	Ke	KAPIKOY-SARAY (VAN) [  1.25 km]
005091	20150529004618	2015.05.29	00:46:18.02	37.0252	28.2477	006.5	2.2	0.0	2.2		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005092	20150529000350	2015.05.29	00:03:50.40	35.1588	26.6963	008.0	4.0	0.0	4.0	4.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
005093	20150528235615	2015.05.28	23:56:15.48	39.9003	39.6680	003.8	2.2	0.0	2.2		0.0	0.0	Ke	GULLUCE-KELKIT (GUMUSHANE) [South West  2.1 km]
005094	20150528230812	2015.05.28	23:08:12.85	35.3847	28.4570	014.8	2.5	0.0	2.5		0.0	0.0	Ke	AKDENIZ
005095	20150528202835	2015.05.28	20:28:35.67	35.0543	26.8905	016.5	2.9	0.0	2.9		0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005096	20150528193648	2015.05.28	19:36:48.85	35.8228	27.0183	027.9	2.5	0.0	2.5		0.0	0.0	Ke	AKDENIZ
005097	20150528163848	2015.05.28	16:38:48.11	37.8212	35.0908	005.4	2.1	0.0	2.1		0.0	0.0	Ke	CUKURBAG-CAMARDI (NIGDE) [South East  3.3 km]
005098	20150528163001	2015.05.28	16:30:01.90	35.5408	27.1078	070.8	3.8	0.0	3.8		0.0	0.0	Ke	AKDENIZ
005099	20150528160811	2015.05.28	16:08:11.71	37.9600	27.4200	012.7	2.1	0.0	2.1		0.0	0.0	Ke	SIRINCE-SELCUK (IZMIR) [North West  2.0 km]
005100	20150528151447	2015.05.28	15:14:47.82	37.4438	38.8378	008.1	2.2	0.0	2.2		0.0	0.0	Ke	CEMAL- (SANLIURFA) [North West  1.2 km]
005101	20150528145454	2015.05.28	14:54:54.62	38.5770	40.2347	005.0	2.1	0.0	2.1		0.0	0.0	Ke	ESKIBAG-GENC (BINGOL) [South East  0.6 km]
005102	20150528135149	2015.05.28	13:51:49.46	38.8885	26.3165	005.5	2.3	0.0	2.3		0.0	0.0	Ke	EGE DENIZI
005103	20150528125924	2015.05.28	12:59:24.26	35.0767	26.7493	012.5	4.3	0.0	4.3	4.0	0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005104	20150528125638	2015.05.28	12:56:38.56	35.0273	26.7640	019.2	4.1	0.0	4.1	4.0	0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005105	20150528125408	2015.05.28	12:54:08.51	38.9642	30.0628	005.4	2.3	0.0	2.3		0.0	0.0	Ke	MECIDIYE-ALTINTAS (KUTAHYA) [South West  2.2 km]
005106	20150528111344	2015.05.28	11:13:44.00	41.0125	34.5767	005.3	2.2	0.0	2.2		0.0	0.0	Ke	ARDIC-OSMANCIK (CORUM) [South West  2.6 km]
005107	20150528101318	2015.05.28	10:13:18.19	39.6125	26.4147	009.1	2.2	0.0	2.2		0.0	0.0	Ke	AYVACIK (CANAKKALE) [North East  1.5 km]
005108	20150528074833	2015.05.28	07:48:33.14	40.6097	29.1075	007.0	2.2	0.0	2.2		0.0	0.0	Ke	TESVIKIYE-CINARCIK (YALOVA) [South East  2.5 km]
005109	20150528031247	2015.05.28	03:12:47.58	35.9707	28.5047	003.4	2.0	0.0	2.0		0.0	0.0	Ke	AKDENIZ
005110	20150528024231	2015.05.28	02:42:31.26	36.7508	30.5172	016.6	2.0	0.0	2.0		0.0	0.0	Ke	HISARCANDIR-KONYAALTI (ANTALYA) [South East  5.8 km]
005111	20150528015316	2015.05.28	01:53:16.44	36.6122	30.6653	009.1	2.2	0.0	2.2		0.0	0.0	Ke	KEMER (ANTALYA) [East 9.5 km]
005112	20150528012647	2015.05.28	01:26:47.39	37.1057	28.7660	006.9	2.1	0.0	2.1		0.0	0.0	Ke	YAYLA-KOYCEGIZ (MUGLA) [North 8.2 km]
005113	20150528003303	2015.05.28	00:33:03.23	35.1937	26.9667	005.0	3.5	0.0	3.5		0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
005114	20150528001447	2015.05.28	00:14:47.82	38.8648	26.3138	005.7	2.1	0.0	2.1		0.0	0.0	Ke	EGE DENIZI
005115	20150527200031	2015.05.27	20:00:31.01	39.7402	33.3055	003.7	3.1	0.0	3.1		0.0	0.0	Ke	YUKARIKAMISLI-ELMADAG (ANKARA) [North East  4.3 km]
005116	20150527183855	2015.05.27	18:38:55.44	38.8677	43.5577	003.5	3.0	0.0	3.0		0.0	0.0	Ke	BAGDASAN- (VAN) [North East  4.1 km]
005117	20150527181428	2015.05.27	18:14:28.24	36.7718	35.9308	007.6	3.1	0.0	3.1		0.0	0.0	Ke	ISKENDERUN KORFEZI (AKDENIZ)
005118	20150527174317	2015.05.27	17:43:17.28	39.2333	41.6108	016.9	2.2	0.0	2.2		0.0	0.0	Ke	ELMADALI-HINIS (ERZURUM) [North West  2.0 km]
005119	20150527172957	2015.05.27	17:29:57.90	37.9155	27.4067	009.4	2.3	0.0	2.3		0.0	0.0	Ke	HAVUTCULU-SELCUK (IZMIR) [North West  3.7 km]
005120	20150527151405	2015.05.27	15:14:05.46	35.6310	31.2358	010.2	2.9	0.0	2.9		0.0	0.0	Ke	AKDENIZ
005121	20150527101806	2015.05.27	10:18:06.19	38.7065	43.2372	005.0	2.3	0.0	2.3		0.0	0.0	Ke	ATMACA- (VAN) [North West  2.2 km]
005122	20150527101401	2015.05.27	10:14:01.90	40.0925	42.5012	005.0	2.6	0.0	2.6		0.0	0.0	Ke	KARAKOSE-SARIKAMIS (KARS) [North 2.5 km]
005123	20150527091411	2015.05.27	09:14:11.78	36.9272	28.2498	010.0	2.6	0.0	2.6		0.0	0.0	Ke	KARACA-MARMARIS (MUGLA) [East 4.8 km]
005124	20150527083921	2015.05.27	08:39:21.83	40.0900	42.4923	005.0	3.1	0.0	3.1		0.0	0.0	Ke	KARAKOSE-SARIKAMIS (KARS) [North West  2.4 km]
005125	20150527064156	2015.05.27	06:41:56.28	37.1373	28.5727	004.0	2.8	0.0	2.8		0.0	0.0	Ke	YAYLASOGUT-ULA (MUGLA) [South East  2.7 km]
005126	20150527044114	2015.05.27	04:41:14.77	40.2300	28.9072	003.9	2.7	0.0	2.7		0.0	0.0	Ke	DOGANKOY-NILUFER (BURSA) [South West  3.3 km]
005127	20150527033905	2015.05.27	03:39:05.42	39.4200	27.4387	009.0	2.6	0.0	2.6		0.0	0.0	Ke	DOSEME-IVRINDI (BALIKESIR) [North East  1.1 km]
005128	20150526235732	2015.05.26	23:57:32.18	36.5198	36.8713	014.3	2.7	0.0	2.7		0.0	0.0	Ke	SURIYE
005129	20150526230519	2015.05.26	23:05:19.59	37.0700	30.5197	092.5	3.3	0.0	3.3		0.0	0.0	Ke	YAGCA-DOSEMEALTI (ANTALYA) [North West  3.9 km]
005130	20150526185335	2015.05.26	18:53:35.71	39.4318	33.0933	003.7	2.4	0.0	2.4		0.0	0.0	Ke	AFSAR-BALA (ANKARA) [South East  3.2 km]
005131	20150526175639	2015.05.26	17:56:39.27	40.4702	26.3987	012.4	2.3	0.0	2.3		0.0	0.0	Ke	SAROS KORFEZI (EGE DENIZI)
005132	20150526134258	2015.05.26	13:42:58.33	39.2442	29.3827	005.4	2.2	0.0	2.2		0.0	0.0	Ke	KARBASAN-HISARCIK (KUTAHYA) [North East  2.3 km]
005133	20150526123034	2015.05.26	12:30:34.86	40.8487	30.3313	006.8	2.0	0.0	2.0		0.0	0.0	Ke	NASUHLAR-ADAPAZARI (SAKARYA) [South East  4.6 km]
005134	20150526112234	2015.05.26	11:22:34.31	39.3920	32.9067	007.1	2.2	0.0	2.2		0.0	0.0	Ke	EMIRLER-GOLBASI (ANKARA) [South West  2.5 km]
005135	20150526083356	2015.05.26	08:33:56.63	35.0228	26.9140	005.0	2.5	0.0	2.5		0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005136	20150526071740	2015.05.26	07:17:40.92	38.4445	38.6335	008.7	2.2	0.0	2.2		0.0	0.0	Ke	MEYDANCIK-BATTALGAZI (MALATYA) [North East  1.9 km]
005137	20150526043643	2015.05.26	04:36:43.87	36.6565	26.8458	128.2	2.4	0.0	2.4		0.0	0.0	Ke	KOS ADASI (AKDENIZ)
005138	20150526033814	2015.05.26	03:38:14.72	40.0700	33.7652	005.0	2.5	0.0	2.5		0.0	0.0	Ke	SELAMLI-BALISEYH (KIRIKKALE) [North West  0.8 km]
005139	20150526015828	2015.05.26	01:58:28.20	37.0763	30.0135	008.0	2.0	0.0	2.0		0.0	0.0	Ke	YUKARIKARAMAN-KORKUTELI (ANTALYA) [North West  3.0 km]
005140	20150526014126	2015.05.26	01:41:26.00	39.3035	27.6307	009.2	2.0	0.0	2.0		0.0	0.0	Ke	KIZILOREN-SOMA (MANISA) [North 0.9 km]
005141	20150526010501	2015.05.26	01:05:01.58	37.0628	27.9962	009.0	2.4	0.0	2.4		0.0	0.0	Ke	ALATEPE-MILAS (MUGLA) [North West  2.8 km]
005142	20150526010345	2015.05.26	01:03:45.65	37.0523	28.5783	007.2	2.7	0.0	2.7		0.0	0.0	Ke	BALCILAR-KOYCEGIZ (MUGLA) [South 2.5 km]
005143	20150526004004	2015.05.26	00:40:04.36	37.0698	27.9990	008.6	3.3	0.0	3.3		0.0	0.0	Ke	KALEM-MILAS (MUGLA) [South 2.1 km]
005144	20150525234903	2015.05.25	23:49:03.84	41.3150	43.9273	006.3	3.4	0.0	3.4		0.0	0.0	Ke	GURCISTAN
005145	20150525224338	2015.05.25	22:43:38.86	36.3073	27.8048	008.1	2.2	0.0	2.2		0.0	0.0	Ke	AKDENIZ
005146	20150525221155	2015.05.25	22:11:55.49	38.6070	30.2173	007.4	2.6	0.0	2.6		0.0	0.0	Ke	BASAGAC-SANDIKLI (AFYONKARAHISAR) [North East  3.0 km]
005147	20150525205540	2015.05.25	20:55:40.22	40.3470	35.6177	004.4	2.5	0.0	2.5		0.0	0.0	Ke	ARDICPINAR-GOYNUCEK (AMASYA) [South West  1.4 km]
005148	20150525190147	2015.05.25	19:01:47.65	36.9330	27.5918	007.4	2.4	0.0	2.4		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005149	20150525185828	2015.05.25	18:58:28.95	36.9108	27.6022	004.4	2.0	0.0	2.0		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005150	20150525184146	2015.05.25	18:41:46.93	35.0393	26.8722	015.1	3.1	0.0	3.1		0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005151	20150525175950	2015.05.25	17:59:50.12	37.2195	28.7705	009.4	2.0	0.0	2.0		0.0	0.0	Ke	KARACAOREN- (MUGLA) [East 1.5 km]
005152	20150525173217	2015.05.25	17:32:17.87	37.5432	27.2802	005.3	2.4	0.0	2.4		0.0	0.0	Ke	BATIKOY-DIDIM (AYDIN) [North East  3.7 km]
005153	20150525170707	2015.05.25	17:07:07.50	36.9150	27.5705	013.6	2.3	0.0	2.3		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005154	20150525170510	2015.05.25	17:05:10.88	36.9213	27.5853	013.3	3.6	0.0	3.6		0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
005155	20150525165540	2015.05.25	16:55:40.13	37.0397	27.7262	005.3	2.1	0.0	2.1		0.0	0.0	Ke	MAZIKOY-BODRUM (MUGLA) [North West  2.9 km]
005156	20150525145550	2015.05.25	14:55:50.37	36.1315	29.7462	002.5	3.3	0.0	3.3		0.0	0.0	Ke	SAHILKILINCLI-KAS (ANTALYA) [South West  7.2 km]
005157	20150525110812	2015.05.25	11:08:12.93	35.1340	26.8495	005.0	2.7	0.0	2.7		0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005158	20150525093651	2015.05.25	09:36:51.00	39.6628	42.8827	005.4	2.3	0.0	2.3		0.0	0.0	Ke	YAYLAKOY- (AGRI) [South West  3.4 km]
005159	20150525091737	2015.05.25	09:17:37.91	37.3752	38.4822	008.9	2.4	0.0	2.4		0.0	0.0	Ke	CAKMAKLI-BOZOVA (SANLIURFA) [South East  2.4 km]
005160	20150525072528	2015.05.25	07:25:28.29	35.4567	26.5458	005.0	3.0	0.0	3.0		0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
005161	20150525070016	2015.05.25	07:00:16.10	40.7072	27.5182	010.4	2.0	0.0	2.0		0.0	0.0	Ke	GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
005162	20150525030523	2015.05.25	03:05:23.48	39.0115	43.7325	011.3	2.2	0.0	2.2		0.0	0.0	Ke	KEMERKOPRU-MURADIYE (VAN) [South 1.4 km]
005163	20150525015959	2015.05.25	01:59:59.64	37.2605	28.6397	005.0	2.1	0.0	2.1		0.0	0.0	Ke	MURATLAR- (MUGLA) [South East  0.6 km]
005164	20150525012257	2015.05.25	01:22:57.19	38.7322	43.6187	011.9	2.3	0.0	2.3		0.0	0.0	Ke	ILIKAYNAK- (VAN) [South 2.0 km]
005165	20150525002308	2015.05.25	00:23:08.28	37.2328	28.7252	002.5	2.4	0.0	2.4		0.0	0.0	Ke	KARACAOREN- (MUGLA) [North West  3.1 km]
005166	20150524212858	2015.05.24	21:28:58.01	40.3802	27.2163	014.6	2.5	0.0	2.5		0.0	0.0	Ke	ORTULUCE-BIGA (CANAKKALE) [East 1.0 km]
005167	20150524181342	2015.05.24	18:13:42.52	38.8697	43.5828	005.0	2.7	0.0	2.7		0.0	0.0	Ke	SAGLAMTAS- (VAN) [South West  3.5 km]
005168	20150524181213	2015.05.24	18:12:13.66	38.2953	34.9917	006.4	2.0	0.0	2.0		0.0	0.0	Ke	AKKOY-YESILHISAR (KAYSERI) [South West  5.9 km]
005169	20150524143042	2015.05.24	14:30:42.91	35.0335	26.8742	001.1	3.0	0.0	3.0		0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005170	20150524134802	2015.05.24	13:48:02.16	39.7827	40.5137	005.0	2.4	0.0	2.4		0.0	0.0	Ke	YAYLACIK-TERCAN (ERZINCAN) [South East  2.8 km]
005171	20150524125550	2015.05.24	12:55:50.43	35.0435	26.8768	005.3	2.3	0.0	2.3		0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005172	20150524115123	2015.05.24	11:51:23.40	38.8853	43.5883	005.0	3.5	0.0	3.5		0.0	0.0	Ke	SAGLAMTAS- (VAN) [South West  1.8 km]
005173	20150524105736	2015.05.24	10:57:36.69	36.1177	29.7465	005.0	2.5	0.0	2.5		0.0	0.0	Ke	SAHILKILINCLI-KAS (ANTALYA) [South West  8.6 km]
005174	20150524102003	2015.05.24	10:20:03.74	37.4952	36.2652	005.0	2.5	0.0	2.5		0.0	0.0	Ke	BULGURKAYA-ANDIRIN (KAHRAMANMARAS) [South East  0.9 km]
005175	20150524100903	2015.05.24	10:09:03.15	37.1652	28.7155	002.9	2.4	0.0	2.4		0.0	0.0	Ke	TURGUT-ULA (MUGLA) [East 2.0 km]
005176	20150524095756	2015.05.24	09:57:56.90	35.1218	26.8470	016.6	3.5	0.0	3.5		0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
005177	20150524091742	2015.05.24	09:17:42.66	40.6603	33.9098	009.6	2.5	0.0	2.5		0.0	0.0	Ke	ZEKERIYAKOY-YAPRAKLI (CANKIRI) [South 0.6 km]
005178	20150524082913	2015.05.24	08:29:13.23	36.2242	36.0475	013.1	2.8	0.0	2.8		0.0	0.0	Ke	YAYLACIK- (HATAY) [South East  1.3 km]
005179	20150524065018	2015.05.24	06:50:18.94	37.8672	27.5465	005.4	2.7	0.0	2.7		0.0	0.0	Ke	TEKIN-GERMENCIK (AYDIN) [North East  1.6 km]
005180	20150524044559	2015.05.24	04:45:59.16	38.9028	43.7818	005.0	2.8	0.0	2.8		0.0	0.0	Ke	BEYDAGI-MURADIYE (VAN) [South East  1.5 km]
005181	20150524033640	2015.05.24	03:36:40.77	38.1640	42.7028	006.9	2.1	0.0	2.1		0.0	0.0	Ke	CATBAYIR-BAHCESARAY (VAN) [North West  2.9 km]
005182	20150524023041	2015.05.24	02:30:41.34	37.9152	30.6532	006.6	2.5	0.0	2.5		0.0	0.0	Ke	ISLAMKOY-ATABEY (ISPARTA) [South West  1.3 km]
005183	20150524020932	2015.05.24	02:09:32.03	38.6920	43.1012	005.0	2.4	0.0	2.4		0.0	0.0	Ke	VAN GOLU
005184	20150524013640	2015.05.24	01:36:40.05	39.3247	27.6053	005.8	3.4	0.0	3.4		0.0	0.0	Ke	BUYUKISIKLAR-SOMA (MANISA) [East 2.6 km]
005185	20150524013539	2015.05.24	01:35:39.82	37.6225	42.0300	004.6	2.2	0.0	2.2		0.0	0.0	Ke	ERENKAYA-ERUH (SIIRT) [South West  3.3 km]
005186	20150524013014	2015.05.24	01:30:14.36	39.9620	29.4420	005.4	2.9	0.0	2.9		0.0	0.0	Ke	LUTFIYE-INEGOL (BURSA) [South 3.7 km]
005187	20150523234307	2015.05.23	23:43:07.88	39.3208	26.0690	005.5	2.2	0.0	2.2		0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
005188	20150523183003	2015.05.23	18:30:03.06	37.0822	28.5170	002.5	2.3	0.0	2.3		0.0	0.0	Ke	CICEKLI-ULA (MUGLA) [South East  2.1 km]
005189	20150523181705	2015.05.23	18:17:05.90	37.1678	28.7262	008.9	2.1	0.0	2.1		0.0	0.0	Ke	TURGUT-ULA (MUGLA) [East 3.0 km]
005190	20150523181508	2015.05.23	18:15:08.84	37.1458	28.7480	008.0	2.4	0.0	2.4		0.0	0.0	Ke	TURGUT-ULA (MUGLA) [South East  5.3 km]
005191	20150523170015	2015.05.23	17:00:15.51	39.9753	39.6737	005.3	2.9	0.0	2.9		0.0	0.0	Ke	OGUZ-KELKIT (GUMUSHANE) [East 3.5 km]
005192	20150523165557	2015.05.23	16:55:57.30	38.8958	43.7807	005.0	2.6	0.0	2.6		0.0	0.0	Ke	BEYDAGI-MURADIYE (VAN) [South 2.2 km]
005193	20150523123848	2015.05.23	12:38:48.39	39.3192	27.6257	009.4	2.7	0.0	2.7		0.0	0.0	Ke	KIZILOREN-SOMA (MANISA) [North West  2.7 km]
005194	20150523095225	2015.05.23	09:52:25.70	37.1418	30.0997	007.0	2.3	0.0	2.3		0.0	0.0	Ke	SULEKLER-KORKUTELI (ANTALYA) [North 2.3 km]
005195	20150523092910	2015.05.23	09:29:10.90	35.9365	30.3060	005.4	2.9	0.0	2.9		0.0	0.0	Ke	AKDENIZ
005196	20150523084649	2015.05.23	08:46:49.75	36.1467	36.3575	019.2	2.4	0.0	2.4		0.0	0.0	Ke	KIYIGOREN-ALTINOZU (HATAY) [North East  0.5 km]
005197	20150523083659	2015.05.23	08:36:59.58	38.8465	40.1765	010.0	2.2	0.0	2.2		0.0	0.0	Ke	YILBASI-KOVANCILAR (ELAZIG) [South East  2.2 km]
005198	20150523080933	2015.05.23	08:09:33.78	39.3105	27.5942	003.8	3.1	0.0	3.1		0.0	0.0	Ke	KUM-SOMA (MANISA) [North 2.0 km]
005199	20150523054321	2015.05.23	05:43:21.36	35.9107	30.8455	014.8	3.5	0.0	3.5		0.0	0.0	Ke	AKDENIZ
005200	20150523045145	2015.05.23	04:51:45.30	38.3747	31.8120	012.8	2.0	0.0	2.0		0.0	0.0	Ke	TURSUNLU-TUZLUKCU (KONYA) [South East  3.5 km]
005201	20150523045006	2015.05.23	04:50:06.66	39.2575	36.6430	006.0	2.0	0.0	2.0		0.0	0.0	Ke	BASYAYLA-ALTINYAYLA (SIVAS) [West 1.8 km]
005202	20150523032329	2015.05.23	03:23:29.58	40.7873	41.8118	005.0	2.2	0.0	2.2		0.0	0.0	Ke	PAMUKCULAR-YUSUFELI (ARTVIN) [West 2.0 km]
005203	20150523015901	2015.05.23	01:59:01.22	35.8302	27.2818	016.4	2.9	0.0	2.9		0.0	0.0	Ke	AKDENIZ
005204	20150523014612	2015.05.23	01:46:12.48	37.1393	28.8148	009.0	2.0	0.0	2.0		0.0	0.0	Ke	KARACAOREN- (MUGLA) [South East  10.2 km]
005205	20150523014511	2015.05.23	01:45:11.00	38.3955	44.7113	002.4	2.3	0.0	2.3		0.0	0.0	Ke	TURKIYE-IRAN SINIR BOLGESI
005206	20150523011557	2015.05.23	01:15:57.38	40.8910	28.7135	016.0	2.1	0.0	2.1		0.0	0.0	Ke	AVCILAR (ISTANBUL) [South 10.1 km]
005207	20150523011041	2015.05.23	01:10:41.43	39.3223	42.1353	011.2	2.0	0.0	2.0		0.0	0.0	Ke	DOGANBEY-KARACOBAN (ERZURUM) [North West  2.1 km]
005208	20150523001110	2015.05.23	00:11:10.09	40.7547	41.7667	003.3	2.0	0.0	2.0		0.0	0.0	Ke	ISHAN-YUSUFELI (ARTVIN) [North East  2.3 km]
005209	20150522232006	2015.05.22	23:20:06.50	37.1738	35.9020	009.3	2.3	0.0	2.3		0.0	0.0	Ke	ELMAGOLU-CEYHAN (ADANA) [North 1.0 km]
005210	20150522231333	2015.05.22	23:13:33.32	37.0523	28.5623	015.6	2.0	0.0	2.0		0.0	0.0	Ke	BALCILAR-KOYCEGIZ (MUGLA) [South West  3.0 km]
005211	20150522220919	2015.05.22	22:09:19.00	35.2427	26.7595	006.2	4.1	0.0	4.1	4.1	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
005212	20150522200550	2015.05.22	20:05:50.81	40.3780	27.0938	005.8	2.0	0.0	2.0		0.0	0.0	Ke	BEKIRLI-BIGA (CANAKKALE) [East 2.8 km]
005213	20150522191723	2015.05.22	19:17:23.00	35.2208	26.7858	006.3	2.6	0.0	2.6		0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
005214	20150522185629	2015.05.22	18:56:29.08	36.3035	28.9753	015.7	2.0	0.0	2.0		0.0	0.0	Ke	OLUDENIZ ACIKLARI-MUGLA (AKDENIZ)
005215	20150522180804	2015.05.22	18:08:04.30	35.4933	27.7845	008.3	2.3	0.0	2.3		0.0	0.0	Ke	AKDENIZ
005216	20150522164006	2015.05.22	16:40:06.78	39.6222	26.0873	008.9	3.0	0.0	3.0		0.0	0.0	Ke	TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
005217	20150522144336	2015.05.22	14:43:36.27	37.5430	27.2618	007.0	2.2	0.0	2.2		0.0	0.0	Ke	BATIKOY-DIDIM (AYDIN) [North East  2.3 km]
005218	20150522095652	2015.05.22	09:56:52.43	40.1347	28.3025	007.7	2.8	0.0	2.8		0.0	0.0	Ke	YOLAGZI-KARACABEY (BURSA) [South West  0.3 km]
005219	20150522093511	2015.05.22	09:35:11.14	35.8637	27.2458	011.0	2.6	0.0	2.6		0.0	0.0	Ke	AKDENIZ
005220	20150522081240	2015.05.22	08:12:40.31	39.6370	26.0772	005.4	2.5	0.0	2.5		0.0	0.0	Ke	TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
005221	20150522065658	2015.05.22	06:56:58.76	37.1775	28.7315	008.7	2.0	0.0	2.0		0.0	0.0	Ke	TURGUT-ULA (MUGLA) [North East  3.7 km]
005222	20150522060401	2015.05.22	06:04:01.24	37.6832	35.6205	002.4	2.2	0.0	2.2		0.0	0.0	Ke	MARANKECILI-KOZAN (ADANA) [North West  1.3 km]
005223	20150522052759	2015.05.22	05:27:59.60	36.0230	27.1943	011.9	2.4	0.0	2.4		0.0	0.0	Ke	AKDENIZ
005224	20150522025633	2015.05.22	02:56:33.87	35.7800	27.2410	013.4	3.8	0.0	3.8		0.0	0.0	Ke	AKDENIZ
005225	20150522021456	2015.05.22	02:14:56.79	35.9578	30.6003	022.5	2.3	0.0	2.3		0.0	0.0	Ke	AKDENIZ
005226	20150522014436	2015.05.22	01:44:36.76	36.0940	26.1142	132.2	2.9	0.0	2.9		0.0	0.0	Ke	AKDENIZ
005227	20150522012048	2015.05.22	01:20:48.39	36.2973	27.6450	007.8	2.3	0.0	2.3		0.0	0.0	Ke	AKDENIZ
